 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2356:    0.00000    0.00000    0.00000   19.15065    0.00000    0.00000   19.93396   17.51916   23.18977    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57027    0.00000    0.00000    0.00000    0.00000   51.04734    0.00000    0.00000    0.00000    0.00000   22.26123   14.32128    0.00000    0.00000    0.00000   44.80317    0.00000
 Epoch 2357:    0.00000    0.00000    0.00000   19.15264    0.00000    0.00000   19.85871   17.43787   23.14909    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57813    0.00000    0.00000    0.00000    0.00000   50.51379    0.00000    0.00000    0.00000    0.00000   22.31258   14.28812    0.00000    0.00000    0.00000   45.00926    0.00000
 Epoch 2358:    0.00000    0.00000    0.00000   19.14558    0.00000    0.00000   19.77357   17.36926   23.11604    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57093    0.00000    0.00000    0.00000    0.00000   49.93058    0.00000    0.00000    0.00000    0.00000   22.38599   14.25462    0.00000    0.00000    0.00000   45.22599    0.00000
 Epoch 2359:    0.00000    0.00000    0.00000   19.15465    0.00000    0.00000   19.68166   17.29175   23.09321    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.56692    0.00000    0.00000    0.00000    0.00000   49.39520    0.00000    0.00000    0.00000    0.00000   22.42624   14.22537    0.00000    0.00000    0.00000   45.44351    0.00000
 Epoch 2360:    0.00000    0.00000    0.00000   19.13790    0.00000    0.00000   19.59830   17.22984   23.05676    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.56892    0.00000    0.00000    0.00000    0.00000   48.81363    0.00000    0.00000    0.00000    0.00000   22.46998   14.18934    0.00000    0.00000    0.00000   45.62918    0.00000
 Epoch 2361:    0.00000    0.00000    0.00000   19.14703    0.00000    0.00000   19.54607   17.15593   23.03905    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.55971    0.00000    0.00000    0.00000    0.00000   48.32700    0.00000    0.00000    0.00000    0.00000   22.51856   14.15703    0.00000    0.00000    0.00000   45.84121    0.00000
 Epoch 2362:    0.00000    0.00000    0.00000   19.14530    0.00000    0.00000   19.48507   17.08516   23.00871    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57453    0.00000    0.00000    0.00000    0.00000   47.83551    0.00000    0.00000    0.00000    0.00000   22.57731   14.12859    0.00000    0.00000    0.00000   46.07911    0.00000
 Epoch 2363:    0.00000    0.00000    0.00000   19.15299    0.00000    0.00000   19.42987   17.01197   22.97263    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57635    0.00000    0.00000    0.00000    0.00000   47.32601    0.00000    0.00000    0.00000    0.00000   22.66550   14.09565    0.00000    0.00000    0.00000   46.32287    0.00000
 Epoch 2364:    0.00000    0.00000    0.00000   19.15537    0.00000    0.00000   19.39861   16.94007   22.93362    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.55655    0.00000    0.00000    0.00000    0.00000   46.89573    0.00000    0.00000    0.00000    0.00000   22.76149   14.06449    0.00000    0.00000    0.00000   46.52385    0.00000
 Epoch 2365:    0.00000    0.00000    0.00000   19.16255    0.00000    0.00000   19.38471   16.87406   22.89961    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.54088    0.00000    0.00000    0.00000    0.00000   46.43683    0.00000    0.00000    0.00000    0.00000   22.84370   14.03273    0.00000    0.00000    0.00000   46.77727    0.00000
 Epoch 2366:    0.00000    0.00000    0.00000   19.16419    0.00000    0.00000   19.33594   16.80906   22.86748    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.50468    0.00000    0.00000    0.00000    0.00000   45.92567    0.00000    0.00000    0.00000    0.00000   22.89753   14.00600    0.00000    0.00000    0.00000   46.99292    0.00000
 Epoch 2367:    0.00000    0.00000    0.00000   19.17739    0.00000    0.00000   19.32013   16.73984   22.83148    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.49285    0.00000    0.00000    0.00000    0.00000   45.42778    0.00000    0.00000    0.00000    0.00000   22.94276   13.96301    0.00000    0.00000    0.00000   47.21822    0.00000
 Epoch 2368:    0.00000    0.00000    0.00000   19.18527    0.00000    0.00000   19.32012   16.66745   22.78866    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.49438    0.00000    0.00000    0.00000    0.00000   44.96956    0.00000    0.00000    0.00000    0.00000   22.99880   13.93037    0.00000    0.00000    0.00000   47.46454    0.00000
 Epoch 2369:    0.00000    0.00000    0.00000   19.19837    0.00000    0.00000   19.29899   16.59583   22.75227    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.50450    0.00000    0.00000    0.00000    0.00000   44.54367    0.00000    0.00000    0.00000    0.00000   23.07613   13.89933    0.00000    0.00000    0.00000   47.69871    0.00000
 Epoch 2370:    0.00000    0.00000    0.00000   19.21749    0.00000    0.00000   19.27770   16.52884   22.72975    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.48891    0.00000    0.00000    0.00000    0.00000   44.11115    0.00000    0.00000    0.00000    0.00000   23.12575   13.86632    0.00000    0.00000    0.00000   47.96642    0.00000
 Epoch 2371:    0.00000    0.00000    0.00000   19.24620    0.00000    0.00000   19.23914   16.45866   22.70206    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.48715    0.00000    0.00000    0.00000    0.00000   43.68587    0.00000    0.00000    0.00000    0.00000   23.19879   13.83693    0.00000    0.00000    0.00000   48.19895    0.00000
 Epoch 2372:    0.00000    0.00000    0.00000   19.25517    0.00000    0.00000   19.16023   16.38494   22.67683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46308    0.00000    0.00000    0.00000    0.00000   43.26290    0.00000    0.00000    0.00000    0.00000   23.26460   13.79848    0.00000    0.00000    0.00000   48.46932    0.00000
 Epoch 2373:    0.00000    0.00000    0.00000   19.28006    0.00000    0.00000   19.06968   16.32254   22.66189    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45984    0.00000    0.00000    0.00000    0.00000   42.83080    0.00000    0.00000    0.00000    0.00000   23.34445   13.77384    0.00000    0.00000    0.00000   48.69777    0.00000
 Epoch 2374:    0.00000    0.00000    0.00000   19.29578    0.00000    0.00000   18.99245   16.24137   22.64899    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.44666    0.00000    0.00000    0.00000    0.00000   42.42538    0.00000    0.00000    0.00000    0.00000   23.44668   13.73448    0.00000    0.00000    0.00000   48.94197    0.00000
 Epoch 2375:    0.00000    0.00000    0.00000   19.32057    0.00000    0.00000   18.91688   16.17897   22.63869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.44401    0.00000    0.00000    0.00000    0.00000   42.04944    0.00000    0.00000    0.00000    0.00000   23.46920   13.69938    0.00000    0.00000    0.00000   49.22700    0.00000
 Epoch 2376:    0.00000    0.00000    0.00000   19.33538    0.00000    0.00000   18.85781   16.11219   22.62824    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.42701    0.00000    0.00000    0.00000    0.00000   41.67623    0.00000    0.00000    0.00000    0.00000   23.52448   13.67542    0.00000    0.00000    0.00000   49.48532    0.00000
 Epoch 2377:    0.00000    0.00000    0.00000   19.35280    0.00000    0.00000   18.77876   16.06087   22.62746    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.41121    0.00000    0.00000    0.00000    0.00000   41.29268    0.00000    0.00000    0.00000    0.00000   23.56098   13.63596    0.00000    0.00000    0.00000   49.77381    0.00000
 Epoch 2378:    0.00000    0.00000    0.00000   19.37496    0.00000    0.00000   18.70303   15.99968   22.63275    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.41570    0.00000    0.00000    0.00000    0.00000   40.92416    0.00000    0.00000    0.00000    0.00000   23.66143   13.60610    0.00000    0.00000    0.00000   50.03716    0.00000
 Epoch 2379:    0.00000    0.00000    0.00000   19.40361    0.00000    0.00000   18.60001   15.94419   22.61327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.40671    0.00000    0.00000    0.00000    0.00000   40.59766    0.00000    0.00000    0.00000    0.00000   23.71582   13.57614    0.00000    0.00000    0.00000   50.30147    0.00000
 Epoch 2380:    0.00000    0.00000    0.00000   19.43108    0.00000    0.00000   18.51332   15.88265   22.59115    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.40237    0.00000    0.00000    0.00000    0.00000   40.25472    0.00000    0.00000    0.00000    0.00000   23.78027   13.54442    0.00000    0.00000    0.00000   50.59604    0.00000
 Epoch 2381:  109.47767    0.00000    0.00000   19.45432    0.00000    0.00000   18.40485   15.82936   22.57261    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.41183    0.00000    0.00000    0.00000    0.00000   39.95132    0.00000    0.00000    0.00000    0.00000   23.82106   13.51523    0.00000    0.00000    0.00000   50.89483    0.00000
 Epoch 2382:  107.42129    0.00000    0.00000   19.48441    0.00000    0.00000   18.29756   15.76681   22.55161    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.43990    0.00000    0.00000    0.00000    0.00000   39.59971    0.00000    0.00000    0.00000    0.00000   23.88431   13.47889    0.00000    0.00000    0.00000   51.20607    0.00000
 Epoch 2383:  105.33617    0.00000    0.00000   19.50869    0.00000    0.00000   18.18586   15.71867   22.52115    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.43890    0.00000    0.00000    0.00000    0.00000   39.23526    0.00000    0.00000    0.00000    0.00000   23.95797   13.45835    0.00000    0.00000    0.00000   51.49927    0.00000
 Epoch 2384:  103.29515    0.00000    0.00000   19.52519    0.00000    0.00000   18.08407   15.66958   22.48688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.44701    0.00000    0.00000    0.00000    0.00000   38.92029    0.00000    0.00000    0.00000    0.00000   24.04576   13.42833    0.00000    0.00000    0.00000   51.81333    0.00000
 Epoch 2385:  101.43588    0.00000    0.00000   19.54754    0.00000    0.00000   17.96738   15.61803   22.45526    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46012    0.00000    0.00000    0.00000    0.00000   38.55219    0.00000    0.00000    0.00000    0.00000   24.16099   13.39970    0.00000    0.00000    0.00000   52.11293    0.00000
 Epoch 2386:   99.86789    0.00000    0.00000   19.56955    0.00000    0.00000   17.84935   15.56428   22.44327    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45227    0.00000    0.00000    0.00000    0.00000   38.19754    0.00000    0.00000    0.00000    0.00000   24.26978   13.37417    0.00000    0.00000    0.00000   52.39077    0.00000
 Epoch 2387:   98.63157    0.00000    0.00000   19.60215    0.00000    0.00000   17.75729   15.50964   22.41813    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45371    0.00000    0.00000    0.00000    0.00000   37.87852    0.00000    0.00000    0.00000    0.00000   24.34492   13.35218    0.00000    0.00000    0.00000   52.70796    0.00000
 Epoch 2388:   97.21689    0.00000    0.00000   19.61788    0.00000    0.00000   17.67685   15.46205   22.39458    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46344    0.00000    0.00000    0.00000    0.00000   37.58893    0.00000    0.00000    0.00000    0.00000   24.41531   13.34000    0.00000    0.00000    0.00000   53.03390    0.00000
 Epoch 2389:   95.55747    0.00000    0.00000   19.63075    0.00000    0.00000   17.59250   15.40213   22.38368    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46762    0.00000    0.00000    0.00000    0.00000   37.23972    0.00000    0.00000    0.00000    0.00000   24.50534   13.31949    0.00000    0.00000    0.00000   53.33578    0.00000
 Epoch 2390:   93.64237    0.00000    0.00000   19.65435    0.00000    0.00000   17.51614   15.34563   22.36709    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.47346    0.00000    0.00000    0.00000    0.00000   36.92302    0.00000    0.00000    0.00000    0.00000   24.57017   13.29183    0.00000    0.00000    0.00000   53.66199    0.00000
 Epoch 2391:   92.05072    0.00000    0.00000   19.68909    0.00000    0.00000   17.44652   15.28745   22.35497    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.47925    0.00000    0.00000    0.00000    0.00000   36.63314    0.00000    0.00000    0.00000    0.00000   24.63465   13.27098    0.00000    0.00000    0.00000   53.96437    0.00000
 Epoch 2392:   90.90245    0.00000    0.00000   19.71445    0.00000    0.00000   17.36465   15.21809   22.35021    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.47830    0.00000    0.00000    0.00000    0.00000   36.33920    0.00000    0.00000    0.00000    0.00000   24.74247   13.25255    0.00000    0.00000    0.00000   54.27415    0.00000
 Epoch 2393:   89.83232    0.00000    0.00000   19.73478    0.00000    0.00000   17.32031   15.15220   22.33517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46708    0.00000    0.00000    0.00000    0.00000   36.04336    0.00000    0.00000    0.00000    0.00000   24.81853   13.23178    0.00000    0.00000    0.00000   54.63396    0.00000
 Epoch 2394:   88.73012    0.00000    0.00000   19.76483    0.00000    0.00000   17.24590   15.09596   22.33405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45014    0.00000    0.00000    0.00000    0.00000   35.75488    0.00000    0.00000    0.00000    0.00000   24.93440   13.21110    0.00000    0.00000    0.00000   54.94421    0.00000
 Epoch 2395:    0.00000    0.00000    0.00000   19.79923    0.00000    0.00000   17.18125   15.02805   22.33345    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.44286    0.00000    0.00000    0.00000    0.00000   35.45969    0.00000    0.00000    0.00000    0.00000   25.05682   13.19704    0.00000    0.00000    0.00000   55.28072    0.00000
 Epoch 2396:    0.00000    0.00000    0.00000   19.81990    0.00000    0.00000   17.11191   14.97004   22.32847    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.44672    0.00000    0.00000    0.00000    0.00000   35.16373    0.00000    0.00000    0.00000    0.00000   25.16949   13.18261    0.00000    0.00000    0.00000   55.61765    0.00000
 Epoch 2397:    0.00000    0.00000    0.00000   19.85158    0.00000    0.00000   17.02734   14.91845   22.33452    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46725    0.00000    0.00000    0.00000    0.00000   34.88915    0.00000    0.00000    0.00000    0.00000   25.25353   13.16688    0.00000    0.00000    0.00000   55.95355    0.00000
 Epoch 2398:    0.00000    0.00000    0.00000   19.86910    0.00000    0.00000   16.90049   14.86271   22.33740    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45637    0.00000    0.00000    0.00000    0.00000   34.60456    0.00000    0.00000    0.00000    0.00000   25.33685   13.14987    0.00000    0.00000    0.00000   56.31361    0.00000
 Epoch 2399:    0.00000    0.00000    0.00000   19.90647    0.00000    0.00000   16.82468   14.80427   22.33866    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.44219    0.00000    0.00000    0.00000    0.00000   34.33127    0.00000    0.00000    0.00000    0.00000   25.40728   13.13457    0.00000    0.00000    0.00000   56.62811    0.00000
 Epoch 2400:    0.00000    0.00000    0.00000   19.92649    0.00000    0.00000   16.75223   14.76321   22.33683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.45269    0.00000    0.00000    0.00000    0.00000   34.06325    0.00000    0.00000    0.00000    0.00000   25.50380   13.12679    0.00000    0.00000    0.00000   56.99489    0.00000
 Epoch 2401:    0.00000    0.00000    0.00000   19.96600    0.00000    0.00000   16.67399   14.72270   22.33066    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46015    0.00000    0.00000    0.00000    0.00000   33.82269    0.00000    0.00000    0.00000    0.00000   25.57637   13.11584    0.00000    0.00000    0.00000   57.33911    0.00000
 Epoch 2402:    0.00000    0.00000    0.00000   19.97721    0.00000    0.00000   16.60066   14.68299   22.33818    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.46602    0.00000    0.00000    0.00000    0.00000   33.58811    0.00000    0.00000    0.00000    0.00000   25.66225   13.08769    0.00000    0.00000    0.00000   57.68703    0.00000
 Epoch 2403:    0.00000    0.00000    0.00000   20.00562    0.00000    0.00000   16.49557   14.64613   22.35159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.49219    0.00000    0.00000    0.00000    0.00000   33.36964    0.00000    0.00000    0.00000    0.00000   25.74952   13.07633    0.00000    0.00000    0.00000   58.01952    0.00000
 Epoch 2404:    0.00000    0.00000    0.00000   20.03784    0.00000    0.00000   16.41848   14.59748   22.34466    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.51091    0.00000    0.00000    0.00000    0.00000   33.14857    0.00000    0.00000    0.00000    0.00000   25.80825   13.06187    0.00000    0.00000    0.00000   58.39772    0.00000
 Epoch 2405:    0.00000    0.00000    0.00000   20.07784    0.00000    0.00000   16.34210   14.55199   22.34713    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.54559    0.00000    0.00000    0.00000    0.00000   32.91397    0.00000    0.00000    0.00000    0.00000   25.88655   13.04827    0.00000    0.00000    0.00000   58.79172    0.00000
 Epoch 2406:    0.00000    0.00000    0.00000   20.11003    0.00000    0.00000   16.25828   14.51488   22.34658    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.57256    0.00000    0.00000    0.00000    0.00000   32.67479    0.00000    0.00000    0.00000    0.00000   25.91697   13.04000    0.00000    0.00000    0.00000   59.18288    0.00000
 Epoch 2407:    0.00000    0.00000    0.00000   20.14143    0.00000    0.00000   16.19602   14.48013   22.35268    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.59699    0.00000    0.00000    0.00000    0.00000   32.42732    0.00000    0.00000    0.00000    0.00000   25.99878   13.03068    0.00000    0.00000    0.00000   59.57955    0.00000
 Epoch 2408:    0.00000    0.00000    0.00000   20.18021    0.00000    0.00000   16.14186   14.45097   22.34892    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.60932    0.00000    0.00000    0.00000    0.00000   32.21759    0.00000    0.00000    0.00000    0.00000   26.12732   13.01917    0.00000    0.00000    0.00000   60.00622    0.00000
 Epoch 2409:    0.00000    0.00000    0.00000   20.21758    0.00000    0.00000   16.08556   14.41390   22.34708    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.64729    0.00000    0.00000    0.00000    0.00000   31.99364    0.00000    0.00000    0.00000    0.00000   26.20496   13.00671    0.00000    0.00000    0.00000   60.42624    0.00000
 Epoch 2410:    0.00000    0.00000    0.00000   20.26160    0.00000    0.00000   16.05015   14.37888   22.35552    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.68552    0.00000    0.00000    0.00000    0.00000   31.77890    0.00000    0.00000    0.00000    0.00000   26.27962   12.99338    0.00000    0.00000    0.00000   60.84223    0.00000
 Epoch 2411:    0.00000    0.00000    0.00000   20.30764    0.00000    0.00000   16.00121   14.33013   22.36185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.70721    0.00000    0.00000    0.00000    0.00000   31.55768    0.00000    0.00000    0.00000    0.00000   26.36692   12.97553    0.00000    0.00000    0.00000   61.29382    0.00000
 Epoch 2412:    0.00000    0.00000    0.00000   20.33148    0.00000    0.00000   15.96049   14.29322   22.37159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.71834    0.00000    0.00000    0.00000    0.00000   31.34364    0.00000    0.00000    0.00000    0.00000   26.46666   12.96902    0.00000    0.00000    0.00000   61.76513    0.00000
 Epoch 2413:    0.00000    0.00000    0.00000   20.36718    0.00000    0.00000   15.92480   14.25556   22.36779    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.74059    0.00000    0.00000    0.00000    0.00000   31.15102    0.00000    0.00000    0.00000    0.00000   26.59743   12.94267    0.00000    0.00000    0.00000   62.23701    0.00000
 Epoch 2414:    0.00000    0.00000    0.00000   20.41763    0.00000    0.00000   15.88234   14.20818   22.38331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.75153    0.00000    0.00000    0.00000    0.00000   30.92723    0.00000    0.00000    0.00000    0.00000   26.68841   12.92448    0.00000    0.00000    0.00000   62.72069    0.00000
 Epoch 2415:    0.00000    0.00000    0.00000   20.47408    0.00000    0.00000   15.83093   14.16936   22.39359    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.76976    0.00000    0.00000    0.00000    0.00000   30.75610    0.00000    0.00000    0.00000    0.00000   26.79486   12.92107    0.00000    0.00000    0.00000   63.20726    0.00000
 Epoch 2416:    0.00000    0.00000    0.00000   20.50764    0.00000    0.00000   15.78741   14.12342   22.40582    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.75050    0.00000    0.00000    0.00000    0.00000   30.57724    0.00000    0.00000    0.00000    0.00000   26.93925   12.89880    0.00000    0.00000    0.00000   63.68633    0.00000
 Epoch 2417:    0.00000    0.00000    0.00000   20.56783    0.00000    0.00000   15.73681   14.08174   22.40462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.81081    0.00000    0.00000    0.00000    0.00000   30.40997    0.00000    0.00000    0.00000    0.00000   27.08995   12.87204    0.00000    0.00000    0.00000   64.16457    0.00000
 Epoch 2418:    0.00000    0.00000    0.00000   20.61728    0.00000    0.00000   15.67273   14.04514   22.40716    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.82654    0.00000    0.00000    0.00000    0.00000   30.25739    0.00000    0.00000    0.00000    0.00000   27.18431   12.86025    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2419:    0.00000    0.00000    0.00000   20.67335    0.00000    0.00000   15.61497   14.00211   22.41464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.83345    0.00000    0.00000    0.00000    0.00000   30.06231    0.00000    0.00000    0.00000    0.00000   27.34766   12.84984    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2420:    0.00000    0.00000    0.00000   20.72531    0.00000    0.00000   15.55071   13.95758   22.41236    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.82394    0.00000    0.00000    0.00000    0.00000   29.89104    0.00000    0.00000    0.00000    0.00000   27.46251   12.83536    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2421:    0.00000    0.00000    0.00000   20.76859    0.00000    0.00000   15.51629   13.92428   22.41233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.86211    0.00000    0.00000    0.00000    0.00000   29.69939    0.00000    0.00000    0.00000    0.00000   27.56140   12.82986    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2422:    0.00000    0.00000    0.00000   20.81774    0.00000    0.00000   15.46792   13.89618   22.43229    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.86171    0.00000    0.00000    0.00000    0.00000   29.51244    0.00000    0.00000    0.00000    0.00000   27.66960   12.83129    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2423:    0.00000    0.00000    0.00000   20.84740    0.00000    0.00000   15.40675   13.85484   22.42969    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.85242    0.00000    0.00000    0.00000    0.00000   29.30887    0.00000    0.00000    0.00000    0.00000   27.76660   12.81495    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2424:    0.00000    0.00000    0.00000   20.89403    0.00000    0.00000   15.35374   13.82150   22.44290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.87350    0.00000    0.00000    0.00000    0.00000   29.13655    0.00000    0.00000    0.00000    0.00000   27.88429   12.80979    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2425:    0.00000    0.00000    0.00000   20.93431    0.00000    0.00000   15.30242   13.78651   22.45625    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.89682    0.00000    0.00000    0.00000    0.00000   28.94938    0.00000    0.00000    0.00000    0.00000   27.99228   12.79807    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2426:    0.00000    0.00000    0.00000   20.97480    0.00000    0.00000   15.23822   13.75311   22.46478    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.91391    0.00000    0.00000    0.00000    0.00000   28.75753    0.00000    0.00000    0.00000    0.00000   28.10483   12.79760    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2427:    0.00000    0.00000    0.00000   21.00177    0.00000    0.00000   15.17591   13.70933   22.49091    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.93566    0.00000    0.00000    0.00000    0.00000   28.56349    0.00000    0.00000    0.00000    0.00000   28.24392   12.78369    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2428:    0.00000    0.00000    0.00000   21.04348    0.00000    0.00000   15.12309   13.67321   22.49179    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.98985    0.00000    0.00000    0.00000    0.00000   28.38552    0.00000    0.00000    0.00000    0.00000   28.39144   12.78215    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2429:    0.00000    0.00000    0.00000   21.07911    0.00000    0.00000   15.05831   13.63623   22.51712    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   15.99300    0.00000    0.00000    0.00000    0.00000   28.19339    0.00000    0.00000    0.00000    0.00000   28.48688   12.78158    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2430:    0.00000    0.00000    0.00000   21.12278    0.00000    0.00000   14.99451   13.58950   22.52670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.02758    0.00000    0.00000    0.00000    0.00000   27.99285    0.00000    0.00000    0.00000    0.00000   28.59186   12.76952    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2431:    0.00000    0.00000    0.00000   21.16584    0.00000    0.00000   14.94028   13.56054   22.53081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.04880    0.00000    0.00000    0.00000    0.00000   27.81593    0.00000    0.00000    0.00000    0.00000   28.70191   12.77912    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2432:    0.00000    0.00000    0.00000   21.21345    0.00000    0.00000   14.89547   13.52523   22.53765    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.05598    0.00000    0.00000    0.00000    0.00000   27.63345    0.00000    0.00000    0.00000    0.00000   28.80471   12.78164    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2433:    0.00000    0.00000    0.00000   21.26531    0.00000    0.00000   14.85170   13.49154   22.55743    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.11618    0.00000    0.00000    0.00000    0.00000   27.45691    0.00000    0.00000    0.00000    0.00000   28.95656   12.77002    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2434:    0.00000    0.00000    0.00000   21.31207    0.00000    0.00000   14.82306   13.45273   22.56805    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.15545    0.00000    0.00000    0.00000    0.00000   27.29987    0.00000    0.00000    0.00000    0.00000   29.10943   12.76769    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2435:    0.00000    0.00000    0.00000   21.36899    0.00000    0.00000   14.78418   13.41870   22.58316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.18889    0.00000    0.00000    0.00000    0.00000   27.12578    0.00000    0.00000    0.00000    0.00000   29.24779   12.75375    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2436:    0.00000    0.00000    0.00000   21.40530    0.00000    0.00000   14.74799   13.38414   22.57226    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   16.22624    0.00000    0.00000    0.00000    0.00000   26.95663    0.00000    0.00000    0.00000    0.00000   29.34948   12.75600    0.00000    0.00000    0.00000    0.00000    0.00000
