 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1539:    0.00000   43.28838    0.00000    0.00000   66.79720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.62022    0.00000   38.69249    0.00000   78.45845    0.00000    0.00000  127.05812    0.00000    0.00000   41.72600   85.14374  124.59371   58.82448    0.00000   81.95007    0.00000
 Epoch 1540:    0.00000   43.29961    0.00000    0.00000   66.75085    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.44527    0.00000   38.58940    0.00000   78.42962    0.00000    0.00000  125.67323    0.00000    0.00000   41.68290   84.75609  125.51633   59.00811    0.00000   82.35863    0.00000
 Epoch 1541:    0.00000   43.32839    0.00000    0.00000   66.73793    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.28694    0.00000   38.47843    0.00000   78.44154    0.00000    0.00000  124.36410    0.00000    0.00000   41.64570   84.13868  126.46204   59.15760    0.00000   82.77323    0.00000
 Epoch 1542:    0.00000   43.35164    0.00000    0.00000   66.72048    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.09068    0.00000   38.36444    0.00000   78.47983    0.00000    0.00000  123.06085    0.00000    0.00000   41.60858   83.79850  127.35121   59.32300    0.00000   83.19032    0.00000
 Epoch 1543:    0.00000   43.38360    0.00000    0.00000   66.70761    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.88153    0.00000   38.25831    0.00000   78.45656    0.00000    0.00000  121.71999    0.00000    0.00000   41.58522   83.26273  128.24411   59.47394    0.00000   83.60527    0.00000
 Epoch 1544:    0.00000   43.39781    0.00000    0.00000   66.70250    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.66432    0.00000   38.14153    0.00000   78.40942    0.00000    0.00000  120.38494    0.00000    0.00000   41.53644   82.83419  129.14342   59.64752    0.00000   84.01855    0.00000
 Epoch 1545:    0.00000   43.42027    0.00000    0.00000   66.68422    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.50130    0.00000   38.03353    0.00000   78.38484    0.00000    0.00000  119.02378    0.00000    0.00000   41.50437   82.34474  130.02775   59.84198    0.00000   84.45613    0.00000
 Epoch 1546:    0.00000   43.44773    0.00000    0.00000   66.68168    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.30833    0.00000   37.94685    0.00000   78.36744    0.00000    0.00000  117.76779    0.00000    0.00000   41.47505   81.91744  130.94459   60.04786    0.00000   84.91278    0.00000
 Epoch 1547:    0.00000   43.46700    0.00000    0.00000   66.69026    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   51.12339    0.00000   37.84502    0.00000   78.38663    0.00000    0.00000  116.56008    0.00000    0.00000   41.45482   81.45674  131.85179   60.23782    0.00000   85.37730    0.00000
 Epoch 1548:    0.00000   43.49302    0.00000    0.00000   66.67083    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.94344    0.00000   37.74328    0.00000   78.36677    0.00000    0.00000  115.32493    0.00000    0.00000   41.42677   81.06340  132.73681   60.43786    0.00000   85.83781    0.00000
 Epoch 1549:    0.00000   43.53329    0.00000    0.00000   66.69498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.77073    0.00000   37.65992    0.00000   78.38643    0.00000    0.00000  114.13801    0.00000    0.00000   41.40945   80.58059  133.61256   60.66522    0.00000   86.29738    0.00000
 Epoch 1550:    0.00000   43.57231    0.00000    0.00000   66.68319    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.61507    0.00000   37.57860    0.00000   78.35401    0.00000    0.00000  113.01323    0.00000    0.00000   41.39995   80.00093  134.50899   60.89765    0.00000   86.76798    0.00000
 Epoch 1551:    0.00000   43.61591    0.00000    0.00000   66.72493    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.44263    0.00000   37.48614    0.00000   78.38923    0.00000    0.00000  111.95497    0.00000    0.00000   41.38106   79.56611    0.00000   61.12386    0.00000   87.25832    0.00000
 Epoch 1552:    0.00000   43.65439    0.00000    0.00000   66.71361    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.29699    0.00000   37.39440    0.00000    0.00000    0.00000    0.00000  110.85085    0.00000    0.00000   41.37129   79.13963    0.00000   61.33375    0.00000   87.74878    0.00000
 Epoch 1553:    0.00000   43.69505    0.00000    0.00000   66.72513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   50.15365    0.00000   37.31562    0.00000    0.00000    0.00000    0.00000  109.74084    0.00000    0.00000   41.36167   78.75540    0.00000   61.54608    0.00000   88.24907    0.00000
 Epoch 1554:    0.00000   43.73073    0.00000    0.00000   66.76651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.99020    0.00000   37.23269    0.00000    0.00000    0.00000    0.00000  108.65411    0.00000    0.00000   41.34920   78.28571    0.00000   61.76479    0.00000   88.75350    0.00000
 Epoch 1555:    0.00000   43.76375    0.00000    0.00000   66.79936    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.84543    0.00000   37.15015    0.00000    0.00000    0.00000    0.00000  107.74669    0.00000    0.00000   41.35974   77.87010    0.00000   62.02229    0.00000   89.25586    0.00000
 Epoch 1556:    0.00000   43.81369    0.00000    0.00000   66.83120    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.70998    0.00000   37.06515    0.00000    0.00000    0.00000    0.00000  106.87716    0.00000    0.00000   41.36533   77.55208    0.00000   62.27975    0.00000   89.74007    0.00000
 Epoch 1557:    0.00000   43.82816    0.00000    0.00000   66.87564    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.53936    0.00000   36.98012    0.00000    0.00000    0.00000    0.00000  105.96617    0.00000    0.00000   41.36418   77.19760    0.00000   62.54901    0.00000   90.20447    0.00000
 Epoch 1558:    0.00000   43.85911    0.00000    0.00000   66.91563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.40728    0.00000   36.90845    0.00000    0.00000    0.00000    0.00000  105.19190    0.00000    0.00000   41.36741   76.86080    0.00000   62.81610    0.00000   90.70240    0.00000
 Epoch 1559:    0.00000   43.87212    0.00000    0.00000   66.91344    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.24087    0.00000   36.82628    0.00000    0.00000    0.00000    0.00000  104.35809    0.00000    0.00000   41.37641   76.54403    0.00000   63.05944    0.00000   91.20092    0.00000
 Epoch 1560:    0.00000   43.88180    0.00000    0.00000   66.93904    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   49.07856    0.00000   36.73830    0.00000    0.00000    0.00000    0.00000  103.52579    0.00000    0.00000   41.37184   76.09028    0.00000   63.30956    0.00000   91.69710    0.00000
 Epoch 1561:    0.00000   43.90161    0.00000    0.00000   66.96533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.92043    0.00000   36.66680    0.00000    0.00000    0.00000    0.00000  102.74471    0.00000    0.00000   41.36873   75.58653    0.00000   63.56406    0.00000   92.21081    0.00000
 Epoch 1562:    0.00000   43.90529    0.00000    0.00000   66.98949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.75936    0.00000   36.58807    0.00000    0.00000    0.00000    0.00000  101.97470    0.00000    0.00000   41.37107   75.21429    0.00000   63.80621    0.00000   92.71145    0.00000
 Epoch 1563:    0.00000   43.92727    0.00000    0.00000   67.02408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.61485    0.00000   36.51170    0.00000    0.00000    0.00000    0.00000  101.17341    0.00000    0.00000   41.36571   74.87333    0.00000   64.05537    0.00000   93.20992    0.00000
 Epoch 1564:    0.00000   43.94215    0.00000    0.00000   67.03513    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.45553    0.00000   36.44115    0.00000    0.00000    0.00000    0.00000  100.42043    0.00000    0.00000   41.36069   74.56215    0.00000   64.33448    0.00000   93.73138    0.00000
 Epoch 1565:    0.00000   43.96149    0.00000    0.00000   67.04869    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.29919    0.00000   36.35435    0.00000    0.00000    0.00000    0.00000   99.79824    0.00000    0.00000   41.36525   74.26928    0.00000   64.56694    0.00000   94.23343    0.00000
 Epoch 1566:    0.00000   44.00350    0.00000    0.00000   67.06958    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   48.13223    0.00000   36.29772    0.00000    0.00000    0.00000    0.00000   99.10936    0.00000    0.00000   41.35168   73.96909    0.00000   64.81140    0.00000   94.76895    0.00000
 Epoch 1567:    0.00000   44.02959    0.00000    0.00000   67.08375    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.97792    0.00000   36.22497    0.00000    0.00000    0.00000    0.00000   98.39166    0.00000    0.00000   41.34428   73.72542    0.00000   65.03840    0.00000   95.32569    0.00000
 Epoch 1568:    0.00000   44.06478    0.00000    0.00000   67.10807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.80708    0.00000   36.16505    0.00000    0.00000    0.00000    0.00000   97.73637    0.00000    0.00000   41.34463   73.47795    0.00000   65.28133    0.00000   95.86243    0.00000
 Epoch 1569:    0.00000   44.09292    0.00000    0.00000   67.14567    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.65792    0.00000   36.09853    0.00000    0.00000    0.00000    0.00000   96.93049    0.00000    0.00000   41.34774   73.15611    0.00000   65.55468    0.00000   96.45002    0.00000
 Epoch 1570:    0.00000   44.13457    0.00000    0.00000   67.18972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.51506    0.00000   36.03790    0.00000    0.00000    0.00000    0.00000   96.24880    0.00000    0.00000   41.35138   72.85190    0.00000   65.78340    0.00000   96.98361    0.00000
 Epoch 1571:    0.00000   44.16909    0.00000    0.00000   67.22107    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.35384    0.00000   35.97535    0.00000    0.00000    0.00000    0.00000   95.67965    0.00000    0.00000   41.34874   72.54277    0.00000   66.03505    0.00000   97.55469    0.00000
 Epoch 1572:    0.00000   44.21172    0.00000    0.00000   67.22597    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.21028    0.00000   35.92663    0.00000    0.00000    0.00000    0.00000   95.03642    0.00000    0.00000   41.34636   72.20581    0.00000   66.31696    0.00000   98.12965    0.00000
 Epoch 1573:    0.00000   44.24804    0.00000    0.00000   67.27282    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.06810    0.00000   35.87380    0.00000    0.00000    0.00000    0.00000   94.39461    0.00000    0.00000   41.33690   71.88677    0.00000   66.54347    0.00000   98.68746    0.00000
 Epoch 1574:    0.00000   44.28907    0.00000    0.00000   67.26194    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.92619    0.00000   35.81107    0.00000    0.00000    0.00000    0.00000   93.75255    0.00000    0.00000   41.34491   71.62542    0.00000   66.77576    0.00000   99.28588    0.00000
 Epoch 1575:    0.00000   44.33710    0.00000    0.00000   67.26975    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.77892    0.00000   35.76908    0.00000    0.00000    0.00000    0.00000   93.19030    0.00000    0.00000   41.35767   71.29866    0.00000   67.06154    0.00000   99.90695    0.00000
 Epoch 1576:    0.00000   44.37286    0.00000    0.00000   67.29479    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.65574    0.00000   35.71678    0.00000    0.00000    0.00000    0.00000   92.62787    0.00000    0.00000   41.36092   70.96442    0.00000   67.33940    0.00000  100.53558    0.00000
 Epoch 1577:    0.00000   44.40872    0.00000    0.00000   67.29189    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.51510    0.00000   35.65688    0.00000    0.00000    0.00000    0.00000   92.16527    0.00000    0.00000   41.36453   70.59429    0.00000   67.62500    0.00000  101.15868    0.00000
 Epoch 1578:    0.00000   44.43793    0.00000    0.00000   67.31307    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.39839    0.00000   35.60832    0.00000    0.00000    0.00000    0.00000   91.69241    0.00000    0.00000   41.36678   70.28249    0.00000   67.85625    0.00000  101.80094    0.00000
 Epoch 1579:    0.00000   44.44857    0.00000    0.00000   67.30862    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.26601    0.00000   35.55469    0.00000    0.00000    0.00000    0.00000   91.22164    0.00000    0.00000   41.37065   69.99387    0.00000   68.11670    0.00000  102.42216    0.00000
 Epoch 1580:    0.00000   44.46905    0.00000    0.00000   67.33575    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.13517    0.00000   35.49594    0.00000    0.00000    0.00000    0.00000   90.73988    0.00000    0.00000   41.38578   69.61794    0.00000   68.36475    0.00000  103.06684    0.00000
 Epoch 1581:    0.00000   44.49042    0.00000    0.00000   67.37135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.01037    0.00000   35.43804    0.00000    0.00000    0.00000    0.00000   90.19562    0.00000    0.00000   41.38933   69.29727    0.00000   68.67360    0.00000  103.69409    0.00000
