 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2710:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1097     0.0000     0.0099     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4154    -0.0696     0.0650     0.9484     0.0000     0.3139     0.4682     0.0000     0.5419     0.1490
 Epoch 2711:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0930     0.0000     0.0943     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3388    -0.1080     0.0825     0.9866     0.0000     0.2621     0.4705     0.0000     0.5141     0.1780
 Epoch 2712:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1341     0.0000     0.1314     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4653    -0.2842     0.1103     1.0201     0.0000     0.4130     0.5474     0.0000     0.4724     0.1222
 Epoch 2713:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1024     0.0000    -0.0059     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3722    -0.1828     0.0572     0.8860     0.0000     0.2681     0.4183     0.0000     0.6532     0.1974
 Epoch 2714:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0297     0.0000     0.0713     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4392     0.0000     0.0919     0.9226     0.0000     0.2962     0.5567     0.0000     0.7183     0.1034
 Epoch 2715:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1432     0.0000     0.1729     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4371     0.0000     0.0604     0.9750     0.0000     0.3243     0.4880     0.0000     0.5280     0.1271
 Epoch 2716:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1700     0.0000     0.1101     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3423     0.0000     0.0710     0.9306     0.0000     0.3092     0.3788     0.0000     0.6202     0.1612
 Epoch 2717:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1127     0.0000     0.0382     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3920     0.0000     0.0590     0.9482     0.0000     0.3193     0.5019     0.0000     0.6953     0.0990
 Epoch 2718:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0755     0.0000     0.0524     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3638     0.0000     0.0208     0.9532     0.0000     0.3326     0.6707     0.0000     0.7012     0.1700
 Epoch 2719:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0979     0.0000     0.1594     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4217     0.0000     0.0507     0.8569     0.0000     0.2674     0.4670     0.0000     0.6331     0.1655
 Epoch 2720:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1272     0.0000     0.1557     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4453     0.0000     0.0690     0.6936     0.0000     0.3073     0.5007     0.0000     0.3735     0.1713
 Epoch 2721:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1280     0.0000    -0.0091     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4737     0.0000     0.0296     0.9963     0.0000     0.3675     0.4752     0.0000     0.4785     0.1599
 Epoch 2722:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1399     0.0000     0.2305     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4412     0.0000     0.0115     0.9402     0.0000     0.2242     0.4674     0.0000     0.5115     0.1536
 Epoch 2723:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1410     0.0000    -0.0324     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.3994     0.0000     0.0404     0.8846     0.0000     0.1937     0.4649     0.0000     0.6273     0.1592
 Epoch 2724:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0862     0.0000     0.1116     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4001     0.0000     0.0365     0.8820     0.0000     0.2470     0.4456     0.0000     0.5479     0.1373
 Epoch 2725:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1616     0.0000     0.0925     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5722     0.0000    -0.0551     0.8416     0.0000     0.2335     0.4853     0.0000     0.5185     0.1451
 Epoch 2726:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1658     0.0000     0.0682     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4683     0.0000     0.0404     0.7254     0.0000     0.1459     0.5758     0.0000     0.5986     0.1627
 Epoch 2727:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1321     0.0000     0.0911     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4918     0.0000     0.0231     0.8434     0.0000     0.3621     0.5259     0.0000     0.5678     0.1198
 Epoch 2728:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1461     0.0000     0.0638     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5070     0.0000    -0.0124     0.7854     0.0000     0.3673     0.5375     0.0000     0.4526     0.0909
 Epoch 2729:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0652     0.0000     0.2359     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4664     0.0000     0.0223     0.7855     0.0000     0.1364     0.5618     0.0000     0.4888     0.0902
 Epoch 2730:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0920     0.0000     0.0799     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.7166     0.0000    -0.0194     0.7322     0.0000     0.2012     0.4610     0.0000     0.5583     0.1248
 Epoch 2731:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2161     0.0000     0.1496     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6255     0.0000     0.0245     0.8825     0.0000     0.2106     0.5729     0.0000     0.5300     0.0786
 Epoch 2732:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.2257     0.0000     0.0988     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5217     0.0000    -0.0098     0.6923     0.0000     0.1674     0.4772     0.0000     0.4032     0.1179
 Epoch 2733:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0855     0.0000     0.1327     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6936     0.0000     0.0028     0.6535     0.0000     0.2235     0.4647     0.0000     0.4460     0.0842
 Epoch 2734:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0661     0.0000    -0.0675     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4530     0.0000     0.0373     0.7197     0.0000     0.3108     0.5163     0.0000     0.4629     0.1245
 Epoch 2735:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1161     0.0000     0.1528     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5542     0.0000     0.0902     0.8104     0.0000     0.2077     0.3916     0.0000     0.4032     0.1428
 Epoch 2736:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1641     0.0000     0.2016     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4455     0.0000     0.0249     0.6719     0.0000     0.3006     0.4927     0.0000     0.3771     0.1278
 Epoch 2737:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1360     0.0000     0.0553     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5952     0.0000     0.0351     0.7346     0.0000     0.4245     0.5349     0.0000     0.3772     0.1246
 Epoch 2738:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0756     0.0000     0.1105     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5211     0.0000     0.0759     0.7889     0.0000     0.1853     0.4807     0.0000     0.5933     0.1708
 Epoch 2739:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1302     0.0000     0.1205     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5381     0.0000     0.0072     0.8504     0.0000     0.1965     0.4229     0.0000     0.4209     0.2057
 Epoch 2740:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1860     0.0000     0.0466     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5152     0.0000     0.0354     0.6054     0.0000     0.3509     0.5168     0.0000     0.5236     0.1262
 Epoch 2741:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1112     0.0000     0.1627     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5143     0.0000     0.0894     0.8038     0.0000     0.2599     0.4192     0.0000     0.5671     0.1238
 Epoch 2742:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0896     0.0000     0.1507     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5246     0.0000     0.0109     0.6046     0.0000     0.2952     0.5348     0.0000     0.4841     0.0897
 Epoch 2743:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1584     0.0000     0.1360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5459     0.0000     0.0664     0.6657     0.0000     0.2471     0.4510     0.0000     0.3353     0.0782
 Epoch 2744:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1456     0.0000     0.1631     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5601     0.0000     0.0404     0.8421     0.0000     0.2205     0.4588     0.0000     0.4792     0.0909
 Epoch 2745:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1348     0.0000     0.1844     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5230     0.0000     0.0607     0.8424     0.0000     0.2334     0.4481     0.0000     0.4432     0.0678
 Epoch 2746:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1559     0.0000     0.0315     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6280     0.0000     0.0557     0.7701     0.0000     0.2742     0.4215     0.0000     0.5141     0.0955
 Epoch 2747:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1222     0.0000     0.1784     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5115     0.0000     0.0585     0.8223     0.0000     0.2684     0.3938     0.0000     0.6875     0.1421
 Epoch 2748:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.0827     0.0000     0.1118     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6359     0.0000     0.0165     0.6806     0.0000     0.3505     0.4804     0.0000     0.3523     0.0995
 Epoch 2749:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1168     0.0000     0.1685     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5443     0.0000     0.0304     0.8521     0.0000     0.3096     0.4890     0.0000     0.5262     0.1487
 Epoch 2750:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1077     0.0000     0.1220     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5837     0.0000     0.0737     0.7569     0.0000     0.1671     0.4552     0.0000     0.4488     0.1356
 Epoch 2751:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1918     0.0000     0.1255     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.4892     0.0000    -0.0322     0.7645     0.0000     0.1822     0.4035     0.0000     0.5447     0.1844
 Epoch 2752:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1558     0.0000     0.2342     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6567     0.0000     0.0369     0.7159     0.0000     0.1676     0.3621     0.0000     0.7325     0.1078
 Epoch 2753:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1309     0.0000     0.1687     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.5744     0.0000     0.0698     0.6838     0.0000     0.2823     0.3801     0.0000     0.6078     0.1547
 Epoch 2754:     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.1129     0.0000     0.2651     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000    -0.6719     0.0000     0.0268     0.6587     0.0000     0.2508     0.3818     0.0000     0.4918     0.1211
