 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1888:    0.00000   12.44092   13.79356    0.00000    0.00000    0.00000   31.74800   14.95449    0.00000    0.00000    0.00000    0.00000    0.00000    8.07766    0.00000    0.00000   14.39362    0.00000   26.00355    0.00000   14.31027   13.51528    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.94985    0.00000    0.00000
 Epoch 1889:    0.00000   12.45237   13.77153    0.00000    0.00000    0.00000   32.17228   14.93548    0.00000    0.00000    0.00000    0.00000    0.00000    8.03836    0.00000    0.00000   14.32552    0.00000   24.90942    0.00000   14.35693   13.50729    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   19.97841    0.00000    0.00000
 Epoch 1890:    0.00000   12.48499   13.78429    0.00000    0.00000    0.00000   32.59612   14.99328    0.00000    0.00000    0.00000    0.00000    0.00000    8.03837    0.00000    0.00000   14.22923    0.00000   24.55991    0.00000   14.40386   13.48330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.04199    0.00000    0.00000
 Epoch 1891:    0.00000   12.50702   13.69816    0.00000    0.00000    0.00000   33.02606   15.05318    0.00000    0.00000    0.00000    0.00000    0.00000    8.03712    0.00000    0.00000   14.15339    0.00000   24.13446    0.00000   14.40646   13.42957    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.06518    0.00000    0.00000
 Epoch 1892:    0.00000   12.48681   13.66836    0.00000    0.00000    0.00000   33.49515   15.00363    0.00000    0.00000    0.00000    0.00000    0.00000    8.00186    0.00000    0.00000   14.14251    0.00000   24.09255    0.00000   14.41516   13.39023    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.16281    0.00000    0.00000
 Epoch 1893:    0.00000   12.47519   13.65349    0.00000    0.00000    0.00000   33.97952   15.12623    0.00000    0.00000    0.00000    0.00000    0.00000    7.97955    0.00000    0.00000   14.12893    0.00000   24.01176    0.00000   14.45903   13.37116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.17205    0.00000    0.00000
 Epoch 1894:    0.00000   12.50886   13.58139    0.00000    0.00000    0.00000   34.48980   15.10597    0.00000    0.00000    0.00000    0.00000    0.00000    7.98683    0.00000    0.00000   14.09200    0.00000   24.12083    0.00000   14.48270   13.38255    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.21773    0.00000    0.00000
 Epoch 1895:    0.00000   12.51209   13.55155    0.00000    0.00000    0.00000   35.03515   15.13359    0.00000    0.00000    0.00000    0.00000    0.00000    8.01678    0.00000    0.00000   14.09207    0.00000   23.03124    0.00000   14.49053   13.36795    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.27811    0.00000    0.00000
 Epoch 1896:    0.00000   12.52966   13.48861    0.00000    0.00000    0.00000   35.57834   15.17108    0.00000    0.00000    0.00000    0.00000    0.00000    8.00959    0.00000    0.00000   14.04098    0.00000   22.50891    0.00000   14.49989   13.36815    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.34506    0.00000    0.00000
 Epoch 1897:    0.00000   12.53346   13.44615    0.00000    0.00000    0.00000   36.11291   15.19671    0.00000    0.00000    0.00000    0.00000    0.00000    8.03012    0.00000    0.00000   14.01039    0.00000   22.31823    0.00000   14.54435   13.37939    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.36274    0.00000    0.00000
 Epoch 1898:    0.00000   12.56316   13.36882    0.00000    0.00000    0.00000   36.66535   15.24225    0.00000    0.00000    0.00000    0.00000    0.00000    8.02442    0.00000    0.00000   13.95260    0.00000   22.81404    0.00000   14.59017   13.43091    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.44515    0.00000    0.00000
 Epoch 1899:    0.00000   12.59474   13.35515    0.00000    0.00000    0.00000   37.23649   15.26650    0.00000    0.00000    0.00000    0.00000    0.00000    8.01113    0.00000    0.00000   13.89838    0.00000   22.80218    0.00000   14.62783   13.50619    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.48949    0.00000    0.00000
 Epoch 1900:    0.00000   12.60804   13.30917    0.00000    0.00000    0.00000   37.82432   15.29443    0.00000    0.00000    0.00000    0.00000    0.00000    8.06477    0.00000    0.00000   13.81294    0.00000   22.27847    0.00000   14.64663   13.42186    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.57404    0.00000    0.00000
 Epoch 1901:    0.00000   12.61841   13.25999    0.00000    0.00000    0.00000   38.40618   15.35086    0.00000    0.00000    0.00000    0.00000    0.00000    8.10846    0.00000    0.00000   13.78704    0.00000   21.41546    0.00000   14.66793   13.44242    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.64254    0.00000    0.00000
 Epoch 1902:    0.00000   12.61137   13.21151    0.00000    0.00000    0.00000   38.95126   15.34619    0.00000    0.00000    0.00000    0.00000    0.00000    8.05739    0.00000    0.00000   13.86590    0.00000   21.04981    0.00000   14.69552   13.42949    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.66783    0.00000    0.00000
 Epoch 1903:    0.00000   12.64667   13.19678    0.00000    0.00000    0.00000   39.59504   15.37127    0.00000    0.00000    0.00000    0.00000    0.00000    8.06029    0.00000    0.00000   13.84318    0.00000   21.30412    0.00000   14.71318   13.46180    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.75622    0.00000    0.00000
 Epoch 1904:    0.00000   12.66697   13.18706    0.00000    0.00000    0.00000   40.16885   15.38742    0.00000    0.00000    0.00000    0.00000    0.00000    8.06740    0.00000    0.00000   13.79406    0.00000   21.12439    0.00000   14.77260   13.44308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.79029    0.00000    0.00000
 Epoch 1905:    0.00000   12.69697   13.10583    0.00000    0.00000    0.00000   40.80329   15.44141    0.00000    0.00000    0.00000    0.00000    0.00000    8.11505    0.00000    0.00000   13.76085    0.00000   20.93446    0.00000   14.78421   13.41810    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.82219    0.00000    0.00000
 Epoch 1906:    0.00000   12.71059   13.06659    0.00000    0.00000    0.00000   41.42395   15.39455    0.00000    0.00000    0.00000    0.00000    0.00000    8.11769    0.00000    0.00000   13.75305    0.00000   20.28692    0.00000   14.81613   13.42214    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.96867    0.00000    0.00000
 Epoch 1907:    0.00000   12.73900   13.04437    0.00000    0.00000    0.00000   42.06805   15.43007    0.00000    0.00000    0.00000    0.00000    0.00000    8.11288    0.00000    0.00000   13.76865    0.00000   20.39329    0.00000   14.89820   13.39329    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   20.98812    0.00000    0.00000
 Epoch 1908:    0.00000   12.72582   12.99708    0.00000    0.00000    0.00000   42.76162   15.42170    0.00000    0.00000    0.00000    0.00000    0.00000    8.12357    0.00000    0.00000   13.74652    0.00000   20.59289    0.00000   14.92238   13.36888    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.06006    0.00000    0.00000
 Epoch 1909:    0.00000   12.77404   12.97882    0.00000    0.00000    0.00000   43.41306   15.49992    0.00000    0.00000    0.00000    0.00000    0.00000    8.10883    0.00000    0.00000   13.73812    0.00000   20.47400    0.00000   14.92201   13.36408    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.15040    0.00000    0.00000
 Epoch 1910:    0.00000   12.78369   12.94997    0.00000    0.00000    0.00000   44.07727   15.55238    0.00000    0.00000    0.00000    0.00000    0.00000    8.11887    0.00000    0.00000   13.69508    0.00000   20.33084    0.00000   14.95928   13.37381    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.18938    0.00000    0.00000
 Epoch 1911:    0.00000   12.80095   12.94569    0.00000    0.00000    0.00000    0.00000   15.54035    0.00000    0.00000    0.00000    0.00000    0.00000    8.10810    0.00000    0.00000   13.63992    0.00000   20.30513    0.00000   15.00508   13.37302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.24043    0.00000    0.00000
 Epoch 1912:    0.00000   12.83088   12.86824    0.00000    0.00000    0.00000    0.00000   15.54990    0.00000    0.00000    0.00000    0.00000    0.00000    8.08985    0.00000    0.00000   13.57629    0.00000   20.23305    0.00000   15.03636   13.39354    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.30680    0.00000    0.00000
 Epoch 1913:    0.00000   12.83135   12.82484    0.00000    0.00000    0.00000    0.00000   15.62807    0.00000    0.00000    0.00000    0.00000    0.00000    8.14002    0.00000    0.00000   13.53857    0.00000   19.98796    0.00000   15.05546   13.40438    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.40486    0.00000    0.00000
 Epoch 1914:    0.00000   12.87344   12.80610    0.00000    0.00000    0.00000    0.00000   15.59597    0.00000    0.00000    0.00000    0.00000    0.00000    8.15724    0.00000    0.00000   13.48943    0.00000   19.98873    0.00000   15.07171   13.40075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.47378    0.00000    0.00000
 Epoch 1915:    0.00000   12.88607   12.77323    0.00000    0.00000    0.00000    0.00000   15.62637    0.00000    0.00000    0.00000    0.00000    0.00000    8.16559    0.00000    0.00000   13.40950    0.00000   19.66038    0.00000   15.11229   13.37930    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.52862    0.00000    0.00000
 Epoch 1916:    0.00000   12.89813   12.77584    0.00000    0.00000    0.00000   44.43620   15.62928    0.00000    0.00000    0.00000    0.00000    0.00000    8.15848    0.00000    0.00000   13.39193    0.00000   19.53522    0.00000   15.16680   13.35516    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.63992    0.00000    0.00000
 Epoch 1917:    0.00000   12.90960   12.76275    0.00000    0.00000    0.00000   46.61676   15.62743    0.00000    0.00000    0.00000    0.00000    0.00000    8.17386    0.00000    0.00000   13.38007    0.00000   19.42357    0.00000   15.21265   13.36794    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.74049    0.00000    0.00000
 Epoch 1918:    0.00000   12.93026   12.71815    0.00000    0.00000    0.00000   47.15245   15.70684    0.00000    0.00000    0.00000    0.00000    0.00000    8.20575    0.00000    0.00000   13.33614    0.00000   18.79008    0.00000   15.24576   13.37973    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.79813    0.00000    0.00000
 Epoch 1919:    0.00000   12.97700   12.67659    0.00000    0.00000    0.00000   47.52715   15.70914    0.00000    0.00000    0.00000    0.00000    0.00000    8.17933    0.00000    0.00000   13.31683    0.00000   18.72819    0.00000   15.25085   13.39243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   21.90158    0.00000    0.00000
 Epoch 1920:    0.00000   12.97553   12.64531    0.00000    0.00000    0.00000   47.66329   15.75871    0.00000    0.00000    0.00000    0.00000    0.00000    8.15957    0.00000    0.00000   13.32118    0.00000   18.54285    0.00000   15.25000   13.39192    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.02067    0.00000    0.00000
 Epoch 1921:    0.00000   13.01629   12.61821    0.00000    0.00000    0.00000   48.05186   15.76853    0.00000    0.00000    0.00000    0.00000    0.00000    8.19185    0.00000    0.00000   13.27641    0.00000   18.38265    0.00000   15.30714   13.47245    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.16340    0.00000    0.00000
 Epoch 1922:    0.00000   13.03896   12.57490    0.00000    0.00000    0.00000   49.23905   15.83816    0.00000    0.00000    0.00000    0.00000    0.00000    8.20217    0.00000    0.00000   13.24190    0.00000   18.12057    0.00000   15.33995   13.44435    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.24507    0.00000    0.00000
 Epoch 1923:    0.00000   13.04766   12.54773    0.00000    0.00000    0.00000   49.79594   15.87075    0.00000    0.00000    0.00000    0.00000    0.00000    8.19472    0.00000    0.00000   13.19414    0.00000   18.12197    0.00000   15.39988   13.44759    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.35105    0.00000    0.00000
 Epoch 1924:    0.00000   13.04305   12.50484    0.00000    0.00000    0.00000   50.31155   15.89463    0.00000    0.00000    0.00000    0.00000    0.00000    8.19109    0.00000    0.00000   13.19848    0.00000   17.72569    0.00000   15.40990   13.44896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.44017    0.00000    0.00000
 Epoch 1925:    0.00000   13.04877   12.48767    0.00000    0.00000    0.00000   50.69036   15.88602    0.00000    0.00000    0.00000    0.00000    0.00000    8.17671    0.00000    0.00000   13.19163    0.00000   17.67055    0.00000   15.44028   13.39189    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.55673    0.00000    0.00000
 Epoch 1926:    0.00000   13.07171   12.44520    0.00000    0.00000    0.00000   50.99870   15.88882    0.00000    0.00000    0.00000    0.00000    0.00000    8.19695    0.00000    0.00000   13.16294    0.00000   17.75155    0.00000   15.47112   13.35649    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.70681    0.00000    0.00000
 Epoch 1927:    0.00000   13.11093   12.41553    0.00000    0.00000    0.00000   51.72585   15.95229    0.00000    0.00000    0.00000    0.00000    0.00000    8.25179    0.00000    0.00000   13.23136    0.00000   17.76504    0.00000   15.52454   13.36602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.81381    0.00000    0.00000
 Epoch 1928:    0.00000   13.12651   12.38381    0.00000    0.00000    0.00000   52.06742   15.91793    0.00000    0.00000    0.00000    0.00000    0.00000    8.25388    0.00000    0.00000   13.23385    0.00000   17.59321    0.00000   15.53928   13.35603    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   22.87385    0.00000    0.00000
 Epoch 1929:    0.00000   13.15160   12.34866    0.00000    0.00000    0.00000   52.18434   15.95588    0.00000    0.00000    0.00000    0.00000    0.00000    8.24340    0.00000    0.00000   13.20930    0.00000   17.48780    0.00000   15.54117   13.28922    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.01358    0.00000    0.00000
 Epoch 1930:    0.00000   13.16751   12.29260    0.00000    0.00000    0.00000   52.76832   16.02347    0.00000    0.00000    0.00000    0.00000    0.00000    8.25219    0.00000    0.00000   13.23749    0.00000   17.45530    0.00000   15.59792   13.26652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   23.09850    0.00000    0.00000
