 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2169:    0.00000    0.00000    0.00000    7.46529   54.33252   -3.28311    0.00000    0.00000    6.37584    0.00000    2.57384   -1.08104    0.00000   28.11022    0.00000    0.00000    8.67181    0.00000    3.88644    7.60626    0.00000   40.21007    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2170:    0.00000    0.00000    0.00000    7.40087   54.08769   -3.29879    0.00000    0.00000    6.29461    0.00000    2.54808   -1.13548    0.00000   28.66630    0.00000    0.00000    8.72534    0.00000    3.91601    7.44367    0.00000   40.42308    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2171:    0.00000    0.00000    0.00000    7.36947   53.74846   -3.30433    0.00000    0.00000    6.20289    0.00000    2.53503   -1.14809    0.00000   28.72839    0.00000    0.00000    8.78643    0.00000    3.91864    7.28507    0.00000   40.72151    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2172:    0.00000    0.00000    0.00000    7.31550   53.33612   -3.29774    0.00000    0.00000    6.10576    0.00000    2.50635   -1.12688    0.00000   29.11691    0.00000    0.00000    8.83631    0.00000    3.90379    7.09555    0.00000   40.91294    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2173:    0.00000    0.00000    0.00000    7.19297   52.94943   -3.34611    0.00000    0.00000    6.02659    0.00000    2.44755   -1.13546    0.00000   29.13090    0.00000    0.00000    8.93758    0.00000    3.88612    6.90419    0.00000   41.16947    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2174:    0.00000    0.00000    0.00000    7.10337   52.37147   -3.38452    0.00000    0.00000    5.92205    0.00000    2.39538   -1.15571    0.00000   28.97831    0.00000    0.00000    8.98409    0.00000    3.87991    6.73369    0.00000   41.31960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2175:    0.00000    0.00000    0.00000    7.04092   51.97922   -3.41678    0.00000    0.00000    5.82893    0.00000    2.34079   -1.21394    0.00000   28.87423    0.00000    0.00000    9.09511    0.00000    3.86841    6.59087    0.00000   41.45233    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2176:    0.00000    0.00000    0.00000    7.09876   51.69745   -3.46810    0.00000    0.00000    5.74654    0.00000    2.29674   -1.23266    0.00000   28.91374    0.00000    0.00000    9.16602    0.00000    3.89577    6.43014    0.00000   41.66547    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2177:    0.00000    0.00000    0.00000    0.00000   51.33017   -3.53645    0.00000    0.00000    5.65867    0.00000    2.26428   -1.28610    0.00000    0.00000    0.00000    0.00000    9.21374    0.00000    3.90536    6.31061    0.00000   41.82903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2178:    0.00000    0.00000    0.00000    0.00000   51.05989   -3.56291    0.00000    0.00000    5.56808    0.00000    2.22516   -1.29855    0.00000    0.00000    0.00000    0.00000    9.23127    0.00000    3.88746    6.14942    0.00000   42.06402    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2179:    0.00000    0.00000    0.00000    0.00000   50.64434   -3.58858    0.00000    0.00000    5.45731    0.00000    2.17379   -1.30823    0.00000    0.00000    0.00000    0.00000    9.28708    0.00000    3.85762    6.02407    0.00000   42.23405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2180:    0.00000    0.00000    0.00000    0.00000   50.30556   -3.62320    0.00000    0.00000    5.32129    0.00000    2.09204   -1.28234    0.00000    0.00000    0.00000    0.00000    9.34288    0.00000    3.86821    5.90261    0.00000   42.30292    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2181:    0.00000    0.00000    0.00000    0.00000   50.01919   -3.64730    0.00000    0.00000    5.26363    0.00000    2.02539   -1.24693    0.00000    0.00000    0.00000    0.00000    9.40954    0.00000    3.88189    5.80930    0.00000   42.42455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2182:    0.00000    0.00000    0.00000    0.00000   49.76566   -3.68733    0.00000    0.00000    5.19596    0.00000    1.99179   -1.24484    0.00000    0.00000    0.00000    0.00000    9.45521    0.00000    3.84284    5.70010    0.00000   42.53044    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2183:    0.00000    0.00000    0.00000    0.00000   49.41694   -3.74211    0.00000    0.00000    5.10301    0.00000    1.93161   -1.22927    0.00000    0.00000    0.00000    0.00000    9.46820    0.00000    3.83909    5.63436    0.00000   42.61864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2184:    0.00000    0.00000    0.00000    0.00000   48.91976   -3.75169    0.00000    0.00000    5.03100    0.00000    1.88349   -1.19952    0.00000    0.00000    0.00000    0.00000    9.49994    0.00000    3.84196    5.56369    0.00000   42.64834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2185:    0.00000    0.00000    0.00000    0.00000   48.26136   -3.78633    0.00000    0.00000    4.91588    0.00000    1.85402   -1.17893    0.00000    0.00000    0.00000    0.00000    9.51230    0.00000    3.83226    5.47279    0.00000   42.71157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2186:    0.00000    0.00000    0.00000    0.00000   47.68867   -3.81179    0.00000    0.00000    4.85379    0.00000    1.79205   -1.19219    0.00000    0.00000    0.00000    0.00000    9.53756    0.00000    3.85357    5.36040    0.00000   42.71192    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2187:    0.00000    0.00000    0.00000    0.00000   46.98358   -3.82884    0.00000    0.00000    4.79088    0.00000    1.75657   -1.17200    0.00000    0.00000    0.00000    0.00000    9.52756    0.00000    3.85250    5.27564    0.00000   42.75356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2188:    0.00000    0.00000    0.00000    0.00000   46.36089   -3.89187    0.00000    0.00000    4.68905    0.00000    1.71222   -1.18001    0.00000    0.00000    0.00000    0.00000    9.56257    0.00000    3.89240    5.16058    0.00000   42.77511    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2189:    0.00000    0.00000    0.00000    0.00000   45.54883   -3.91776    0.00000    0.00000    4.64136    0.00000    1.66591   -1.16173    0.00000    0.00000    0.00000    0.00000    9.55964    0.00000    3.90791    5.03032    0.00000   42.76243    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2190:    0.00000    0.00000    0.00000    0.00000   44.71396   -4.01154    0.00000    0.00000    4.54278    0.00000    1.56993   -1.10675    0.00000    0.00000    0.00000    0.00000    9.57651    0.00000    3.91977    4.87236    0.00000   42.80177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2191:    0.00000    0.00000    0.00000    0.00000   43.85015   -4.03457    0.00000    0.00000    4.45397    0.00000    1.51341   -1.07739    0.00000    0.00000    0.00000    0.00000    9.59836    0.00000    3.92312    4.73886    0.00000   42.86757    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2192:    0.00000    0.00000    0.00000    0.00000   43.05757   -4.06586    0.00000    0.00000    4.39027    0.00000    1.45141   -1.04856    0.00000    0.00000    0.00000    0.00000    9.59950    0.00000    3.92896    4.61030    0.00000   42.82832    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2193:    0.00000    0.00000    0.00000    0.00000   42.35518   -4.06316    0.00000    0.00000    4.35256    0.00000    1.41922   -0.98415    0.00000    0.00000    0.00000    0.00000    9.60049    0.00000    3.95409    4.48836    0.00000   42.80776    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2194:    0.00000    0.00000    0.00000    0.00000   41.79898   -4.09939    0.00000    0.00000    4.30397    0.00000    1.32082   -0.95275    0.00000    0.00000    0.00000    0.00000    9.59805    0.00000    3.96600    4.35671    0.00000   42.76211    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2195:    0.00000    0.00000    0.00000    0.00000   41.29409   -4.12190    0.00000    0.00000    4.26089    0.00000    1.25559   -0.92526    0.00000    0.00000    0.00000    0.00000    9.62726    0.00000    3.96600    4.21403    0.00000   42.81316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2196:    0.00000    0.00000    0.00000    0.00000   40.82679   -4.13189    0.00000    0.00000    4.19652    0.00000    1.19688   -0.90157    0.00000    0.00000    0.00000    0.00000    9.61990    0.00000    3.98330    4.12753    0.00000   42.83032    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2197:    0.00000    0.00000    0.00000    0.00000   40.16111   -4.13379    0.00000    0.00000    4.12349    0.00000    1.13483   -0.85765    0.00000    0.00000    0.00000    0.00000    9.62601    0.00000    3.97449    4.02764    0.00000   42.79464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2198:    0.00000    0.00000    0.00000    0.00000   39.52514   -4.11181    0.00000    0.00000    4.04707    0.00000    1.06715   -0.87682    0.00000    0.00000    0.00000    0.00000    9.60354    0.00000    3.94426    3.93464    0.00000   42.79450    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2199:    0.00000    0.00000    0.00000    0.00000   38.81160   -4.14408    0.00000    0.00000    3.95137    0.00000    1.01208   -0.87386    0.00000    0.00000    0.00000    0.00000    9.63139    0.00000    3.94910    3.83660    0.00000   42.74213    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2200:    0.00000    0.00000    0.00000    0.00000   38.09557   -4.18890    0.00000    0.00000    3.87783    0.00000    0.95771   -0.86482    0.00000    0.00000    0.00000    0.00000    9.63398    0.00000    3.94312    3.73104    0.00000   42.66484    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2201:    0.00000    0.00000    0.00000    0.00000   37.28245   -4.19390    0.00000    0.00000    3.75036    0.00000    0.90473   -0.82669    0.00000    0.00000    0.00000    0.00000    9.63065    0.00000    3.90731    3.60665    0.00000   42.52264    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2202:    0.00000    0.00000    0.00000    0.00000   36.58266   -4.23642    0.00000    0.00000    3.66541    0.00000    0.84431   -0.77546    0.00000    0.00000    0.00000    0.00000    9.66389    0.00000    3.86749    3.48326    0.00000   42.46238    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2203:    0.00000    0.00000    0.00000    0.00000   35.81682   -4.27673    0.00000    0.00000    3.58334    0.00000    0.78981   -0.76966    0.00000    0.00000    0.00000    0.00000    9.63376    0.00000    3.83796    3.36335    0.00000   42.28644    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2204:    0.00000    0.00000    0.00000    0.00000   35.14051   -4.30166    0.00000    0.00000    3.48694    0.00000    0.75047   -0.73829    0.00000    0.00000    0.00000    0.00000    9.62073    0.00000    3.84393    3.21689    0.00000   42.15404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2205:    0.00000    0.00000    0.00000    0.00000   34.54876   -4.30691    0.00000    0.00000    3.39575    0.00000    0.73037   -0.69191    0.00000    0.00000    0.00000    0.00000    9.59789    0.00000    3.79720    3.09259    0.00000   42.04682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2206:    0.00000    0.00000    0.00000    0.00000   34.05523   -4.34682    0.00000    0.00000    3.26013    0.00000    0.70597   -0.64681    0.00000    0.00000    0.00000    0.00000    9.62789    0.00000    3.77851    2.95183    0.00000   41.88670    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2207:    0.00000    0.00000    0.00000    0.00000   33.66800   -4.33057    0.00000    0.00000    3.16709    0.00000    0.67465   -0.62884    0.00000    0.00000    0.00000    0.00000    9.64523    0.00000    3.74036    2.84888    0.00000   41.68352    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2208:    0.00000    0.00000    0.00000    0.00000   33.23191   -4.30820    0.00000    0.00000    3.09982    0.00000    0.60810   -0.60841    0.00000    0.00000    0.00000    0.00000    9.68341    0.00000    3.72195    2.73255    0.00000   41.50411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2209:    0.00000    0.00000    0.00000    0.00000   32.78767   -4.32026    0.00000    0.00000    3.01634    0.00000    0.56291   -0.57470    0.00000    0.00000    0.00000    0.00000    9.72837    0.00000    3.70777    2.64046    0.00000   41.30972    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2210:    0.00000    0.00000    0.00000    0.00000   32.36239   -4.35016    0.00000    0.00000    2.92689    0.00000    0.48644   -0.52958    0.00000    0.00000    0.00000    0.00000    9.74290    0.00000    3.69257    2.54022    0.00000   41.19762    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2211:    0.00000    0.00000    0.00000    0.00000   31.98811   -4.39264    0.00000    0.00000    2.80527    0.00000    0.40708   -0.53734    0.00000    0.00000    0.00000    0.00000    9.74640    0.00000    3.67666    2.44399    0.00000   40.99485    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2212:    0.00000    0.00000    0.00000    0.00000   31.57659   -4.42270    0.00000    0.00000    2.70457    0.00000    0.34555   -0.51095    0.00000    0.00000    0.00000    0.00000    9.78060    0.00000    3.67812    2.34687    0.00000   40.78733    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2213:    0.00000    0.00000    0.00000    0.00000   31.17550   -4.41777    0.00000    0.00000    2.62114    0.00000    0.29496   -0.49874    0.00000    0.00000    0.00000    0.00000    9.80053    0.00000    3.65266    2.26631    0.00000   40.69031    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2214:    0.00000    0.00000    0.00000    0.00000   30.80139   -4.41207    0.00000    0.00000    2.49604    0.00000    0.18405   -0.51781    0.00000    0.00000    0.00000    0.00000    9.82860    0.00000    3.62061    2.17699    0.00000   40.52584    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2215:    0.00000    0.00000    0.00000    0.00000   30.45170   -4.43072    0.00000    0.00000    2.41876    0.00000    0.11313   -0.51049    0.00000    0.00000    0.00000    0.00000    9.85535    0.00000    3.60493    2.05454    0.00000   40.23833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2216:    0.00000    0.00000    0.00000    0.00000   30.04453   -4.42944    0.00000    0.00000    2.32153    0.00000    0.00416   -0.49895    0.00000    0.00000    0.00000    0.00000    9.89254    0.00000    3.60624    1.98521    0.00000   39.95917    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2217:    0.00000    0.00000    0.00000    0.00000   29.65432   -4.41669    0.00000    0.00000    2.26195    0.00000   -0.07569   -0.49327    0.00000    0.00000    0.00000    0.00000    9.93082    0.00000    3.59101    1.88093    0.00000   39.72196    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2218:    0.00000    0.00000    0.00000    0.00000   29.19040   -4.43625    0.00000    0.00000    2.19534    0.00000   -0.16302   -0.48119    0.00000    0.00000    0.00000    0.00000    9.96792    0.00000    3.58629    1.78865    0.00000   39.44347    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2219:    0.00000    0.00000    0.00000    0.00000   28.75922   -4.44747    0.00000    0.00000    2.10442    0.00000   -0.21617   -0.45637    0.00000    0.00000    0.00000    0.00000    9.99811    0.00000    3.59493    1.72440    0.00000   39.16954    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2220:    0.00000    0.00000    0.00000    0.00000   28.39016   -4.48455    0.00000    0.00000    1.97689    0.00000   -0.27837   -0.47476    0.00000    0.00000    0.00000    0.00000   10.05114    0.00000    3.59272    1.63099    0.00000   38.91006    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2221:    0.00000    0.00000    0.00000    0.00000   27.90650   -4.48837    0.00000    0.00000    1.88735    0.00000   -0.34024   -0.44156    0.00000    0.00000    0.00000    0.00000   10.09229    0.00000    3.58520    1.52640    0.00000   38.65962    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2222:    0.00000    0.00000    0.00000    0.00000   27.56933   -4.48959    0.00000    0.00000    1.81537    0.00000   -0.40020   -0.42492    0.00000    0.00000    0.00000    0.00000   10.12943    0.00000    3.58236    1.44570    0.00000   38.36082    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2223:    0.00000    0.00000    0.00000    0.00000   27.14095   -4.52836    0.00000    0.00000    1.69387    0.00000   -0.47197   -0.39246    0.00000    0.00000    0.00000    0.00000   10.14216    0.00000    3.58576    1.30741    0.00000   38.01546    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2224:    0.00000    0.00000    0.00000    0.00000   26.75818   -4.55102    0.00000    0.00000    1.62522    0.00000   -0.52572   -0.38856    0.00000    0.00000    0.00000    0.00000   10.18340    0.00000    3.60680    1.19449    0.00000   37.63933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2225:    0.00000    0.00000    0.00000    0.00000   26.37843   -4.56555    0.00000    0.00000    1.55764    0.00000   -0.54229   -0.37337    0.00000    0.00000    0.00000    0.00000   10.19323    0.00000    3.59495    1.06694    0.00000   37.31698    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2226:    0.00000    0.00000    0.00000    0.00000   26.05374   -4.57594    0.00000    0.00000    1.47607    0.00000   -0.61363   -0.38783    0.00000    0.00000    0.00000    0.00000   10.26197    0.00000    3.62430    0.97947    0.00000   37.08532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2227:    0.00000    0.00000    0.00000    0.00000   25.75683   -4.57496    0.00000    0.00000    1.40774    0.00000   -0.65972   -0.38951    0.00000    0.00000    0.00000    0.00000   10.31132    0.00000    3.63706    0.85135    0.00000   36.83290    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2228:    0.00000    0.00000    0.00000    0.00000   25.49001   -4.59199    0.00000    0.00000    1.33596    0.00000   -0.69770   -0.38240    0.00000    0.00000    0.00000    0.00000   10.33133    0.00000    3.65066    0.77957    0.00000   36.65177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2229:    0.00000    0.00000    0.00000    0.00000   25.22727   -4.60099    0.00000    0.00000    1.26444    0.00000   -0.71461   -0.37293    0.00000    0.00000    0.00000    0.00000   10.37127    0.00000    3.65944    0.67007    0.00000   36.34244    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2230:    0.00000    0.00000    0.00000    0.00000   24.87577   -4.61106    0.00000    0.00000    1.20301    0.00000   -0.73644   -0.35930    0.00000    0.00000    0.00000    0.00000   10.39623    0.00000    3.66800    0.60491    0.00000   36.01549    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2231:    0.00000    0.00000    0.00000    0.00000   24.51570   -4.61244    0.00000    0.00000    1.15935    0.00000   -0.75272   -0.34020    0.00000    0.00000    0.00000    0.00000   10.44195    0.00000    3.70001    0.52042    0.00000   35.74416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2232:    0.00000    0.00000    0.00000    0.00000   24.13304   -4.62617    0.00000    0.00000    1.03963    0.00000   -0.79554   -0.38831    0.00000    0.00000    0.00000    0.00000   10.49243    0.00000    3.72589    0.44718    0.00000   35.49504    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2233:    0.00000    0.00000    0.00000    0.00000   23.77520   -4.63883    0.00000    0.00000    0.99683    0.00000   -0.83964   -0.41451    0.00000    0.00000    0.00000    0.00000   10.54041    0.00000    3.74280    0.35187    0.00000   35.28340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2234:    0.00000    0.00000    0.00000    0.00000   23.42615   -4.64570    0.00000    0.00000    0.90500    0.00000   -0.89770   -0.45687    0.00000    0.00000    0.00000    0.00000   10.59109    0.00000    3.76581    0.27442    0.00000   35.15950    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2235:    0.00000    0.00000    0.00000    0.00000   23.04481   -4.65731    0.00000    0.00000    0.86518    0.00000   -0.91308   -0.48910    0.00000    0.00000    0.00000    0.00000   10.65676    0.00000    3.76812    0.17780    0.00000   35.00902    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2236:    0.00000    0.00000    0.00000    0.00000   22.68346   -4.66272    0.00000    0.00000    0.78706    0.00000   -0.94020   -0.47961    0.00000    0.00000    0.00000    0.00000   10.71413    0.00000    3.80492    0.10407    0.00000   34.79035    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2237:    0.00000    0.00000    0.00000    0.00000   22.26010   -4.66178    0.00000    0.00000    0.74075    0.00000   -0.99093   -0.52649    0.00000    0.00000    0.00000    0.00000   10.79483    0.00000    3.80865    0.02874    0.00000   34.61328    0.00000    0.00000    3.19366    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2238:    0.00000    0.00000    0.00000    0.00000   21.89586   -4.69310    0.00000    0.00000    0.69233    0.00000   -1.00407   -0.56299    0.00000    0.00000    0.00000    0.00000   10.84374    0.00000    3.81805   -0.05147    0.00000   34.32345    0.00000    0.00000    3.48269    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2239:    0.00000    0.00000    0.00000    0.00000   21.44229   -4.70095    0.00000    0.00000    0.65242    0.00000   -1.08138   -0.59889    0.00000    0.00000    0.00000    0.00000   10.90377    0.00000    3.84065   -0.15304    0.00000   34.09826    0.00000    0.00000    3.86459    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2240:    0.00000    0.00000    0.00000    0.00000   21.04080   -4.73294    0.00000    0.00000    0.57224    0.00000   -1.10759   -0.62587    0.00000    0.00000    0.00000    0.00000   10.95081    0.00000    3.83689   -0.26605    0.00000   33.80081    0.00000    0.00000    4.31883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2241:    0.00000    0.00000    0.00000    0.00000   20.60768   -4.75178    0.00000    0.00000    0.51443    0.00000   -1.14822   -0.68444    0.00000    0.00000    0.00000    0.00000   11.01106    0.00000    3.86860   -0.35417    0.00000   33.61773    0.00000    0.00000    4.85563    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2242:    0.00000    0.00000    0.00000    0.00000   20.22421   -4.79382    0.00000    0.00000    0.44254    0.00000   -1.18833   -0.74649    0.00000    0.00000    0.00000    0.00000   11.07636    0.00000    3.85891   -0.42010    0.00000   33.23551    0.00000    0.00000    5.50537    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2243:    0.00000    0.00000    0.00000    0.00000   19.79191   -4.81895    0.00000    0.00000    0.37604    0.00000   -1.24800   -0.79047    0.00000    0.00000    0.00000    0.00000   11.14172    0.00000    3.84789   -0.50613    0.00000   32.96260    0.00000    0.00000    6.04455    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2244:    0.00000    0.00000    0.00000    0.00000   19.42772   -4.85210    0.00000    0.00000    0.26014    0.00000   -1.26860   -0.84224    0.00000    0.00000    0.00000    0.00000   11.21846    0.00000    3.86201   -0.62901    0.00000   32.77357    0.00000    0.00000    6.27077    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2245:    0.00000    0.00000    0.00000    0.00000   19.04007   -4.88091    0.00000    0.00000    0.19173    0.00000   -1.31969   -0.85773    0.00000    0.00000    0.00000    0.00000   11.29451    0.00000    3.88193   -0.68712    0.00000   32.59018    0.00000    0.00000    6.34404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2246:    0.00000    0.00000    0.00000    0.00000   18.71270   -4.90909    0.00000    0.00000    0.16884    0.00000   -1.35948   -0.87880    0.00000    0.00000    0.00000    0.00000   11.34900    0.00000    3.90128   -0.76430    0.00000   31.98897    0.00000    0.00000    6.28801    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2247:    0.00000    0.00000    0.00000    0.00000   18.42612   -4.95239    0.00000    0.00000    0.10214    0.00000   -1.35169   -0.92228    0.00000    0.00000    0.00000    0.00000   11.43771    0.00000    3.86522   -0.84628    0.00000   31.28340    0.00000    0.00000    5.99517    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2248:    0.00000    0.00000    0.00000    0.00000   18.01967   -4.94954    0.00000    0.00000    0.10814    0.00000   -1.39028   -0.94464    0.00000    0.00000    0.00000    0.00000   11.52811    0.00000    3.87341   -0.92818    0.00000   30.63471    0.00000    0.00000    5.62258    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
