 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0568:    0.00000   76.14662    0.00000   98.19672    0.00000    0.00000   95.90490   63.20831  108.70044  151.81717    0.00000    0.00000    0.00000    0.00000    0.00000   69.99495    0.00000    0.00000    0.00000    0.00000   68.58648    0.00000    0.00000    0.00000    0.00000   82.84114   64.19501    0.00000    0.00000    0.00000   98.07332    0.00000
 Epoch 0569:    0.00000   76.01107    0.00000   98.56944    0.00000    0.00000   95.41236   63.22701  108.95753  152.13727    0.00000    0.00000    0.00000    0.00000    0.00000   70.07149    0.00000    0.00000    0.00000    0.00000   68.45966    0.00000    0.00000    0.00000    0.00000   83.11593   64.36437    0.00000    0.00000    0.00000   98.50592    0.00000
 Epoch 0570:    0.00000   75.82438    0.00000   98.82573    0.00000    0.00000   95.20615   63.25083  109.20330  152.32937    0.00000    0.00000    0.00000    0.00000    0.00000   70.13361    0.00000    0.00000    0.00000    0.00000   68.31787    0.00000    0.00000    0.00000    0.00000   83.41017   64.53394    0.00000    0.00000    0.00000   99.07363    0.00000
 Epoch 0571:    0.00000   75.65461    0.00000   99.13466    0.00000    0.00000   95.28853   63.24087  109.25068  152.32136    0.00000    0.00000    0.00000    0.00000    0.00000   70.21987    0.00000    0.00000    0.00000    0.00000   68.14092    0.00000    0.00000    0.00000    0.00000   83.64293   64.66500    0.00000    0.00000    0.00000   99.38476    0.00000
 Epoch 0572:    0.00000   75.44917    0.00000   99.51110    0.00000    0.00000   95.21912   63.23354  109.38539  151.92413    0.00000    0.00000    0.00000    0.00000    0.00000   70.31734    0.00000    0.00000    0.00000    0.00000   67.96780    0.00000    0.00000    0.00000    0.00000   83.89018   64.81346    0.00000    0.00000    0.00000   99.62860    0.00000
 Epoch 0573:    0.00000   75.26000    0.00000   99.87584    0.00000    0.00000   94.93505   63.24753  109.57782  151.67248    0.00000    0.00000    0.00000    0.00000    0.00000   70.43962    0.00000    0.00000    0.00000    0.00000   67.87911    0.00000    0.00000    0.00000    0.00000   84.17780   64.96937    0.00000    0.00000    0.00000   99.87136    0.00000
 Epoch 0574:    0.00000   75.03705    0.00000  100.26749    0.00000    0.00000   94.49804   63.25109  109.73989  151.05208    0.00000    0.00000    0.00000    0.00000    0.00000   70.54871    0.00000    0.00000    0.00000    0.00000   67.80262    0.00000    0.00000    0.00000    0.00000   84.37782   65.12789    0.00000    0.00000    0.00000   99.86644    0.00000
 Epoch 0575:    0.00000   74.85796    0.00000  100.56618    0.00000    0.00000   94.37744   63.24032  110.18442  150.35580    0.00000    0.00000    0.00000    0.00000    0.00000   70.66344    0.00000    0.00000    0.00000    0.00000   67.68434    0.00000    0.00000    0.00000    0.00000   84.63242   65.27558    0.00000    0.00000    0.00000   99.88683    0.00000
 Epoch 0576:    0.00000   74.68813    0.00000  100.89613    0.00000    0.00000   94.28076   63.23166  110.68036  150.08135    0.00000    0.00000    0.00000    0.00000    0.00000   70.80163    0.00000    0.00000    0.00000    0.00000   67.58313    0.00000    0.00000    0.00000    0.00000   84.88593   65.42660    0.00000    0.00000    0.00000  100.76225    0.00000
 Epoch 0577:    0.00000   74.50476    0.00000  101.21455    0.00000    0.00000   94.01798   63.21308  111.07932  149.73881    0.00000    0.00000    0.00000    0.00000    0.00000   70.89591    0.00000    0.00000    0.00000    0.00000   67.42035    0.00000    0.00000    0.00000    0.00000   85.14843   65.60348    0.00000    0.00000    0.00000  101.29581    0.00000
 Epoch 0578:    0.00000   74.33843    0.00000  101.56876    0.00000    0.00000   93.84713   63.18962  111.55596  149.37060    0.00000    0.00000    0.00000    0.00000    0.00000   71.01672    0.00000    0.00000    0.00000    0.00000   67.27118    0.00000    0.00000    0.00000    0.00000   85.37063   65.74563    0.00000    0.00000    0.00000  101.90660    0.00000
 Epoch 0579:    0.00000   74.21374    0.00000  101.96951    0.00000    0.00000   93.74696   63.20239  111.98765  148.92409    0.00000    0.00000    0.00000    0.00000    0.00000   71.14437    0.00000    0.00000    0.00000    0.00000   67.17962    0.00000    0.00000    0.00000    0.00000   85.64760   65.89700    0.00000    0.00000    0.00000  103.06307    0.00000
 Epoch 0580:    0.00000   74.08243    0.00000  102.29626    0.00000    0.00000   93.44826   63.20907  112.27401  148.25633    0.00000    0.00000    0.00000    0.00000    0.00000   71.25373    0.00000    0.00000    0.00000    0.00000   67.07597    0.00000    0.00000    0.00000    0.00000   85.89492   66.05166    0.00000    0.00000    0.00000  103.67420    0.00000
 Epoch 0581:    0.00000   73.89367    0.00000  102.59539    0.00000    0.00000   93.24284   63.23124  112.59451  147.85260    0.00000    0.00000    0.00000    0.00000    0.00000   71.35764    0.00000    0.00000    0.00000    0.00000   66.97495    0.00000    0.00000    0.00000    0.00000   86.18848   66.18765    0.00000    0.00000    0.00000  104.28761    0.00000
 Epoch 0582:    0.00000   73.72271    0.00000  102.97919    0.00000    0.00000   93.23350   63.24045  112.81689  147.72233    0.00000    0.00000    0.00000    0.00000    0.00000   71.48459    0.00000    0.00000    0.00000    0.00000   66.85921    0.00000    0.00000    0.00000    0.00000   86.42826   66.34776    0.00000    0.00000    0.00000  104.85320    0.00000
 Epoch 0583:    0.00000   73.49645    0.00000  103.28441    0.00000    0.00000   92.96272   63.22088  112.95165  147.44613    0.00000    0.00000    0.00000    0.00000    0.00000   71.58975    0.00000    0.00000    0.00000    0.00000   66.72703    0.00000    0.00000    0.00000    0.00000   86.64354   66.50693    0.00000    0.00000    0.00000  105.52584    0.00000
 Epoch 0584:    0.00000   73.33654    0.00000  103.64683    0.00000    0.00000   92.99603   63.26078  113.16810  147.42744    0.00000    0.00000    0.00000    0.00000    0.00000   71.70867    0.00000    0.00000    0.00000    0.00000   66.60637    0.00000    0.00000    0.00000    0.00000   86.85393   66.65642    0.00000    0.00000    0.00000  106.22076    0.00000
 Epoch 0585:    0.00000   73.20404    0.00000  103.99124    0.00000    0.00000   92.93085   63.23665  113.47057  147.26279    0.00000    0.00000    0.00000    0.00000    0.00000   71.83589    0.00000    0.00000    0.00000    0.00000   66.49133    0.00000    0.00000    0.00000    0.00000   87.15944   66.80617    0.00000    0.00000    0.00000  106.72572    0.00000
 Epoch 0586:    0.00000   73.04049    0.00000  104.36711    0.00000    0.00000   92.91967   63.24527  113.64283  147.21828    0.00000    0.00000    0.00000    0.00000    0.00000   71.95116    0.00000    0.00000    0.00000    0.00000   66.36035    0.00000    0.00000    0.00000    0.00000   87.41036   66.94867    0.00000    0.00000    0.00000  107.51522    0.00000
 Epoch 0587:    0.00000   72.90151    0.00000  104.71195    0.00000    0.00000   92.84526   63.22905  113.93867  147.11830    0.00000    0.00000    0.00000    0.00000    0.00000   72.06560    0.00000    0.00000    0.00000    0.00000   66.25604    0.00000    0.00000    0.00000    0.00000   87.65379   67.11071    0.00000    0.00000    0.00000  108.19470    0.00000
 Epoch 0588:    0.00000   72.77307    0.00000  105.10293    0.00000    0.00000   92.53297   63.27340  114.35310  147.21341    0.00000    0.00000    0.00000    0.00000    0.00000   72.18580    0.00000    0.00000    0.00000    0.00000   66.13890    0.00000    0.00000    0.00000    0.00000   87.90598   67.26167    0.00000    0.00000    0.00000  108.85066    0.00000
 Epoch 0589:    0.00000   72.65578    0.00000  105.43678    0.00000    0.00000   92.29234   63.31112  114.55857  146.78416    0.00000    0.00000    0.00000    0.00000    0.00000   72.31395    0.00000    0.00000    0.00000    0.00000   66.05024    0.00000    0.00000    0.00000    0.00000   88.15739   67.40815    0.00000    0.00000    0.00000  109.79077    0.00000
 Epoch 0590:    0.00000   72.47824    0.00000  105.79170    0.00000    0.00000   92.17068   63.36096  114.84473  146.37881    0.00000    0.00000    0.00000    0.00000    0.00000   72.43223    0.00000    0.00000    0.00000    0.00000   65.94757    0.00000    0.00000    0.00000    0.00000   88.39875   67.57876    0.00000    0.00000    0.00000  110.69352    0.00000
 Epoch 0591:    0.00000   72.34752    0.00000  106.15209    0.00000    0.00000   91.99430   63.39050  115.00581  145.94054    0.00000    0.00000    0.00000    0.00000    0.00000   72.53311    0.00000    0.00000    0.00000    0.00000   65.83004    0.00000    0.00000    0.00000    0.00000   88.64356   67.71482    0.00000    0.00000    0.00000  111.33735    0.00000
 Epoch 0592:    0.00000   72.25467    0.00000  106.42476    0.00000    0.00000   91.91815   63.38350  115.31243  145.46137    0.00000    0.00000    0.00000    0.00000    0.00000   72.66356    0.00000    0.00000    0.00000    0.00000   65.70707    0.00000    0.00000    0.00000    0.00000   88.91391   67.86536    0.00000    0.00000    0.00000  112.09316    0.00000
 Epoch 0593:    0.00000   72.11132    0.00000  106.79165    0.00000    0.00000   91.77689   63.39066  115.69130  145.05297    0.00000    0.00000    0.00000    0.00000    0.00000   72.77948    0.00000    0.00000    0.00000    0.00000   65.61883    0.00000    0.00000    0.00000    0.00000   89.15221   68.04360    0.00000    0.00000    0.00000  112.76298    0.00000
 Epoch 0594:    0.00000   71.94374    0.00000  107.16506    0.00000    0.00000   91.61413   63.39550  115.88617  144.85825    0.00000    0.00000    0.00000    0.00000    0.00000   72.87356    0.00000    0.00000    0.00000    0.00000   65.49771    0.00000    0.00000    0.00000    0.00000   89.47405   68.18339    0.00000    0.00000    0.00000  113.52285    0.00000
 Epoch 0595:    0.00000   71.76982    0.00000  107.45859    0.00000    0.00000   91.50348   63.39113  116.17415  144.67551    0.00000    0.00000    0.00000    0.00000    0.00000   72.97770    0.00000    0.00000    0.00000    0.00000   65.39700    0.00000    0.00000    0.00000    0.00000   89.73082   68.33049    0.00000    0.00000    0.00000  114.17144    0.00000
 Epoch 0596:    0.00000   71.66618    0.00000  107.84298    0.00000    0.00000   91.32539   63.44413  116.59653  144.65431    0.00000    0.00000    0.00000    0.00000    0.00000   73.12622    0.00000    0.00000    0.00000    0.00000   65.35249    0.00000    0.00000    0.00000    0.00000   90.00080   68.50000    0.00000    0.00000    0.00000  114.94516    0.00000
 Epoch 0597:    0.00000   71.51662    0.00000  108.16025    0.00000    0.00000   91.10864   63.46156  116.95288  144.51422    0.00000    0.00000    0.00000    0.00000    0.00000   73.24007    0.00000    0.00000    0.00000    0.00000   65.25772    0.00000    0.00000    0.00000    0.00000   90.27933   68.63998    0.00000    0.00000    0.00000  115.70056    0.00000
 Epoch 0598:    0.00000   71.36192    0.00000  108.53008    0.00000    0.00000   90.91434   63.49763  117.23127  144.28485    0.00000    0.00000    0.00000    0.00000    0.00000   73.37387    0.00000    0.00000    0.00000    0.00000   65.16285    0.00000    0.00000    0.00000    0.00000   90.50903   68.78784    0.00000    0.00000    0.00000  116.37146    0.00000
 Epoch 0599:    0.00000   71.18763    0.00000  108.86587    0.00000    0.00000   90.85149   63.52797  117.52109  144.25069    0.00000    0.00000    0.00000    0.00000    0.00000   73.51028    0.00000    0.00000    0.00000    0.00000   65.06953    0.00000    0.00000    0.00000    0.00000   90.90764   68.96117    0.00000    0.00000    0.00000  117.27873    0.00000
 Epoch 0600:    0.00000   71.00398    0.00000  109.28982    0.00000    0.00000   90.80750   63.55863  117.99012  144.02578    0.00000    0.00000    0.00000    0.00000    0.00000   73.62419    0.00000    0.00000    0.00000    0.00000   64.99733    0.00000    0.00000    0.00000    0.00000   91.22899   69.11602    0.00000    0.00000    0.00000  117.92409    0.00000
 Epoch 0601:    0.00000   70.86443    0.00000  109.59297    0.00000    0.00000   90.62301   63.53663    0.00000  143.70403    0.00000    0.00000    0.00000    0.00000    0.00000   73.72353    0.00000    0.00000    0.00000    0.00000   64.89156    0.00000    0.00000    0.00000    0.00000   91.53197   69.26235    0.00000    0.00000    0.00000  118.80219    0.00000
 Epoch 0602:    0.00000   70.76281    0.00000  109.87564    0.00000    0.00000   90.22876   63.54235    0.00000  143.26043    0.00000    0.00000    0.00000    0.00000    0.00000   73.86541    0.00000    0.00000    0.00000    0.00000   64.74554    0.00000    0.00000    0.00000    0.00000   91.84939   69.43532    0.00000    0.00000    0.00000  119.38940    0.00000
 Epoch 0603:    0.00000   70.66196    0.00000  110.26909    0.00000    0.00000   90.02571   63.62218    0.00000  142.92655    0.00000    0.00000    0.00000    0.00000    0.00000   73.96536    0.00000    0.00000    0.00000    0.00000   64.67262    0.00000    0.00000    0.00000    0.00000   92.11719   69.62740    0.00000    0.00000    0.00000  120.06045    0.00000
 Epoch 0604:    0.00000   70.54086    0.00000  110.59005    0.00000    0.00000   89.85074   63.65275    0.00000  142.46432    0.00000    0.00000    0.00000    0.00000    0.00000   74.05450    0.00000    0.00000    0.00000    0.00000   64.63966    0.00000    0.00000    0.00000    0.00000   92.46244   69.79831    0.00000    0.00000    0.00000  120.64764    0.00000
 Epoch 0605:    0.00000   70.41158    0.00000  110.91232    0.00000    0.00000   89.82057   63.71060    0.00000  142.34008    0.00000    0.00000    0.00000    0.00000    0.00000   74.19364    0.00000    0.00000    0.00000    0.00000   64.59188    0.00000    0.00000    0.00000    0.00000   92.80714   69.97458    0.00000    0.00000    0.00000  121.29355    0.00000
 Epoch 0606:    0.00000   70.22136    0.00000  111.23209    0.00000    0.00000   89.83586   63.71983    0.00000  142.17552    0.00000    0.00000    0.00000    0.00000    0.00000   74.32537    0.00000    0.00000    0.00000    0.00000   64.52958    0.00000    0.00000    0.00000    0.00000   93.11728   70.16071    0.00000    0.00000    0.00000  121.90695    0.00000
 Epoch 0607:    0.00000   70.05066    0.00000  111.60991    0.00000    0.00000   89.63512   63.77165    0.00000  142.12547    0.00000    0.00000    0.00000    0.00000    0.00000   74.44143    0.00000    0.00000    0.00000    0.00000   64.45380    0.00000    0.00000    0.00000    0.00000   93.40854   70.35753    0.00000    0.00000    0.00000  122.59784    0.00000
 Epoch 0608:    0.00000   69.92827    0.00000  111.91547    0.00000    0.00000   89.34496   63.75345    0.00000  141.90970    0.00000    0.00000    0.00000    0.00000    0.00000   74.55925    0.00000    0.00000    0.00000    0.00000   64.32628    0.00000    0.00000    0.00000    0.00000   93.67889   70.51875    0.00000    0.00000    0.00000  123.24004    0.00000
 Epoch 0609:    0.00000   69.81099    0.00000  112.14877    0.00000    0.00000   89.23321   63.76950    0.00000  141.79991    0.00000    0.00000    0.00000    0.00000    0.00000   74.68184    0.00000    0.00000    0.00000    0.00000   64.24969    0.00000    0.00000    0.00000    0.00000   93.92352   70.70049    0.00000    0.00000    0.00000  123.83855    0.00000
 Epoch 0610:    0.00000   69.66378    0.00000  112.59903    0.00000    0.00000   88.98709   63.79717    0.00000  141.63167    0.00000    0.00000    0.00000    0.00000    0.00000   74.78127    0.00000    0.00000    0.00000    0.00000   64.15139    0.00000    0.00000    0.00000    0.00000   94.24038   70.87349    0.00000    0.00000    0.00000  124.39483    0.00000
