 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0392:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.51644    0.00000   56.71564    0.00000    0.00000    0.00000    0.00000    0.00000  197.00213    0.00000    0.00000    0.00000    0.00000   48.78998    0.00000   55.11463    0.00000    0.00000   62.93154    0.00000    0.00000  140.13595   50.26833
 Epoch 0393:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.56256    0.00000   56.64105    0.00000    0.00000    0.00000    0.00000    0.00000  198.03621    0.00000    0.00000    0.00000    0.00000   48.92035    0.00000   54.91029    0.00000    0.00000   62.59229    0.00000    0.00000  139.04308   50.16652
 Epoch 0394:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.62973    0.00000   56.54721    0.00000    0.00000    0.00000    0.00000    0.00000  198.99796    0.00000    0.00000    0.00000    0.00000   49.04398    0.00000   54.73399    0.00000    0.00000   62.28500    0.00000    0.00000  137.96078   50.21148
 Epoch 0395:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.74995    0.00000   56.47888    0.00000    0.00000    0.00000    0.00000    0.00000  199.93244    0.00000    0.00000    0.00000    0.00000   49.17275    0.00000   54.55518    0.00000    0.00000   61.93670    0.00000    0.00000  136.90131   50.08158
 Epoch 0396:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.78702    0.00000   56.43839    0.00000    0.00000    0.00000    0.00000    0.00000  200.86161    0.00000    0.00000    0.00000    0.00000   49.29465    0.00000   54.38277    0.00000    0.00000   61.63632    0.00000    0.00000  135.83687   50.01909
 Epoch 0397:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.79147    0.00000   56.41220    0.00000    0.00000    0.00000    0.00000    0.00000  201.71923    0.00000    0.00000    0.00000    0.00000   49.43200    0.00000   54.20023    0.00000    0.00000   61.33137    0.00000    0.00000  134.78873   49.95757
 Epoch 0398:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.85300    0.00000   56.39924    0.00000    0.00000    0.00000    0.00000    0.00000  202.52224    0.00000    0.00000    0.00000    0.00000   49.54498    0.00000   54.01942    0.00000    0.00000   61.06087    0.00000    0.00000  133.71627   49.78899
 Epoch 0399:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.87442    0.00000   56.41514    0.00000    0.00000    0.00000    0.00000    0.00000  203.31212    0.00000    0.00000    0.00000    0.00000   49.69057    0.00000   53.83368    0.00000    0.00000   60.83580    0.00000    0.00000  132.69145   49.73862
 Epoch 0400:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.88770    0.00000   56.42230    0.00000    0.00000    0.00000    0.00000    0.00000  204.01477    0.00000    0.00000    0.00000    0.00000   49.81587    0.00000   53.67214    0.00000    0.00000   60.64202    0.00000    0.00000  131.67590   49.56912
 Epoch 0401:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.89057    0.00000   56.43238    0.00000    0.00000    0.00000    0.00000    0.00000  204.65959    0.00000    0.00000    0.00000    0.00000   49.95307    0.00000   53.50320    0.00000    0.00000   60.44026    0.00000    0.00000  130.64147   49.47438
 Epoch 0402:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.91583    0.00000   56.46814    0.00000    0.00000    0.00000    0.00000    0.00000  205.24052    0.00000    0.00000    0.00000    0.00000   50.06447    0.00000   53.32204    0.00000    0.00000   60.23674    0.00000    0.00000  129.66068   49.42605
 Epoch 0403:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.98101    0.00000   56.50889    0.00000    0.00000    0.00000    0.00000    0.00000  205.85801    0.00000    0.00000    0.00000    0.00000   50.19330    0.00000   53.12750    0.00000    0.00000   60.02709    0.00000    0.00000  128.62747   49.42462
 Epoch 0404:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.97439    0.00000   56.56997    0.00000    0.00000    0.00000    0.00000    0.00000  206.38187    0.00000    0.00000    0.00000    0.00000   50.32768    0.00000   52.95751    0.00000    0.00000   59.84977    0.00000    0.00000  127.63671   49.37043
 Epoch 0405:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.98851    0.00000   56.63232    0.00000    0.00000    0.00000    0.00000    0.00000  206.93683    0.00000    0.00000    0.00000    0.00000   50.47578    0.00000   52.75542    0.00000    0.00000   59.67515    0.00000    0.00000  126.67726   49.23320
 Epoch 0406:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.96098    0.00000   56.70927    0.00000    0.00000    0.00000    0.00000    0.00000  207.41095    0.00000    0.00000    0.00000    0.00000   50.63508    0.00000   52.54905    0.00000    0.00000   59.50018    0.00000    0.00000  125.73197   49.05712
 Epoch 0407:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.96023    0.00000   56.78381    0.00000    0.00000    0.00000    0.00000    0.00000  207.88588    0.00000    0.00000    0.00000    0.00000   50.78844    0.00000   52.32997    0.00000    0.00000   59.31549    0.00000    0.00000  124.81853   48.84969
 Epoch 0408:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.94096    0.00000   56.84308    0.00000    0.00000    0.00000    0.00000    0.00000  208.27990    0.00000    0.00000    0.00000    0.00000   50.93541    0.00000   52.12358    0.00000    0.00000   59.12349    0.00000    0.00000  123.89778   48.65901
 Epoch 0409:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.93808    0.00000   56.88490    0.00000    0.00000    0.00000    0.00000    0.00000  208.59930    0.00000    0.00000    0.00000    0.00000   51.08621    0.00000   51.91055    0.00000    0.00000   58.90949    0.00000    0.00000  122.99513   48.53687
 Epoch 0410:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.95154    0.00000   56.89900    0.00000    0.00000    0.00000    0.00000    0.00000  208.88408    0.00000    0.00000    0.00000    0.00000   51.24304    0.00000   51.69351    0.00000    0.00000   58.65497    0.00000    0.00000  122.06632   48.34722
 Epoch 0411:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.94342    0.00000   56.87715    0.00000    0.00000    0.00000    0.00000    0.00000  209.08693    0.00000    0.00000    0.00000    0.00000   51.36533    0.00000   51.46696    0.00000    0.00000   58.39009    0.00000    0.00000  121.13597   48.10682
 Epoch 0412:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.95683    0.00000   56.86962    0.00000    0.00000    0.00000    0.00000    0.00000  209.26183    0.00000    0.00000    0.00000    0.00000   51.50747    0.00000   51.27143    0.00000    0.00000   58.14265    0.00000    0.00000  120.21292   47.90499
 Epoch 0413:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.92759    0.00000   56.83055    0.00000    0.00000    0.00000    0.00000    0.00000  209.34902    0.00000    0.00000    0.00000    0.00000   51.65160    0.00000   51.06393    0.00000    0.00000   57.88574    0.00000    0.00000  119.28322   47.79313
 Epoch 0414:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.89195    0.00000   56.76660    0.00000    0.00000    0.00000    0.00000    0.00000  209.44227    0.00000    0.00000    0.00000    0.00000   51.78019    0.00000   50.86694    0.00000    0.00000   57.62390    0.00000    0.00000  118.35141   47.68138
 Epoch 0415:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.86952    0.00000   56.69816    0.00000    0.00000    0.00000    0.00000    0.00000  209.53327    0.00000    0.00000    0.00000    0.00000   51.93577    0.00000   50.71125    0.00000    0.00000   57.40485    0.00000    0.00000  117.44368   47.56989
 Epoch 0416:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.83155    0.00000   56.63090    0.00000    0.00000    0.00000    0.00000    0.00000  209.52828    0.00000    0.00000    0.00000    0.00000   52.11909    0.00000   50.55823    0.00000    0.00000   57.17278    0.00000    0.00000  116.49933   47.43617
 Epoch 0417:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.81884    0.00000   56.59826    0.00000    0.00000    0.00000    0.00000    0.00000  209.47366    0.00000    0.00000    0.00000    0.00000   52.27400    0.00000   50.42290    0.00000    0.00000   56.93776    0.00000    0.00000  115.60543   47.25995
 Epoch 0418:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.79709    0.00000   56.58389    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.45060    0.00000   50.31180    0.00000    0.00000   56.71973    0.00000    0.00000  114.68660   47.09696
 Epoch 0419:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.76560    0.00000   56.56500    0.00000    0.00000    0.00000    0.00000    0.00000  207.76203    0.00000    0.00000    0.00000    0.00000   52.63222    0.00000   50.22419    0.00000    0.00000   56.48885    0.00000    0.00000  113.79203   46.89825
 Epoch 0420:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.73767    0.00000   56.53609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   52.82253    0.00000   50.16170    0.00000    0.00000   56.28146    0.00000    0.00000  112.96630   46.78896
 Epoch 0421:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.72098    0.00000   56.48008    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.01761    0.00000   50.08309    0.00000    0.00000   56.05346    0.00000    0.00000  112.14465   46.69397
 Epoch 0422:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.74003    0.00000   56.48416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.22723    0.00000   50.03200    0.00000    0.00000   55.84993    0.00000    0.00000  111.35226   46.62570
 Epoch 0423:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.81086    0.00000   56.54499    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.46351    0.00000   50.03528    0.00000    0.00000   55.71154    0.00000    0.00000  110.65555   46.63515
 Epoch 0424:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.79048    0.00000   56.51411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.63225    0.00000   49.94293    0.00000    0.00000   55.47971    0.00000    0.00000  109.91361   46.44729
 Epoch 0425:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.88889    0.00000   56.58532    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   53.91090    0.00000   49.94483    0.00000    0.00000   55.37557    0.00000    0.00000  109.30649   46.35365
 Epoch 0426:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.85801    0.00000   56.51790    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.06238    0.00000   49.84055    0.00000    0.00000   55.15392    0.00000    0.00000  108.61768   46.24023
 Epoch 0427:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.88917    0.00000   56.48980    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.25421    0.00000   49.77292    0.00000    0.00000   55.00442    0.00000    0.00000  107.95827   46.16064
 Epoch 0428:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.91942    0.00000   56.48619    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.46755    0.00000   49.69421    0.00000    0.00000   54.85255    0.00000    0.00000  107.37057   46.14225
 Epoch 0429:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.95327    0.00000   56.46531    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.66875    0.00000   49.58958    0.00000    0.00000   54.74233    0.00000    0.00000  106.77618   46.07044
 Epoch 0430:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.96695    0.00000   56.45216    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   54.85894    0.00000   49.45134    0.00000    0.00000   54.60954    0.00000    0.00000  106.16380   46.01302
 Epoch 0431:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   39.98339    0.00000   56.44152    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.07019    0.00000   49.30414    0.00000    0.00000   54.46146    0.00000    0.00000  105.53759   45.93508
 Epoch 0432:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.00906    0.00000   56.45325    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.29222    0.00000   49.13007    0.00000    0.00000   54.31830    0.00000    0.00000  104.91122   45.86003
 Epoch 0433:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.00745    0.00000   56.48688    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.49732    0.00000   48.91955    0.00000    0.00000   54.20930    0.00000    0.00000  104.24848   45.84297
 Epoch 0434:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   40.03230    0.00000   56.53406    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   55.70979    0.00000   48.69316    0.00000    0.00000   54.11395    0.00000    0.00000  103.58140   45.80123
