 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2688:    0.00000    0.00000    0.00000    0.00000   -2.53965    0.00000    0.00000    0.00000    0.00000    0.00000    7.83015    0.00000   -4.08402    0.00000   -2.83722    0.00000    0.00000   -2.05087    0.00000    4.06728    0.00000    0.00000   -2.07586    2.87214    0.00000    0.00000    0.00000    0.00000   -4.01617    4.54004    0.00000    0.00000
 Epoch 2689:    0.00000    0.00000    0.00000    0.00000   -2.41816    0.00000    0.00000    0.00000    0.00000    0.00000    7.99368    0.00000   -3.98528    0.00000   -2.71365    0.00000    0.00000   -2.00462    0.00000    4.23461    0.00000    0.00000   -2.07209    2.93592    0.00000    0.00000    0.00000    0.00000   -3.87758    4.66948    0.00000    0.00000
 Epoch 2690:    0.00000    0.00000    0.00000    0.00000   -2.38385    0.00000    0.00000    0.00000    0.00000    0.00000    8.09028    0.00000   -3.97347    0.00000   -2.73361    0.00000    0.00000   -2.02890    0.00000    4.37846    0.00000    0.00000   -2.07322    2.94742    0.00000    0.00000    0.00000    0.00000   -3.87073    4.73061    0.00000    0.00000
 Epoch 2691:    0.00000    0.00000    0.00000    0.00000   -2.28552    0.00000    0.00000    0.00000    0.00000    0.00000    8.22050    0.00000   -3.89937    0.00000   -2.68209    0.00000    0.00000   -2.03853    0.00000    4.51083    0.00000    0.00000   -2.06309    3.00938    0.00000    0.00000    0.00000    0.00000   -3.82246    4.83827    0.00000    0.00000
 Epoch 2692:    0.00000    0.00000    0.00000    0.00000   -2.18653    0.00000    0.00000    0.00000    0.00000    0.00000    8.35729    0.00000   -3.84330    0.00000   -2.64530    0.00000    0.00000   -2.03328    0.00000    4.67482    0.00000    0.00000   -2.06995    3.05201    0.00000    0.00000    0.00000    0.00000   -3.75712    4.94125    0.00000    0.00000
 Epoch 2693:    0.00000    0.00000    0.00000    0.00000   -2.11641    0.00000    0.00000    0.00000    0.00000    0.00000    8.48262    0.00000   -3.76046    0.00000   -2.59917    0.00000    0.00000   -2.04584    0.00000    4.82082    0.00000    0.00000   -2.07824    3.10921    0.00000    0.00000    0.00000    0.00000   -3.66263    5.04839    0.00000    0.00000
 Epoch 2694:    0.00000    0.00000    0.00000    0.00000   -2.03126    0.00000    0.00000    0.00000    0.00000    0.00000    8.63426    0.00000   -3.66203    0.00000   -2.53063    0.00000    0.00000   -2.07867    0.00000    4.97658    0.00000    0.00000   -2.09115    3.15484    0.00000    0.00000    0.00000    0.00000   -3.57765    0.00000    0.00000    0.00000
 Epoch 2695:    0.00000    0.00000    0.00000    0.00000   -1.92512    0.00000    0.00000    0.00000    0.00000    0.00000    8.78890    0.00000   -3.58376    0.00000   -2.48688    0.00000    0.00000   -2.11621    0.00000    5.09786    0.00000    0.00000   -2.13234    3.21959    0.00000    0.00000    0.00000    0.00000   -3.50310    0.00000    0.00000    0.00000
 Epoch 2696:    0.00000    0.00000    0.00000    0.00000   -1.84533    0.00000    0.00000    0.00000    0.00000    0.00000    8.93193    0.00000   -3.48068    0.00000   -2.44024    0.00000    0.00000   -2.16413    0.00000    5.24795    0.00000    0.00000   -2.13971    3.30029    0.00000    0.00000    0.00000    0.00000   -3.41116    0.00000    0.00000    0.00000
 Epoch 2697:    0.00000    0.00000    0.00000    0.00000   -1.71535    0.00000    0.00000    0.00000    0.00000    0.00000    9.09462    0.00000   -3.39906    0.00000   -2.40604    0.00000    0.00000   -2.22234    0.00000    5.39679    0.00000    0.00000   -2.15626    3.33079    0.00000    0.00000    0.00000    0.00000   -3.32353    0.00000    0.00000    0.00000
 Epoch 2698:    0.00000    0.00000    0.00000    0.00000   -1.64013    0.00000    0.00000    0.00000    0.00000    0.00000    9.23510    0.00000   -3.30972    0.00000   -2.35827    0.00000    0.00000   -2.28366    0.00000    5.55144    0.00000    0.00000   -2.14107    3.40076    0.00000    0.00000    0.00000    0.00000   -3.23581    0.00000    0.00000    0.00000
 Epoch 2699:    0.00000    0.00000    0.00000    0.00000   -1.57457    0.00000    0.00000    0.00000    0.00000    0.00000    9.37631    0.00000   -3.23034    0.00000   -2.29861    0.00000    0.00000   -2.32440    0.00000    5.73697    0.00000    0.00000   -2.13761    3.45797    0.00000    0.00000    0.00000    0.00000   -3.11988    0.00000    0.00000    0.00000
 Epoch 2700:    0.00000    0.00000    0.00000    0.00000   -1.47189    0.00000    0.00000    0.00000    0.00000    0.00000    9.51642    0.00000   -3.12645    0.00000   -2.23723    0.00000    0.00000   -2.35851    0.00000    5.90595    0.00000    0.00000   -2.12189    3.51466    0.00000    0.00000    0.00000    0.00000   -3.04000    0.00000    0.00000    0.00000
 Epoch 2701:    0.00000    0.00000    0.00000    0.00000   -1.36712    0.00000    0.00000    0.00000    0.00000    0.00000    9.65728    0.00000   -3.02943    0.00000   -2.18217    0.00000    0.00000   -2.37963    0.00000    6.06372    0.00000    0.00000   -2.08508    3.57360    0.00000    0.00000    0.00000    0.00000   -2.94435    0.00000    0.00000    0.00000
 Epoch 2702:    0.00000    0.00000    0.00000    0.00000   -1.27833    0.00000    0.00000    0.00000    0.00000    0.00000    9.80559    0.00000   -2.93176    0.00000   -2.10535    0.00000    0.00000   -2.39763    0.00000    6.22511    0.00000    0.00000   -2.06714    3.65385    0.00000    0.00000    0.00000    0.00000   -2.84450    0.00000    0.00000    0.00000
 Epoch 2703:    0.00000    0.00000    0.00000    0.00000   -1.19346    0.00000    0.00000    0.00000    0.00000    0.00000    9.94790    0.00000   -2.81894    0.00000   -2.06218    0.00000    0.00000   -2.39607    0.00000    6.39128    0.00000    0.00000   -2.08083    3.70349    0.00000    0.00000    0.00000    0.00000   -2.72945    0.00000    0.00000    0.00000
 Epoch 2704:    0.00000    0.00000    0.00000    0.00000   -1.11294    0.00000    0.00000    0.00000    0.00000    0.00000   10.10331    0.00000   -2.72735    0.00000   -2.00478    0.00000    0.00000   -2.38489    0.00000    6.53997    0.00000    0.00000   -2.07389    3.77369    0.00000    0.00000    0.00000    0.00000   -2.63882    0.00000    0.00000    0.00000
 Epoch 2705:    0.00000    0.00000    0.00000    0.00000   -0.99223    0.00000    0.00000    0.00000    0.00000    0.00000   10.26258    0.00000   -2.63118    0.00000   -1.94139    0.00000    0.00000   -2.37795    0.00000    6.72594    0.00000    0.00000   -2.03827    3.83815    0.00000    0.00000    0.00000    0.00000   -2.53339    0.00000    0.00000    0.00000
 Epoch 2706:    0.00000    0.00000    0.00000    0.00000   -0.85950    0.00000    0.00000    0.00000    0.00000    0.00000   10.41486    0.00000   -2.53071    0.00000   -1.86293    0.00000    0.00000   -2.36914    0.00000    6.91024    0.00000    0.00000   -2.01419    3.89804    0.00000    0.00000    0.00000    0.00000   -2.41479    0.00000    0.00000    0.00000
 Epoch 2707:    0.00000    0.00000    0.00000    0.00000   -0.72698    0.00000    0.00000    0.00000    0.00000    0.00000   10.56846    0.00000   -2.44002    0.00000   -1.77946    0.00000    0.00000   -2.35814    0.00000    7.06929    0.00000    0.00000   -1.95923    3.96606    0.00000    0.00000    0.00000    0.00000   -2.33065    0.00000    0.00000    0.00000
 Epoch 2708:    0.00000    0.00000    0.00000    0.00000   -0.60317    0.00000    0.00000    0.00000    0.00000    0.00000   10.71533    0.00000   -2.36618    0.00000   -1.72225    0.00000    0.00000   -2.34422    0.00000    7.20899    0.00000    0.00000   -1.91157    4.04072    0.00000    0.00000    0.00000    0.00000   -2.22786    0.00000    0.00000    0.00000
 Epoch 2709:    0.00000    0.00000    0.00000    0.00000   -0.49445    0.00000    0.00000    0.00000    0.00000    0.00000   10.86237    0.00000   -2.26181    0.00000   -1.65896    0.00000    0.00000   -2.32303    0.00000    7.39318    0.00000    0.00000   -1.91986    4.12601    0.00000    0.00000    0.00000    0.00000   -2.12520    0.00000    0.00000    0.00000
 Epoch 2710:    0.00000    0.00000    0.00000    0.00000   -0.38110    0.00000    0.00000    0.00000    0.00000    0.00000   11.01038    0.00000   -2.16353    0.00000   -1.56874    0.00000    0.00000   -2.30326    0.00000    7.59290    0.00000    0.00000   -1.93877    4.19042    0.00000    0.00000    0.00000    0.00000   -2.01197    0.00000    0.00000    0.00000
 Epoch 2711:    0.00000    0.00000    0.00000    0.00000   -0.27475    0.00000    0.00000    0.00000    0.00000    0.00000   11.16327    0.00000   -2.06004    0.00000   -1.49038    0.00000    0.00000   -2.28653    0.00000    7.79177    0.00000    0.00000   -1.92190    4.26816    0.00000    0.00000    0.00000    0.00000   -1.88848    0.00000    0.00000    0.00000
 Epoch 2712:    0.00000    0.00000    0.00000    0.00000   -0.15501    0.00000    0.00000    0.00000    0.00000    0.00000   11.32006    0.00000   -1.96295    0.00000   -1.40676    0.00000    0.00000   -2.26463    0.00000    8.02836    0.00000    0.00000   -1.92137    4.32408    0.00000    0.00000    0.00000    0.00000   -1.77982    0.00000    0.00000    0.00000
 Epoch 2713:    0.00000    0.00000    0.00000    0.00000   -0.02476    0.00000    0.00000    0.00000    0.00000    0.00000   11.48267    0.00000   -1.87187    0.00000   -1.32509    0.00000    0.00000   -2.24403    0.00000    8.19252    0.00000    0.00000   -1.89554    4.39370    0.00000    0.00000    0.00000    0.00000   -1.68054    0.00000    0.00000    0.00000
 Epoch 2714:    0.00000    0.00000    0.00000    0.00000    0.09367    0.00000    0.00000    0.00000    0.00000    0.00000   11.63175    0.00000   -1.77809    0.00000   -1.24714    0.00000    0.00000   -2.21748    0.00000    8.35485    0.00000    0.00000   -1.88749    4.47730    0.00000    0.00000    0.00000    0.00000   -1.55389    0.00000    0.00000    0.00000
 Epoch 2715:    0.00000    0.00000    0.00000    0.00000    0.19820    0.00000    0.00000    0.00000    0.00000    0.00000   11.80627    0.00000   -1.68240    0.00000   -1.16347    0.00000    0.00000   -2.20088    0.00000    8.56455    0.00000    0.00000   -1.84772    4.54943    0.00000    0.00000    0.00000    0.00000   -1.43756    0.00000    0.00000    0.00000
 Epoch 2716:    0.00000    0.00000    0.00000    0.00000    0.30849    0.00000    0.00000    0.00000    0.00000    0.00000   11.95758    0.00000   -1.59405    0.00000   -1.09273    0.00000    0.00000   -2.16402    0.00000    8.75658    0.00000    0.00000   -1.86217    4.62163    0.00000    0.00000    0.00000    0.00000   -1.32159    0.00000    0.00000    0.00000
 Epoch 2717:    0.00000    0.00000    0.00000    0.00000    0.41966    0.00000    0.00000    0.00000    0.00000    0.00000   12.11079    0.00000   -1.47665    0.00000   -0.98137    0.00000    0.00000   -2.11731    0.00000    8.94958    0.00000    0.00000   -1.84393    4.70565    0.00000    0.00000    0.00000    0.00000   -1.20411    0.00000    0.00000    0.00000
 Epoch 2718:    0.00000    0.00000    0.00000    0.00000    0.53700    0.00000    0.00000    0.00000    0.00000    0.00000   12.27319    0.00000   -1.36927    0.00000   -0.86955    0.00000    0.00000   -2.07921    0.00000    9.14812    0.00000    0.00000   -1.81255    4.78937    0.00000    0.00000    0.00000    0.00000   -1.08741    0.00000    0.00000    0.00000
 Epoch 2719:    0.00000    0.00000    0.00000    0.00000    0.65541    0.00000    0.00000    0.00000    0.00000    0.00000   12.42069    0.00000   -1.26712    0.00000   -0.78500    0.00000    0.00000   -2.03267    0.00000    9.32986    0.00000    0.00000   -1.77156    4.87331    0.00000    0.00000    0.00000    0.00000   -0.97224    0.00000    0.00000    0.00000
 Epoch 2720:    0.00000    0.00000    0.00000    0.00000    0.77909    0.00000    0.00000    0.00000    0.00000    0.00000   12.57217    0.00000   -1.15600    0.00000   -0.68823    0.00000    0.00000   -1.99240    0.00000    9.52756    0.00000    0.00000   -1.74754    4.95209    0.00000    0.00000    0.00000    0.00000   -0.86553    0.00000    0.00000    0.00000
 Epoch 2721:    0.00000    0.00000    0.00000    0.00000    0.91379    0.00000    0.00000    0.00000    0.00000    0.00000   12.72194    0.00000   -1.05187    0.00000   -0.58779    0.00000    0.00000   -1.94513    0.00000    9.71375    0.00000    0.00000   -1.72289    5.02115    0.00000    0.00000    0.00000    0.00000   -0.75775    0.00000    0.00000    0.00000
 Epoch 2722:    0.00000    0.00000    0.00000    0.00000    1.04060    0.00000    0.00000    0.00000    0.00000    0.00000   12.87535    0.00000   -0.93678    0.00000   -0.48383    0.00000    0.00000   -1.90663    0.00000    9.91187    0.00000    0.00000   -1.67618    5.12871    0.00000    0.00000    0.00000    0.00000   -0.62467    0.00000    0.00000    0.00000
 Epoch 2723:    0.00000    0.00000    0.00000    0.00000    1.20427    0.00000    0.00000    0.00000    0.00000    0.00000   13.03410    0.00000   -0.81889    0.00000   -0.41381    0.00000    0.00000   -1.87863    0.00000   10.06880    0.00000    0.00000   -1.61742    5.21703    0.00000    0.00000    0.00000    0.00000   -0.49726    0.00000    0.00000    0.00000
 Epoch 2724:    0.00000    0.00000    0.00000    0.00000    1.35629    0.00000    0.00000    0.00000    0.00000    0.00000   13.20606    0.00000   -0.73345    0.00000   -0.31302    0.00000    0.00000   -1.83171    0.00000   10.25471    0.00000    0.00000   -1.55430    5.30080    0.00000    0.00000    0.00000    0.00000   -0.35003    0.00000    0.00000    0.00000
 Epoch 2725:    0.00000    0.00000    0.00000    0.00000    1.50030    0.00000    0.00000    0.00000    0.00000    0.00000   13.37050    0.00000   -0.66007    0.00000   -0.24410    0.00000    0.00000   -1.79095    0.00000   10.43565    0.00000    0.00000   -1.51236    5.36913    0.00000    0.00000    0.00000    0.00000   -0.22328    0.00000    0.00000    0.00000
 Epoch 2726:    0.00000    0.00000    0.00000    0.00000    1.61425    0.00000    0.00000    0.00000    0.00000    0.00000   13.53931    0.00000   -0.53426    0.00000   -0.15147    0.00000    0.00000   -1.75310    0.00000   10.61018    0.00000    0.00000   -1.47477    5.44703    0.00000    0.00000    0.00000    0.00000   -0.10725    0.00000    0.00000    0.00000
 Epoch 2727:    0.00000    0.00000    0.00000    0.00000    1.75271    0.00000    0.00000    0.00000    0.00000    0.00000   13.68461    0.00000   -0.41085    0.00000   -0.05391    0.00000    0.00000   -1.70953    0.00000   10.80955    0.00000    0.00000   -1.46025    5.49962    0.00000    0.00000    0.00000    0.00000    0.03487    0.00000    0.00000    0.00000
 Epoch 2728:    0.00000    0.00000    0.00000    0.00000    1.86290    0.00000    0.00000    0.00000    0.00000    0.00000   13.84646    0.00000   -0.28256    0.00000    0.06228    0.00000    0.00000   -1.66165    0.00000   11.01436    0.00000    0.00000   -1.40322    5.56038    0.00000    0.00000    0.00000    0.00000    0.16617    0.00000    0.00000    0.00000
 Epoch 2729:    0.00000    0.00000    0.00000    0.00000    1.98596    0.00000    0.00000    0.00000    0.00000    0.00000   13.98828    0.00000   -0.16334    0.00000    0.16512    0.00000    0.00000   -1.61502    0.00000   11.18683    0.00000    0.00000   -1.36170    5.62008    0.00000    0.00000    0.00000    0.00000    0.31601    0.00000    0.00000    0.00000
 Epoch 2730:    0.00000    0.00000    0.00000    0.00000    2.13459    0.00000    0.00000    0.00000    0.00000    0.00000   14.14560    0.00000   -0.04537    0.00000    0.22319    0.00000    0.00000   -1.56097    0.00000   11.37355    0.00000    0.00000   -1.31072    5.69061    0.00000    0.00000    0.00000    0.00000    0.44730    0.00000    0.00000    0.00000
 Epoch 2731:    0.00000    0.00000    0.00000    0.00000    2.27945    0.00000    0.00000    0.00000    0.00000    0.00000   14.30173    0.00000    0.07781    0.00000    0.31047    0.00000    0.00000   -1.51537    0.00000   11.57438    0.00000    0.00000   -1.27589    5.77350    0.00000    0.00000    0.00000    0.00000    0.57785    0.00000    0.00000    0.00000
 Epoch 2732:    0.00000    0.00000    0.00000    0.00000    2.43026    0.00000    0.00000    0.00000    0.00000    0.00000   14.46562    0.00000    0.18640    0.00000    0.41893    0.00000    0.00000   -1.44879    0.00000   11.76396    0.00000    0.00000   -1.26444    5.84738    0.00000    0.00000    0.00000    0.00000    0.72921    0.00000    0.00000    0.00000
 Epoch 2733:    0.00000    0.00000    0.00000    0.00000    2.57984    0.00000    0.00000    0.00000    0.00000    0.00000   14.61295    0.00000    0.31569    0.00000    0.50799    0.00000    0.00000   -1.36352    0.00000   11.97029    0.00000    0.00000   -1.23441    5.90617    0.00000    0.00000    0.00000    0.00000    0.84601    0.00000    0.00000    0.00000
 Epoch 2734:    0.00000    0.00000    0.00000    0.00000    2.74420    0.00000    0.00000    0.00000    0.00000    0.00000   14.77066    0.00000    0.42317    0.00000    0.59935    0.00000    0.00000   -1.28269    0.00000   12.16742    0.00000    0.00000   -1.21781    6.00026    0.00000    0.00000    0.00000    0.00000    0.99169    0.00000    0.00000    0.00000
 Epoch 2735:    0.00000    0.00000    0.00000    0.00000    2.89538    0.00000    0.00000    0.00000    0.00000    0.00000   14.93806    0.00000    0.54414    0.00000    0.63861    0.00000    0.00000   -1.18997    0.00000   12.36734    0.00000    0.00000   -1.20231    6.07320    0.00000    0.00000    0.00000    0.00000    1.12845    0.00000    0.00000    0.00000
 Epoch 2736:    0.00000    0.00000    0.00000    0.00000    3.04758    0.00000    0.00000    0.00000    0.00000    0.00000   15.11387    0.00000    0.67532    0.00000    0.74274    0.00000    0.00000   -1.07594    0.00000   12.56442    0.00000    0.00000   -1.17638    6.13073    0.00000    0.00000    0.00000    0.00000    1.25567    0.00000    0.00000    0.00000
 Epoch 2737:    0.00000    0.00000    0.00000    0.00000    3.19741    0.00000    0.00000    0.00000    0.00000    0.00000   15.30913    0.00000    0.79102    0.00000    0.83677    0.00000    0.00000   -0.99683    0.00000   12.76571    0.00000    0.00000   -1.14895    6.21426    0.00000    0.00000    0.00000    0.00000    1.38392    0.00000    0.00000    0.00000
 Epoch 2738:    0.00000    0.00000    0.00000    0.00000    3.33395    0.00000    0.00000    0.00000    0.00000    0.00000   15.47476    0.00000    0.90384    0.00000    0.92964    0.00000    0.00000   -0.91093    0.00000   12.96398    0.00000    0.00000   -1.12098    6.28371    0.00000    0.00000    0.00000    0.00000    1.51632    0.00000    0.00000    0.00000
 Epoch 2739:    0.00000    0.00000    0.00000    0.00000    3.47964    0.00000    0.00000    0.00000    0.00000    0.00000   15.64434    0.00000    1.02944    0.00000    0.99416    0.00000    0.00000   -0.83884    0.00000   13.15735    0.00000    0.00000   -1.12644    6.36971    0.00000    0.00000    0.00000    0.00000    1.64142    0.00000    0.00000    0.00000
 Epoch 2740:    0.00000    0.00000    0.00000    0.00000    3.62263    0.00000    0.00000    0.00000    0.00000    0.00000   15.80753    0.00000    1.17957    0.00000    1.05548    0.00000    0.00000   -0.75510    0.00000   13.36293    0.00000    0.00000   -1.12497    6.45936    0.00000    0.00000    0.00000    0.00000    1.77291    0.00000    0.00000    0.00000
 Epoch 2741:    0.00000    0.00000    0.00000    0.00000    3.77836    0.00000    0.00000    0.00000    0.00000    0.00000   15.97245    0.00000    1.31005    0.00000    1.15856    0.00000    0.00000   -0.68977    0.00000   13.54975    0.00000    0.00000   -1.11823    6.54316    0.00000    0.00000    0.00000    0.00000    1.89831    0.00000    0.00000    0.00000
 Epoch 2742:    0.00000    0.00000    0.00000    0.00000    3.93478    0.00000    0.00000    0.00000    0.00000    0.00000   16.16185    0.00000    1.43893    0.00000    1.29625    0.00000    0.00000   -0.63192    0.00000   13.76638    0.00000    0.00000   -1.08775    6.67367    0.00000    0.00000    0.00000    0.00000    2.02263    0.00000    0.00000    0.00000
 Epoch 2743:    0.00000    0.00000    0.00000    0.00000    4.10126    0.00000    0.00000    0.00000    0.00000    0.00000   16.33271    0.00000    1.56017    0.00000    1.41048    0.00000    0.00000   -0.58545    0.00000   13.95590    0.00000    0.00000   -1.09625    6.75843    0.00000    0.00000    0.00000    0.00000    2.16779    0.00000    0.00000    0.00000
 Epoch 2744:    0.00000    0.00000    0.00000    0.00000    4.25634    0.00000    0.00000    0.00000    0.00000    0.00000   16.51842    0.00000    1.67485    0.00000    1.46527    0.00000    0.00000   -0.53219    0.00000   14.14967    0.00000    0.00000   -1.06276    6.84053    0.00000    0.00000    0.00000    0.00000    2.30699    0.00000    0.00000    0.00000
 Epoch 2745:    0.00000    0.00000    0.00000    0.00000    4.41989    0.00000    0.00000    0.00000    0.00000    0.00000   16.70628    0.00000    1.80263    0.00000    1.54791    0.00000    0.00000   -0.46611    0.00000   14.37484    0.00000    0.00000   -1.05799    6.94131    0.00000    0.00000    0.00000    0.00000    2.45268    0.00000    0.00000    0.00000
 Epoch 2746:    0.00000    0.00000    0.00000    0.00000    4.58084    0.00000    0.00000    0.00000    0.00000    0.00000   16.87078    0.00000    1.94384    0.00000    1.66031    0.00000    0.00000   -0.39840    0.00000   14.57051    0.00000    0.00000   -1.03301    7.02918    0.00000    0.00000    0.00000    0.00000    2.57519    0.00000    0.00000    0.00000
 Epoch 2747:    0.00000    0.00000    0.00000    0.00000    4.71619    0.00000    0.00000    0.00000    0.00000    0.00000   17.07445    0.00000    2.08196    0.00000    1.69957    0.00000    0.00000   -0.35002    0.00000   14.75073    0.00000    0.00000   -0.99172    7.12600    0.00000    0.00000    0.00000    0.00000    2.70554    0.00000    0.00000    0.00000
 Epoch 2748:    0.00000    0.00000    0.00000    0.00000    4.87569    0.00000    0.00000    0.00000    0.00000    0.00000   17.28773    0.00000    2.22486    0.00000    1.81031    0.00000    0.00000   -0.28170    0.00000   14.96585    0.00000    0.00000   -0.96080    7.19875    0.00000    0.00000    0.00000    0.00000    2.83060    0.00000    0.00000    0.00000
 Epoch 2749:    0.00000    0.00000    0.00000    0.00000    5.05381    0.00000    0.00000    0.00000    0.00000    0.00000   17.45814    0.00000    2.34546    0.00000    1.89121    0.00000    0.00000   -0.20606    0.00000   15.15282    0.00000    0.00000   -0.91168    7.28300    0.00000    0.00000    0.00000    0.00000    2.98535    0.00000    0.00000    0.00000
 Epoch 2750:    0.00000    0.00000    0.00000    0.00000    5.22420    0.00000    0.00000    0.00000    0.00000    0.00000   17.65710    0.00000    2.44578    0.00000    1.97865    0.00000    0.00000   -0.12404    0.00000   15.36543    0.00000    0.00000   -0.84837    7.36323    0.00000    0.00000    0.00000    0.00000    3.12806    0.00000    0.00000    0.00000
 Epoch 2751:    0.00000    0.00000    0.00000    0.00000    5.38797    0.00000    0.00000    0.00000    0.00000    0.00000   17.90522    0.00000    2.57773    0.00000    2.08750    0.00000    0.00000   -0.01946    0.00000   15.57886    0.00000    0.00000   -0.79191    7.43094    0.00000    0.00000    0.00000    0.00000    3.27438    0.00000    0.00000    0.00000
 Epoch 2752:    0.00000    0.00000    0.00000    0.00000    5.55277    0.00000    0.00000    0.00000    0.00000    0.00000   18.10737    0.00000    2.70241    0.00000    2.20967    0.00000    0.00000    0.06341    0.00000   15.76614    0.00000    0.00000   -0.74505    7.52195    0.00000    0.00000    0.00000    0.00000    3.41047    0.00000    0.00000    0.00000
 Epoch 2753:    0.00000    0.00000    0.00000    0.00000    5.71756    0.00000    0.00000    0.00000    0.00000    0.00000   18.32461    0.00000    2.81997    0.00000    2.32857    0.00000    0.00000    0.16717    0.00000   15.96672    0.00000    0.00000   -0.68982    7.58349    0.00000    0.00000    0.00000    0.00000    3.51922    0.00000    0.00000    0.00000
 Epoch 2754:    0.00000    0.00000    0.00000    0.00000    5.89649    0.00000    0.00000    0.00000    0.00000    0.00000   18.54898    0.00000    2.92937    0.00000    2.40734    0.00000    0.00000    0.26854    0.00000   16.16763    0.00000    0.00000   -0.64096    7.64391    0.00000    0.00000    0.00000    0.00000    3.67764    0.00000    0.00000    0.00000
 Epoch 2755:    0.00000    0.00000    0.00000    0.00000    6.06568    0.00000    0.00000    0.00000    0.00000    0.00000   18.76559    0.00000    3.04709    0.00000    2.50657    0.00000    0.00000    0.38259    0.00000   16.35903    0.00000    0.00000   -0.57863    7.71576    0.00000    0.00000    0.00000    0.00000    3.80108    0.00000    0.00000    0.00000
 Epoch 2756:    0.00000    0.00000    0.00000    0.00000    6.22813    0.00000    0.00000    0.00000    0.00000    0.00000   18.98760    0.00000    3.15710    0.00000    2.61843    0.00000    0.00000    0.48753    0.00000   16.54003    0.00000    0.00000   -0.50381    7.78690    0.00000    0.00000    0.00000    0.00000    3.94908    0.00000    0.00000    0.00000
 Epoch 2757:    0.00000    0.00000    0.00000    0.00000    6.37502    0.00000    0.00000    0.00000    0.00000    0.00000   19.23083    0.00000    3.29054    0.00000    2.74893    0.00000    0.00000    0.59117    0.00000   16.71436    0.00000    0.00000   -0.42288    7.85664    0.00000    0.00000    0.00000    0.00000    4.07758    0.00000    0.00000    0.00000
 Epoch 2758:    0.00000    0.00000    0.00000    0.00000    6.52826    0.00000    0.00000    0.00000    0.00000    0.00000   19.45830    0.00000    3.42133    0.00000    2.84739    0.00000    0.00000    0.70840    0.00000   16.89995    0.00000    0.00000   -0.33877    7.93154    0.00000    0.00000    0.00000    0.00000    4.22821    0.00000    0.00000    0.00000
 Epoch 2759:    0.00000    0.00000    0.00000    0.00000    6.68770    0.00000    0.00000    0.00000    0.00000    0.00000   19.68944    0.00000    3.55702    0.00000    2.92729    0.00000    0.00000    0.79809    0.00000   17.08082    0.00000    0.00000   -0.24356    7.99933    0.00000    0.00000    0.00000    0.00000    4.37327    0.00000    0.00000    0.00000
 Epoch 2760:    0.00000    0.00000    0.00000    0.00000    6.85154    0.00000    0.00000    0.00000    0.00000    0.00000   19.94940    0.00000    3.69879    0.00000    3.03574    0.00000    0.00000    0.88162    0.00000   17.27487    0.00000    0.00000   -0.18081    8.08442    0.00000    0.00000    0.00000    0.00000    4.51145    0.00000    0.00000    0.00000
 Epoch 2761:    0.00000    0.00000    0.00000    0.00000    6.97995    0.00000    0.00000    0.00000    0.00000    0.00000   20.19007    0.00000    3.81817    0.00000    3.10978    0.00000    0.00000    0.96792    0.00000   17.46035    0.00000    0.00000   -0.08398    8.13831    0.00000    0.00000    0.00000    0.00000    4.65646    0.00000    0.00000    0.00000
 Epoch 2762:    0.00000    0.00000    0.00000    0.00000    7.13305    0.00000    0.00000    0.00000    0.00000    0.00000   20.45709    0.00000    3.93044    0.00000    3.16181    0.00000    0.00000    1.05076    0.00000   17.65865    0.00000    0.00000    0.00699    8.21107    0.00000    0.00000    0.00000    0.00000    4.78888    0.00000    0.00000    0.00000
 Epoch 2763:    0.00000    0.00000    0.00000    0.00000    7.28071    0.00000    0.00000    0.00000    0.00000    0.00000   20.70959    0.00000    4.04995    0.00000    3.25402    0.00000    0.00000    1.12847    0.00000   17.85539    0.00000    0.00000    0.08276    8.29855    0.00000    0.00000    0.00000    0.00000    4.92699    0.00000    0.00000    0.00000
 Epoch 2764:    0.00000    0.00000    0.00000    0.00000    7.44758    0.00000    0.00000    0.00000    0.00000    0.00000   20.94665    0.00000    4.19353    0.00000    3.31248    0.00000    0.00000    1.21139    0.00000   18.05750    0.00000    0.00000    0.14231    8.38324    0.00000    0.00000    0.00000    0.00000    5.05967    0.00000    0.00000    0.00000
 Epoch 2765:    0.00000    0.00000    0.00000    0.00000    7.62441    0.00000    0.00000    0.00000    0.00000    0.00000   21.19845    0.00000    4.35655    0.00000    3.43198    0.00000    0.00000    1.28755    0.00000   18.25027    0.00000    0.00000    0.20748    8.49695    0.00000    0.00000    0.00000    0.00000    5.21838    0.00000    0.00000    0.00000
 Epoch 2766:    0.00000    0.00000    0.00000    0.00000    7.76556    0.00000    0.00000    0.00000    0.00000    0.00000   21.44853    0.00000    4.49168    0.00000    3.54868    0.00000    0.00000    1.36198    0.00000   18.43576    0.00000    0.00000    0.26803    8.59418    0.00000    0.00000    0.00000    0.00000    5.35628    0.00000    0.00000    0.00000
 Epoch 2767:    0.00000    0.00000    0.00000    0.00000    7.91523    0.00000    0.00000    0.00000    0.00000    0.00000   21.64927    0.00000    4.63715    0.00000    3.61450    0.00000    0.00000    1.45466    0.00000   18.60497    0.00000    0.00000    0.31318    8.66455    0.00000    0.00000    0.00000    0.00000    5.49773    0.00000    0.00000    0.00000
