 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1410:    0.00000    0.00000    0.00000   46.31239    0.00000   49.41792    0.00000    0.00000   52.75891    0.00000   46.77313    0.00000    0.00000    0.00000    0.00000    0.00000   55.23668    0.00000   54.17966   54.66920    0.00000   56.69013    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1411:    0.00000    0.00000    0.00000   46.24225    0.00000   49.35278    0.00000    0.00000   52.66728    0.00000   46.90190    0.00000    0.00000   56.55199    0.00000    0.00000   55.23553    0.00000   54.18315   54.65754    0.00000   56.67009    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1412:    0.00000    0.00000    0.00000   46.17893    0.00000   49.32991    0.00000    0.00000   52.58225    0.00000   46.89708    0.00000    0.00000   57.64172    0.00000    0.00000   55.20726    0.00000   54.18756   54.66189    0.00000   56.67302    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1413:    0.00000    0.00000    0.00000   46.11286    0.00000   49.28667    0.00000    0.00000   52.51096    0.00000   46.76602    0.00000    0.00000   58.62731    0.00000    0.00000   55.21022    0.00000   54.19886   54.58944    0.00000   56.68311    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1414:    0.00000    0.00000    0.00000   46.03547    0.00000   49.25408    0.00000    0.00000   52.43462    0.00000   46.73743    0.00000    0.00000   59.13169    0.00000    0.00000   55.21261    0.00000   54.19469   54.52648    0.00000   56.68217    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1415:    0.00000    0.00000    0.00000   45.93556    0.00000   49.18339    0.00000    0.00000   52.34132    0.00000   46.71895    0.00000    0.00000   59.59450    0.00000    0.00000   55.20106    0.00000   54.19162   54.43920    0.00000   56.66373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1416:    0.00000    0.00000    0.00000   45.86302    0.00000   49.14041    0.00000    0.00000   52.26436    0.00000   46.64078    0.00000    0.00000   59.52476    0.00000    0.00000   55.20751    0.00000   54.18506   54.39275    0.00000   56.67760    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1417:    0.00000    0.00000    0.00000   45.78895    0.00000   49.07830    0.00000    0.00000   52.18717    0.00000   46.55466    0.00000    0.00000   59.50123    0.00000    0.00000   55.20382    0.00000   54.16018   54.38876    0.00000   56.70037    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1418:    0.00000    0.00000    0.00000   45.71012    0.00000   49.03781    0.00000    0.00000   52.12418    0.00000   46.52476    0.00000    0.00000   59.44840    0.00000    0.00000   55.20210    0.00000   54.13504   54.37566    0.00000   56.68229    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1419:    0.00000    0.00000    0.00000   45.63099    0.00000   48.98134    0.00000    0.00000   52.07417    0.00000   46.52210    0.00000    0.00000   59.13427    0.00000    0.00000   55.21136    0.00000   54.10553   54.27630    0.00000   56.70714    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1420:    0.00000    0.00000    0.00000   45.55161    0.00000   48.93018    0.00000    0.00000   52.02883    0.00000   46.51135    0.00000    0.00000   58.77016    0.00000    0.00000   55.19924    0.00000   54.09000   54.31775    0.00000   56.68219    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1421:    0.00000    0.00000    0.00000   45.46424    0.00000   48.86473    0.00000    0.00000   51.98248    0.00000   46.48604    0.00000    0.00000   58.90438    0.00000    0.00000   55.17207    0.00000   54.06240   54.27762    0.00000   56.69274    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1422:    0.00000    0.00000    0.00000   45.36674    0.00000   48.81107    0.00000    0.00000   51.94163    0.00000   46.39263    0.00000    0.00000   58.71073    0.00000    0.00000   55.17760    0.00000   54.02017   54.22860    0.00000   56.67701    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1423:    0.00000    0.00000    0.00000   45.27015    0.00000   48.76871    0.00000    0.00000   51.90036    0.00000   46.30311    0.00000    0.00000   58.97055    0.00000    0.00000   55.12477    0.00000   53.97965   54.18134    0.00000   56.68930    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1424:    0.00000    0.00000    0.00000   45.18243    0.00000   48.73052    0.00000    0.00000   51.88351    0.00000   46.18291    0.00000    0.00000   59.24861    0.00000    0.00000   55.09529    0.00000   53.96231   54.12205    0.00000   56.68836    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1425:    0.00000    0.00000    0.00000   45.09066    0.00000   48.72434    0.00000    0.00000   51.87665    0.00000   46.09796    0.00000    0.00000   59.42245    0.00000    0.00000   55.05802    0.00000   53.95395   54.12487    0.00000   56.69330    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1426:    0.00000    0.00000    0.00000   44.98670    0.00000   48.68014    0.00000    0.00000   51.87239    0.00000   46.10551    0.00000    0.00000   59.61810    0.00000    0.00000   55.01903    0.00000   53.93209   54.08576    0.00000   56.71266    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1427:    0.00000    0.00000    0.00000   44.88390    0.00000   48.63657    0.00000    0.00000   51.86230    0.00000   46.13910    0.00000    0.00000   59.82835    0.00000    0.00000   54.96500    0.00000   53.92633   54.05316    0.00000   56.67933    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1428:    0.00000    0.00000    0.00000   44.80795    0.00000   48.58478    0.00000    0.00000   51.87121    0.00000   46.09008    0.00000    0.00000   59.97505    0.00000    0.00000   54.96089    0.00000   53.91967   54.02532    0.00000   56.67885    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1429:    0.00000    0.00000    0.00000   44.71155    0.00000   48.53462    0.00000    0.00000   51.86761    0.00000   46.06198    0.00000    0.00000   60.14163    0.00000    0.00000   54.91410    0.00000   53.91065   54.00052    0.00000   56.67320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1430:    0.00000    0.00000    0.00000   44.61059    0.00000   48.49804    0.00000    0.00000   51.87171    0.00000   46.10078    0.00000    0.00000   60.40859    0.00000    0.00000   54.89277    0.00000   53.91207   53.91870    0.00000   56.68039    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1431:    0.00000    0.00000    0.00000   44.51842    0.00000   48.46993    0.00000    0.00000   51.86578    0.00000   46.13139    0.00000    0.00000   60.66497    0.00000    0.00000   54.85309    0.00000   53.91489   53.85039    0.00000   56.66960    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1432:    0.00000    0.00000    0.00000   44.43345    0.00000   48.43743    0.00000    0.00000   51.83307    0.00000   46.07974    0.00000    0.00000   60.80927    0.00000    0.00000   54.82806    0.00000   53.92454   53.78259    0.00000   56.68127    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1433:    0.00000    0.00000    0.00000   44.34181    0.00000   48.39431    0.00000    0.00000   51.77813    0.00000   46.01343    0.00000    0.00000   61.08087    0.00000    0.00000   54.79936    0.00000   53.93430   53.68880    0.00000   56.67589    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1434:    0.00000    0.00000    0.00000   44.25796    0.00000   48.36538    0.00000    0.00000   51.70790    0.00000   45.99346    0.00000    0.00000   61.26081    0.00000    0.00000   54.77120    0.00000   53.93668   53.68540    0.00000   56.67762    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1435:    0.00000    0.00000    0.00000   44.17623    0.00000   48.31651    0.00000    0.00000   51.61697    0.00000   45.97466    0.00000    0.00000   61.35534    0.00000    0.00000   54.75729    0.00000   53.95650   53.61685    0.00000   56.66200    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1436:    0.00000    0.00000    0.00000   44.07276    0.00000   48.30615    0.00000    0.00000   51.53335    0.00000   45.88819    0.00000    0.00000   61.40678    0.00000    0.00000   54.73606    0.00000   53.96713   53.53473    0.00000   56.67135    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1437:    0.00000    0.00000    0.00000   43.97806    0.00000   48.26043    0.00000    0.00000   51.44599    0.00000   45.77898    0.00000    0.00000   61.35833    0.00000    0.00000   54.72238    0.00000   53.98053   53.43198    0.00000   56.66356    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1438:    0.00000    0.00000    0.00000   43.89771    0.00000   48.20544    0.00000    0.00000   51.35627    0.00000   45.79897    0.00000    0.00000   61.30740    0.00000    0.00000   54.72760    0.00000   53.99019   53.38690    0.00000   56.66010    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1439:    0.00000    0.00000    0.00000   43.81737    0.00000   48.16076    0.00000    0.00000   51.27408    0.00000   45.78338    0.00000    0.00000   61.40818    0.00000    0.00000   54.70867    0.00000   53.99726   53.35663    0.00000   56.67071    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1440:    0.00000    0.00000    0.00000   43.72701    0.00000   48.13119    0.00000    0.00000   51.18154    0.00000   45.82236    0.00000    0.00000   61.53141    0.00000    0.00000   54.71615    0.00000   54.00574   53.34282    0.00000   56.69461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1441:    0.00000    0.00000    0.00000   43.64899    0.00000   48.11992    0.00000    0.00000   51.09291    0.00000   45.86175    0.00000    0.00000   61.82656    0.00000    0.00000   54.70362    0.00000   54.00166   53.32908    0.00000   56.70149    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1442:    0.00000    0.00000    0.00000   43.55141    0.00000   48.08743    0.00000    0.00000   51.00712    0.00000   45.86435    0.00000    0.00000   61.98583    0.00000    0.00000   54.69186    0.00000   53.99815   53.32213    0.00000   56.72170    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1443:    0.00000    0.00000    0.00000   43.47754    0.00000   48.05803   69.16507    0.00000   50.91440    0.00000   45.83404    0.00000    0.00000   62.27573    0.00000    0.00000   54.68150    0.00000   53.98045   53.30925    0.00000   56.73198    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1444:    0.00000    0.00000    0.00000   43.39639    0.00000   48.03490   68.64770    0.00000   50.82392    0.00000   45.83735    0.00000    0.00000   62.40174    0.00000    0.00000   54.68899    0.00000   53.97705   53.27154    0.00000   56.72752    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1445:    0.00000    0.00000    0.00000   43.32479    0.00000   48.02145   68.31611    0.00000   50.73794    0.00000   45.87100    0.00000    0.00000   62.67007    0.00000    0.00000   54.67272    0.00000   53.95110   53.27011    0.00000   56.75938    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1446:    0.00000    0.00000    0.00000   43.25599    0.00000   47.99733   68.45219    0.00000   50.64558    0.00000   45.85153    0.00000    0.00000   62.68770    0.00000    0.00000   54.67903    0.00000   53.92293   53.25116    0.00000   56.75706    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1447:    0.00000    0.00000    0.00000   43.16277    0.00000   47.99812   68.07440    0.00000   50.56724    0.00000   45.88192    0.00000    0.00000   62.78351    0.00000    0.00000   54.67561    0.00000   53.88914   53.24483    0.00000   56.76820    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1448:    0.00000    0.00000    0.00000   43.08442    0.00000   47.97930   67.66512    0.00000   50.50855    0.00000   45.94700    0.00000    0.00000   62.82984    0.00000    0.00000   54.66452    0.00000   53.86963   53.23944    0.00000   56.75554    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1449:    0.00000    0.00000    0.00000   43.01255    0.00000   47.97381   66.87827    0.00000   50.46246    0.00000   45.94119    0.00000    0.00000   62.90021    0.00000    0.00000   54.65114    0.00000   53.84708   53.18604    0.00000   56.77309    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1450:    0.00000    0.00000    0.00000   42.95030    0.00000   47.95392   65.93786    0.00000   50.42095    0.00000   45.93197    0.00000    0.00000   63.08318    0.00000    0.00000   54.65726    0.00000   53.84877   53.13742    0.00000   56.75682    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1451:    0.00000    0.00000    0.00000   42.86503    0.00000   47.93419   65.08645    0.00000   50.37457    0.00000   45.95296    0.00000    0.00000   63.31712    0.00000    0.00000   54.62395    0.00000   53.83928   53.11097    0.00000   56.80681    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1452:    0.00000    0.00000    0.00000   42.78999    0.00000   47.89246   64.11465    0.00000   50.32869    0.00000   45.94910    0.00000    0.00000   63.45605    0.00000    0.00000   54.61535    0.00000   53.83441   53.03023    0.00000   56.78689    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
