 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1819:    0.00000   32.15013    0.00000    0.00000    0.00000    0.00000   29.24137   33.88397    0.00000   38.73533    0.00000    0.00000   25.45734    0.00000   30.87787   38.07641    0.00000   30.60797    0.00000    0.00000   37.25849    0.00000   31.47351    0.00000    0.00000   40.00006   35.86170    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1820:    0.00000   32.17053    0.00000    0.00000    0.00000    0.00000   29.24219   33.92979    0.00000   38.71673    0.00000    0.00000   25.41204    0.00000   30.86015   38.07898    0.00000   30.58992    0.00000    0.00000   37.24228    0.00000   31.44456    0.00000    0.00000   40.04796   35.86811    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1821:    0.00000   32.16263    0.00000    0.00000    0.00000    0.00000   29.23337   33.97601    0.00000   38.68352    0.00000    0.00000   25.29419    0.00000   30.85265   38.08806    0.00000   30.57555    0.00000    0.00000   37.13436    0.00000   31.41366    0.00000    0.00000   40.08942   35.87887    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1822:    0.00000   32.16943    0.00000    0.00000    0.00000    0.00000   29.23812   34.01941    0.00000   38.65104    0.00000    0.00000   25.23000    0.00000   30.83165   38.09056    0.00000   30.56447    0.00000    0.00000   36.76570    0.00000   31.39404    0.00000    0.00000   40.13352   35.86937    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1823:    0.00000   32.15523    0.00000    0.00000    0.00000    0.00000   29.25882   34.06046    0.00000   38.61717    0.00000    0.00000   25.12874    0.00000   30.82323   38.09070    0.00000   30.55240    0.00000    0.00000   36.62472    0.00000   31.37728    0.00000    0.00000   40.18635   35.87335    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1824:    0.00000   32.16667    0.00000    0.00000    0.00000    0.00000   29.21734   34.12171    0.00000   38.57303    0.00000    0.00000   25.11050    0.00000   30.81780   38.09973    0.00000   30.54298    0.00000    0.00000   36.59623    0.00000   31.36234    0.00000    0.00000   40.22186   35.87399    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1825:    0.00000   32.18436    0.00000    0.00000    0.00000    0.00000   29.20101   34.15602    0.00000   38.53436    0.00000    0.00000   25.08794    0.00000   30.78515   38.09888    0.00000   30.52576    0.00000    0.00000   36.47299    0.00000   31.35569    0.00000    0.00000   40.26506   35.87550    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1826:    0.00000   32.19245    0.00000    0.00000    0.00000    0.00000   29.20508   34.19708    0.00000   38.49907    0.00000    0.00000   25.02293    0.00000   30.75929   38.09990    0.00000   30.52274    0.00000    0.00000   36.29145    0.00000   31.35224    0.00000    0.00000   40.30020   35.88742    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1827:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.16741   34.28266    0.00000   38.45439    0.00000    0.00000   24.94979    0.00000   30.77247   38.10313    0.00000   30.52199    0.00000    0.00000   36.12948    0.00000   31.33792    0.00000    0.00000   40.35388   35.90350    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1828:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.16103   34.31350    0.00000   38.41598    0.00000    0.00000   24.88122    0.00000   30.73594   38.09772    0.00000   30.51411    0.00000    0.00000   35.97292    0.00000   31.34592    0.00000    0.00000   40.39904   35.89818    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1829:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.14254   34.35388    0.00000   38.36619    0.00000    0.00000   24.84475    0.00000   30.73957   38.10810    0.00000   30.50999    0.00000    0.00000   35.79383    0.00000   31.33747    0.00000    0.00000   40.44614   35.92630    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1830:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.14339   34.39113    0.00000   38.30755    0.00000    0.00000   24.78533    0.00000   30.71234   38.09313    0.00000   30.50857    0.00000    0.00000   35.63518    0.00000   31.32137    0.00000    0.00000   40.49297   35.92773    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1831:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.14649   34.43259    0.00000   38.26637    0.00000    0.00000   24.74617    0.00000   30.68917   38.09514    0.00000   30.52134    0.00000    0.00000   35.49801    0.00000   31.30642    0.00000    0.00000   40.54554   35.94556    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1832:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.17214   34.46718    0.00000   38.22415    0.00000    0.00000    0.00000    0.00000   30.66105   38.09468    0.00000   30.51107    0.00000    0.00000   35.35516    0.00000   31.29520    0.00000    0.00000   40.60058   35.94674    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1833:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.15291   34.48599    0.00000   38.18833    0.00000    0.00000    0.00000    0.00000   30.66143   38.10522    0.00000   30.51783    0.00000    0.00000   35.31710    0.00000   31.28248    0.00000    0.00000   40.64945   35.94306    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1834:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.16168   34.49979    0.00000   38.15633    0.00000    0.00000    0.00000    0.00000   30.62474   38.12118    0.00000   30.52424    0.00000    0.00000   35.24854    0.00000   31.27255    0.00000    0.00000   40.69664   35.95036    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1835:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.15740   34.51871    0.00000   38.12127    0.00000    0.00000    0.00000    0.00000   30.60049   38.12652    0.00000   30.53712    0.00000    0.00000   35.17290    0.00000   31.25819    0.00000    0.00000   40.73820   35.96499    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1836:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.14988   34.51921    0.00000   38.08819    0.00000    0.00000    0.00000    0.00000   30.56632   38.11935    0.00000   30.53688    0.00000    0.00000   35.12438    0.00000   31.24470    0.00000    0.00000   40.79784   35.96658    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1837:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.13713   34.53709    0.00000   38.07184    0.00000    0.00000    0.00000    0.00000   30.52584   38.11544    0.00000   30.54018    0.00000    0.00000   35.14453    0.00000   31.23868    0.00000    0.00000   40.84222   35.97644    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1838:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.12824   34.56235    0.00000   38.03294    0.00000    0.00000    0.00000    0.00000   30.49251   38.11988    0.00000   30.54621    0.00000    0.00000   35.08687    0.00000   31.23333    0.00000    0.00000   40.89469   35.98049    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1839:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.11638   34.58729    0.00000   37.99895    0.00000    0.00000    0.00000    0.00000   30.45616   38.13098    0.00000   30.53804    0.00000    0.00000   35.06070    0.00000   31.21604    0.00000    0.00000   40.94858   35.98322    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1840:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.11432   34.61750    0.00000   37.95725    0.00000    0.00000    0.00000    0.00000   30.40598   38.13978    0.00000   30.53579    0.00000    0.00000   35.05178    0.00000   31.22087    0.00000    0.00000   41.00634   35.98069    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1841:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.10840   34.64911    0.00000   37.91730    0.00000    0.00000    0.00000    0.00000   30.36689   38.16096    0.00000   30.53408    0.00000    0.00000   34.98432    0.00000   31.20432    0.00000    0.00000   41.04821   35.99125    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1842:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.10036   34.65539    0.00000   37.88146    0.00000    0.00000    0.00000    0.00000   30.31327   38.17054    0.00000   30.52244    0.00000    0.00000   34.89921    0.00000   31.19673    0.00000    0.00000   41.12728   35.99711    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1843:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.11155   34.68343    0.00000   37.84572    0.00000    0.00000    0.00000    0.00000   30.28799   38.17166    0.00000   30.50841    0.00000    0.00000   34.83563    0.00000   31.17741    0.00000    0.00000   41.18787   35.99693    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1844:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.10600   34.72168    0.00000   37.79909    0.00000    0.00000    0.00000    0.00000   30.24898   38.18608    0.00000   30.49039    0.00000    0.00000   34.79407    0.00000   31.16840    0.00000    0.00000   41.24081   35.98925    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1845:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.12872   34.72911    0.00000   37.74980    0.00000    0.00000    0.00000    0.00000   30.21772   38.18986    0.00000   30.46143    0.00000    0.00000   34.75917    0.00000   31.14040    0.00000    0.00000   41.32425   35.99844    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1846:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.12223   34.74682    0.00000   37.69948    0.00000    0.00000    0.00000    0.00000   30.17578   38.19361    0.00000   30.44177    0.00000    0.00000   34.75231    0.00000   31.12441    0.00000    0.00000   41.36926   35.98878    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1847:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.12577   34.76651    0.00000   37.68643    0.00000    0.00000    0.00000    0.00000   30.13546   38.20077    0.00000   30.43288    0.00000    0.00000   34.64353    0.00000   31.10103    0.00000    0.00000   41.43352   35.99191    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1848:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.12169   34.78036    0.00000   37.65938    0.00000    0.00000    0.00000    0.00000   30.11165   38.20725    0.00000   30.41739    0.00000    0.00000   34.59859    0.00000   31.07619    0.00000    0.00000   41.51134   35.99560    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1849:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.11491   34.77887    0.00000   37.62946    0.00000    0.00000    0.00000    0.00000   30.07041   38.20891    0.00000   30.39436    0.00000    0.00000   34.58793    0.00000   31.03797    0.00000    0.00000   41.57595   35.99147    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1850:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.10676   34.78583    0.00000   37.61124    0.00000    0.00000    0.00000    0.00000   30.04833   38.24058    0.00000   30.37892    0.00000    0.00000   34.57055    0.00000   31.01514    0.00000    0.00000   41.66707   35.99835    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1851:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.08346   34.79679    0.00000   37.57685    0.00000    0.00000    0.00000    0.00000   30.00097   38.24235    0.00000   30.37144    0.00000    0.00000   34.54965    0.00000   30.99868    0.00000    0.00000   41.74457   35.99271    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1852:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.07712   34.80347    0.00000   37.54503    0.00000    0.00000    0.00000    0.00000   29.95641   38.24580    0.00000   30.34023    0.00000    0.00000   34.45444    0.00000   30.96881    0.00000    0.00000   41.82453   36.00007    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1853:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.08458   34.78666    0.00000   37.52974    0.00000    0.00000    0.00000    0.00000   29.94281   38.24529    0.00000   30.32819    0.00000    0.00000   34.43538    0.00000   30.94517    0.00000    0.00000   41.91495   36.00646    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1854:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.07091   34.77582    0.00000   37.50394    0.00000    0.00000    0.00000    0.00000   29.91144   38.25407    0.00000   30.31406    0.00000    0.00000   34.37016    0.00000   30.91374    0.00000    0.00000   41.99096   36.00930    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1855:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.05956   34.76097    0.00000   37.48062    0.00000    0.00000    0.00000    0.00000   29.87939   38.25742    0.00000   30.31694    0.00000    0.00000   34.35242    0.00000   30.90323    0.00000    0.00000   42.07362   36.01872    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1856:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.05042   34.76363    0.00000   37.44767    0.00000    0.00000    0.00000    0.00000   29.84475   38.24318    0.00000   30.31228    0.00000    0.00000   34.32206    0.00000   30.89980    0.00000    0.00000   42.16826   36.02411    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1857:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.05638   34.77000    0.00000   37.42797    0.00000    0.00000    0.00000    0.00000   29.80499   38.24890    0.00000   30.31359    0.00000    0.00000   34.26100    0.00000   30.87160    0.00000    0.00000   42.25746   36.03936    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1858:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.04095   34.77880    0.00000   37.39209    0.00000    0.00000    0.00000    0.00000   29.76385   38.25648    0.00000   30.30374    0.00000    0.00000   34.21881    0.00000   30.86074    0.00000    0.00000   42.34117   36.02681    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1859:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.03431   34.79697    0.00000   37.36928    0.00000    0.00000    0.00000    0.00000   29.73428   38.25868    0.00000   30.29734    0.00000    0.00000   34.15500    0.00000   30.85593    0.00000    0.00000   42.43489   36.02384    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1860:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   29.02911   34.82203    0.00000   37.34564    0.00000    0.00000    0.00000    0.00000   29.72138   38.27084    0.00000   30.30320    0.00000    0.00000   34.10334    0.00000   30.85330    0.00000    0.00000   42.53770   36.03506    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1861:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.09205   34.83299    0.00000   37.30449    0.00000    0.00000    0.00000    0.00000   29.66967   38.26265    0.00000   30.28295    0.00000    0.00000   34.07692    0.00000   30.82435    0.00000    0.00000   42.61870   36.02271    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1862:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.08330   34.85643    0.00000   37.29659    0.00000    0.00000    0.00000    0.00000   29.62867   38.26975    0.00000   30.28304    0.00000    0.00000   34.05045    0.00000   30.82012    0.00000    0.00000   42.72076   36.02369    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1863:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.07426   34.86537    0.00000   37.27282    0.00000    0.00000    0.00000    0.00000   29.57758   38.26119    0.00000   30.27189    0.00000    0.00000   34.07275    0.00000   30.82133    0.00000    0.00000   42.81663   36.02390    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1864:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.08036   34.87673    0.00000   37.24900    0.00000    0.00000    0.00000    0.00000   29.55218   38.25815    0.00000   30.27140    0.00000    0.00000   34.06137    0.00000   30.80029    0.00000    0.00000   42.92147   36.02353    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1865:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.10415   34.89664    0.00000   37.23019    0.00000    0.00000    0.00000    0.00000   29.51941   38.27264    0.00000   30.29302    0.00000    0.00000   34.02256    0.00000   30.79326    0.00000    0.00000   43.04546   36.03035    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1866:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.12904   34.93011    0.00000   37.21140    0.00000    0.00000    0.00000    0.00000   29.47275   38.27833    0.00000   30.29767    0.00000    0.00000   33.97067    0.00000   30.77210    0.00000    0.00000   43.16482   36.02677    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1867:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.13854   34.93651    0.00000   37.19565    0.00000    0.00000    0.00000    0.00000   29.42874   38.28945    0.00000   30.29781    0.00000    0.00000   33.87678    0.00000   30.74319    0.00000    0.00000   43.26472   36.02048    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1868:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.14678   34.94694    0.00000   37.16967    0.00000    0.00000    0.00000    0.00000   29.39851   38.28424    0.00000   30.28735    0.00000    0.00000   33.80472    0.00000   30.72229    0.00000    0.00000   43.38794   36.02310    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1869:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.16412   34.96564    0.00000   37.14327    0.00000    0.00000    0.00000    0.00000   29.35509   38.29854    0.00000   30.27991    0.00000    0.00000   33.71997    0.00000   30.70414    0.00000    0.00000   43.51745   36.02623    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1870:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.15774   34.98799    0.00000   37.11316    0.00000    0.00000    0.00000    0.00000   29.31994   38.29266    0.00000   30.28640    0.00000    0.00000   33.67623    0.00000   30.68034    0.00000    0.00000   43.65332   36.01905    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1871:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.17051   34.99194    0.00000   37.09212    0.00000    0.00000    0.00000    0.00000   29.28731   38.28393    0.00000   30.26663    0.00000    0.00000   33.63678    0.00000   30.64914    0.00000    0.00000   43.76464   36.02890    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1872:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.17416   35.00724    0.00000   37.05995    0.00000    0.00000    0.00000    0.00000   29.25235   38.27212    0.00000   30.26925    0.00000    0.00000   33.56541    0.00000   30.62771    0.00000    0.00000   43.91151   36.03032    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1873:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.17271   35.01224    0.00000   37.04345    0.00000    0.00000    0.00000    0.00000   29.19407   38.27516    0.00000   30.27342    0.00000    0.00000   33.53156    0.00000   30.60491    0.00000    0.00000   44.04491   36.02735    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1874:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.19460   35.02585    0.00000   37.02489    0.00000    0.00000    0.00000    0.00000   29.15785   38.27419    0.00000   30.28224    0.00000    0.00000   33.49489    0.00000   30.58968    0.00000    0.00000   44.19480   36.04081    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1875:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.20220   35.04680    0.00000   36.98342    0.00000    0.00000    0.00000    0.00000   29.10778   38.26610    0.00000   30.29472    0.00000    0.00000   33.44174    0.00000   30.57529    0.00000    0.00000   44.34859   36.04260    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1876:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.19387   35.05584    0.00000   36.94934    0.00000    0.00000    0.00000    0.00000   29.05358   38.25542    0.00000   30.29876    0.00000    0.00000   33.41321    0.00000   30.56100    0.00000    0.00000   44.50804   36.04469    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1877:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   28.21256   35.07132    0.00000   36.92400    0.00000    0.00000    0.00000    0.00000   29.00780   38.25710    0.00000   30.30315    0.00000    0.00000   33.39333    0.00000   30.54389    0.00000    0.00000   44.66284   36.04006    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1878:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.07396    0.00000   36.89112    0.00000    0.00000    0.00000    0.00000   28.95967   38.25452    0.00000   30.29344    0.00000    0.00000   33.34100    0.00000   30.52990    0.00000    0.00000   44.82977   36.03173    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1879:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.07679    0.00000   36.85562    0.00000    0.00000    0.00000    0.00000   28.91538   38.24577    0.00000   30.30221    0.00000    0.00000   33.35602    0.00000   30.50897    0.00000    0.00000   45.00845   36.03623    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1880:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.06155    0.00000   36.83016    0.00000    0.00000    0.00000    0.00000   28.86772   38.24234    0.00000   30.29485    0.00000    0.00000   33.34828    0.00000   30.50221    0.00000    0.00000   45.19303   36.03944    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1881:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.06142    0.00000   36.80693    0.00000    0.00000    0.00000    0.00000   28.81490   38.23887    0.00000   30.31107    0.00000    0.00000   33.36134    0.00000   30.47777    0.00000    0.00000   45.36992   36.02529    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1882:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.06316    0.00000   36.77971    0.00000    0.00000    0.00000    0.00000   28.75812   38.23762    0.00000   30.30973    0.00000    0.00000   33.35383    0.00000   30.46406    0.00000    0.00000   45.56955   36.02649    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1883:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.05045    0.00000   36.75309    0.00000    0.00000    0.00000    0.00000   28.70706   38.23982    0.00000   30.31893    0.00000    0.00000   33.33328    0.00000   30.44438    0.00000    0.00000    0.00000   36.01832    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1884:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.04231    0.00000   36.72710    0.00000    0.00000    0.00000    0.00000   28.64700   38.24394    0.00000   30.33856    0.00000    0.00000   33.34284    0.00000   30.43787    0.00000    0.00000    0.00000   36.01797    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1885:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.03372    0.00000   36.69476    0.00000    0.00000    0.00000    0.00000   28.59182   38.23176    0.00000   30.33550    0.00000    0.00000   33.34302    0.00000   30.43009    0.00000    0.00000    0.00000   36.01487    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1886:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.03062    0.00000   36.67206    0.00000    0.00000    0.00000    0.00000   28.50906   38.23756    0.00000   30.35740    0.00000    0.00000   33.32168    0.00000   30.42234    0.00000    0.00000    0.00000   36.00546    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1887:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.02810    0.00000   36.63910    0.00000    0.00000    0.00000    0.00000   28.45246   38.24060    0.00000   30.38608    0.00000    0.00000   33.31501    0.00000   30.40378    0.00000    0.00000    0.00000   35.99639    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1888:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.02525    0.00000   36.60508    0.00000    0.00000    0.00000    0.00000   28.37879   38.23711    0.00000   30.39896    0.00000    0.00000   33.28822    0.00000   30.37897    0.00000    0.00000    0.00000   35.99157    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1889:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.01501    0.00000   36.57145    0.00000    0.00000    0.00000    0.00000   28.31392   38.23186    0.00000   30.41819    0.00000    0.00000   33.29186    0.00000   30.37206    0.00000    0.00000    0.00000   35.98733    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1890:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.02092    0.00000   36.54376    0.00000    0.00000    0.00000    0.00000   28.24133   38.23314    0.00000   30.43928    0.00000    0.00000   33.29200    0.00000   30.35123    0.00000    0.00000    0.00000   35.97966    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1891:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.02428    0.00000   36.50555    0.00000    0.00000    0.00000    0.00000   28.15545   38.23948    0.00000   30.44191    0.00000    0.00000   33.28695    0.00000   30.33208    0.00000    0.00000    0.00000   35.96753    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1892:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.02248    0.00000   36.46205    0.00000    0.00000    0.00000    0.00000   28.08990   38.23647    0.00000   30.45089    0.00000    0.00000   33.28467    0.00000   30.30299    0.00000    0.00000    0.00000   35.95271    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1893:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.03590    0.00000   36.42530    0.00000    0.00000    0.00000    0.00000   28.00368   38.24351    0.00000   30.42958    0.00000    0.00000   33.30276    0.00000   30.27210    0.00000    0.00000    0.00000   35.94304    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1894:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.03884    0.00000   36.38802    0.00000    0.00000    0.00000    0.00000   27.92434   38.22893    0.00000   30.44490    0.00000    0.00000   33.32477    0.00000   30.23652    0.00000    0.00000    0.00000   35.93217    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1895:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.05546    0.00000   36.35349    0.00000    0.00000    0.00000    0.00000   27.82400   38.22695    0.00000   30.43106    0.00000    0.00000   33.33667    0.00000   30.19930    0.00000    0.00000    0.00000   35.92664    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1896:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.07968    0.00000   36.32704    0.00000    0.00000    0.00000    0.00000   27.74224   38.23689    0.00000   30.43628    0.00000    0.00000   33.31624    0.00000   30.16342    0.00000    0.00000    0.00000   35.91699    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1897:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.10200    0.00000   36.29601    0.00000    0.00000    0.00000    0.00000   27.66256   38.22887    0.00000   30.43445    0.00000    0.00000   33.32761    0.00000   30.11752    0.00000    0.00000    0.00000   35.91532    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1898:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.10398    0.00000   36.28597    0.00000    0.00000    0.00000    0.00000   27.58655   38.24468    0.00000   30.42281    0.00000    0.00000   33.32016    0.00000   30.08413    0.00000    0.00000    0.00000   35.91495    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 1899:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   35.11494    0.00000   36.24921    0.00000    0.00000    0.00000    0.00000   27.48226   38.25088    0.00000   30.42369    0.00000    0.00000   33.31755    0.00000   30.02921    0.00000    0.00000    0.00000   35.90349    0.00000    0.00000    0.00000    0.00000    0.00000
