 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0080:    0.00000    0.00000    0.00000    0.00000    0.00000   15.72617    0.00000    0.00000    0.00000    0.00000    0.00000   25.22992   27.77351    0.00000   29.00647    0.00000   10.86334    0.00000   16.57239    0.00000    0.00000    0.00000    0.00000   18.25042   45.74905    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0081:    0.00000    0.00000    0.00000    0.00000    0.00000   15.68453    0.00000    0.00000    0.00000    0.00000    0.00000   25.17057   27.82268    0.00000   29.03991    0.00000   10.82390    0.00000   16.51491    0.00000    0.00000    0.00000    0.00000   18.27276   45.00879    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000   15.63865    0.00000    0.00000    0.00000    0.00000    0.00000   25.11869   27.87745    0.00000   29.06187    0.00000   10.78394    0.00000   16.46243    0.00000    0.00000    0.00000    0.00000   18.30299   44.27791    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000   15.59335    0.00000    0.00000    0.00000    0.00000    0.00000   25.07298   27.91950    0.00000   29.09242    0.00000   10.73473    0.00000   16.39170    0.00000    0.00000    0.00000    0.00000   18.32887   43.61086    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000   15.54226    0.00000    0.00000    0.00000    0.00000    0.00000   25.04104   27.98354    0.00000   29.14071    0.00000   10.70957    0.00000   16.35538    0.00000    0.00000    0.00000    0.00000   18.38217   42.96461    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000   15.49306    0.00000    0.00000    0.00000    0.00000    0.00000   25.00677   28.04526    0.00000   29.18054    0.00000   10.67859    0.00000   16.32564    0.00000    0.00000    0.00000    0.00000   18.43035   42.36116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000   15.44049    0.00000    0.00000    0.00000    0.00000    0.00000   24.99743   28.09976    0.00000   29.21622    0.00000   10.63941    0.00000   16.29086    0.00000    0.00000    0.00000    0.00000   18.46310   41.74355    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000   15.37601    0.00000    0.00000    0.00000    0.00000    0.00000   24.96996   28.16488    0.00000   29.24816    0.00000   10.59620    0.00000   16.25095    0.00000    0.00000    0.00000    0.00000   18.48716   41.15195    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000   15.33297    0.00000    0.00000    0.00000    0.00000    0.00000   24.94032   28.22089    0.00000   29.26658    0.00000   10.53993    0.00000   16.19924    0.00000    0.00000    0.00000    0.00000   18.50424   40.56955    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000   15.29071    0.00000    0.00000    0.00000    0.00000    0.00000   24.90686   28.27515    0.00000   29.28996    0.00000   10.49869    0.00000   16.15584    0.00000    0.00000    0.00000    0.00000   18.52940   39.98032    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000   15.26640    0.00000    0.00000    0.00000    0.00000    0.00000   24.87187   28.34440    0.00000   29.30727    0.00000   10.45060    0.00000   16.10759    0.00000    0.00000    0.00000    0.00000   18.55515   39.38554    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000   15.21543    0.00000    0.00000    0.00000    0.00000    0.00000   24.83124   28.40868    0.00000   29.31650    0.00000   10.40515    0.00000   16.06352    0.00000    0.00000    0.00000    0.00000   18.58785   38.82851    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000   15.16699    0.00000    0.00000    0.00000    0.00000   80.65189   24.78140   28.48325    0.00000   29.33168    0.00000   10.34853    0.00000   15.99850    0.00000    0.00000    0.00000    0.00000   18.59899   38.34147    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000   15.12301    0.00000    0.00000    0.00000    0.00000   81.19380   24.74778   28.55111    0.00000   29.37175    0.00000   10.29325    0.00000   15.96028    0.00000    0.00000    0.00000    0.00000   18.62471   37.88119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000   15.09290    0.00000    0.00000    0.00000    0.00000   80.32601   24.70531   28.62864    0.00000   29.41245    0.00000   10.24848    0.00000   15.94686    0.00000    0.00000    0.00000    0.00000   18.66659   37.39199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000   15.05180    0.00000    0.00000    0.00000    0.00000   79.53036   24.66533   28.70877    0.00000   29.43260    0.00000   10.18465    0.00000   15.91741    0.00000    0.00000    0.00000    0.00000   18.69973   36.92405    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000   15.01177    0.00000    0.00000    0.00000    0.00000   78.32781   24.60667   28.78554    0.00000   29.44920    0.00000   10.14308    0.00000   15.89312    0.00000    0.00000    0.00000    0.00000   18.72847   36.48107    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000   14.97395    0.00000    0.00000    0.00000    0.00000   76.59782   24.53933   28.84659    0.00000   29.47069    0.00000   10.08882    0.00000   15.85407    0.00000    0.00000    0.00000    0.00000   18.75606   36.03366    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000   14.93142    0.00000    0.00000    0.00000    0.00000   74.67398   24.46401   28.91954    0.00000   29.48509    0.00000   10.04341    0.00000   15.81299    0.00000    0.00000    0.00000    0.00000   18.78369   35.62045    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000   14.89361    0.00000    0.00000    0.00000    0.00000   72.77582   24.40798   29.00274    0.00000   29.52187    0.00000    9.99924    0.00000   15.78397    0.00000    0.00000    0.00000    0.00000   18.81672   35.21427    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000   14.84522    0.00000    0.00000    0.00000    0.00000   70.91347   24.35541   29.09634    0.00000   29.56846    0.00000    9.95667    0.00000   15.73558    0.00000    0.00000    0.00000    0.00000   18.86258   34.80953    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000   14.79568    0.00000    0.00000    0.00000    0.00000   69.20036   24.31356   29.18919    0.00000   29.59856    0.00000    9.90428    0.00000   15.68753    0.00000    0.00000    0.00000    0.00000   18.89753   34.45118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000   14.75397    0.00000    0.00000    0.00000    0.00000   67.48475   24.26273   29.27770    0.00000   29.63899    0.00000    9.85487    0.00000   15.63163    0.00000    0.00000    0.00000    0.00000   18.92646   34.11720    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000   14.71852    0.00000    0.00000    0.00000    0.00000   65.82953   24.19843   29.37512    0.00000   29.67033    0.00000    9.80147    0.00000   15.59602    0.00000    0.00000    0.00000    0.00000   18.94616   33.77609    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000   14.68142    0.00000    0.00000    0.00000    0.00000   64.21653   24.14038   29.46300    0.00000   29.68956    0.00000    9.76411    0.00000   15.56316    0.00000    0.00000    0.00000    0.00000   18.96669   33.43020    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000   14.65864    0.00000    0.00000    0.00000    0.00000   62.61529   24.07210   29.54461    0.00000   29.72332    0.00000    9.71531    0.00000   15.51659    0.00000    0.00000    0.00000    0.00000   18.98488   33.09054    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000   14.63004    0.00000    0.00000    0.00000    0.00000   60.99307   24.02227   29.63162    0.00000   29.76029    0.00000    9.66866    0.00000   15.48347    0.00000    0.00000    0.00000    0.00000   19.01082   32.76592    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000   14.58864    0.00000    0.00000    0.00000    0.00000   59.45771   23.97518   29.72548    0.00000   29.80543    0.00000    9.61358    0.00000   15.45250    0.00000    0.00000    0.00000    0.00000   19.04757   32.46157    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000   14.56454    0.00000    0.00000    0.00000    0.00000   57.95467   23.94039   29.83474    0.00000   29.85564    0.00000    9.57645    0.00000   15.41551    0.00000    0.00000    0.00000    0.00000   19.08910   32.18833    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000   14.53939    0.00000    0.00000    0.00000    0.00000   56.49471   23.90213   29.94398    0.00000   29.91009    0.00000    9.53436    0.00000   15.38248    0.00000    0.00000    0.00000    0.00000   19.12635   31.92213    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000   14.49444    0.00000    0.00000    0.00000    0.00000   55.06976   23.85694   30.05181    0.00000   29.95203    0.00000    9.48205    0.00000   15.33652    0.00000    0.00000    0.00000    0.00000   19.14902   31.66165    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000   14.46123    0.00000    0.00000    0.00000    0.00000   53.71165   23.81056   30.16423    0.00000   29.98869    0.00000    9.44278    0.00000   15.31033    0.00000    0.00000    0.00000    0.00000   19.17643   31.38340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000   14.43069    0.00000    0.00000    0.00000    0.00000   52.40345   23.75641   30.28765    0.00000   30.01487    0.00000    9.40813    0.00000   15.26861    0.00000    0.00000    0.00000    0.00000   19.20721   31.09168    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000   14.40543    0.00000    0.00000    0.00000    0.00000   51.12724   23.69178   30.40677    0.00000   30.05139    0.00000    9.37186    0.00000   15.22433    0.00000    0.00000    0.00000    0.00000   19.22869   30.85448    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000   14.38784    0.00000    0.00000    0.00000    0.00000   49.87971   23.64524   30.54856    0.00000   30.09090    0.00000    9.33354    0.00000   15.20049    0.00000    0.00000    0.00000    0.00000   19.26487   30.61270    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000   14.37191    0.00000    0.00000    0.00000    0.00000   48.64389   23.59947   30.68785    0.00000   30.13442    0.00000    9.29652    0.00000   15.17236    0.00000    0.00000    0.00000    0.00000   19.28895   30.36512    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000   14.34838    0.00000    0.00000    0.00000    0.00000   47.45692   23.55399   30.83742    0.00000   30.17772    0.00000    9.27519    0.00000   15.15445    0.00000    0.00000    0.00000    0.00000   19.33721   30.14679    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000   14.33529    0.00000    0.00000    0.00000    0.00000   46.29370   23.50644   30.99428    0.00000   30.22976    0.00000    9.23765    0.00000   15.13095    0.00000    0.00000    0.00000    0.00000   19.37990   29.92074    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000   14.31175    0.00000    0.00000    0.00000    0.00000   45.22458   23.45044   31.15152    0.00000   30.27586    0.00000    9.20301    0.00000   15.11180    0.00000    0.00000    0.00000    0.00000   19.41425   29.70883    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000   14.27802    0.00000    0.00000    0.00000    0.00000   44.21149   23.37600   31.30721    0.00000   30.31956    0.00000    9.17152    0.00000   15.07813    0.00000    0.00000    0.00000    0.00000   19.43701   29.49177    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000   14.26096    0.00000    0.00000    0.00000    0.00000   43.18408   23.33325   31.47929    0.00000   30.36470    0.00000    9.13787    0.00000   15.04327    0.00000    0.00000    0.00000    0.00000   19.46535   29.28723    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000   14.25237    0.00000    0.00000    0.00000    0.00000   42.17857   23.27145   31.65594    0.00000   30.40303    0.00000    9.10260    0.00000   15.01366    0.00000    0.00000    0.00000    0.00000   19.48748   29.03691    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000   14.22667    0.00000    0.00000    0.00000    0.00000   41.22060   23.21777   31.83504    0.00000   30.43856    0.00000    9.06476    0.00000   14.97240    0.00000    0.00000    0.00000    0.00000   19.50982   28.82353    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000   14.19730    0.00000    0.00000    0.00000    0.00000   40.29721   23.15714   32.00946    0.00000   30.48500    0.00000    9.02779    0.00000   14.93161    0.00000    0.00000    0.00000    0.00000   19.52559   28.60464    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
