 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 1127:    0.00000   45.22483    0.00000    0.00000   45.64275    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.90301    0.00000   44.41662    0.00000    0.00000   39.87946    0.00000   47.88826    0.00000    0.00000   40.14905   45.71123    0.00000    0.00000    0.00000    0.00000   45.16627    0.00000    0.00000    0.00000
 Epoch 1128:    0.00000   45.23896    0.00000    0.00000   45.64134    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   44.95307    0.00000   44.40725    0.00000    0.00000   39.88062    0.00000   47.88742    0.00000    0.00000   40.14481   45.67676    0.00000    0.00000    0.00000    0.00000   45.14454    0.00000    0.00000    0.00000
 Epoch 1129:    0.00000   45.22603    0.00000    0.00000   45.67324    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.00343    0.00000   44.40418    0.00000    0.00000   39.88600    0.00000   47.87946    0.00000    0.00000   40.14002   45.66076    0.00000    0.00000    0.00000    0.00000   45.11642    0.00000    0.00000    0.00000
 Epoch 1130:    0.00000   45.21644    0.00000    0.00000   45.69210    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.05414    0.00000   44.39656    0.00000    0.00000   39.90592    0.00000   47.90109    0.00000    0.00000   40.15127   45.61920    0.00000    0.00000    0.00000    0.00000   45.10314    0.00000    0.00000    0.00000
 Epoch 1131:    0.00000   45.20701    0.00000    0.00000   45.69596    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.11552    0.00000   44.39073    0.00000    0.00000   39.90908    0.00000   47.90277    0.00000    0.00000   40.17305   45.56163    0.00000    0.00000    0.00000    0.00000   45.09215    0.00000    0.00000    0.00000
 Epoch 1132:    0.00000   45.20664    0.00000    0.00000   45.71643    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.17843    0.00000   44.37892    0.00000    0.00000   39.93607    0.00000   47.91651    0.00000    0.00000   40.18283   45.52345    0.00000    0.00000    0.00000    0.00000   45.05739    0.00000    0.00000    0.00000
 Epoch 1133:    0.00000   45.21850    0.00000    0.00000   45.72610    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.24260    0.00000   44.37237    0.00000    0.00000   39.94851    0.00000   47.90683    0.00000    0.00000   40.20731   45.46872    0.00000    0.00000    0.00000    0.00000   45.03178    0.00000    0.00000    0.00000
 Epoch 1134:    0.00000   45.22320    0.00000    0.00000   45.73118    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.31338    0.00000   44.37084    0.00000    0.00000   39.97274    0.00000   47.91402    0.00000    0.00000   40.23492   45.43074    0.00000    0.00000    0.00000    0.00000   45.00761    0.00000    0.00000    0.00000
 Epoch 1135:    0.00000   45.20230    0.00000    0.00000   45.74443    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.37657    0.00000   44.38311    0.00000    0.00000   39.98513    0.00000   47.93211    0.00000    0.00000   40.25657   45.40276    0.00000    0.00000    0.00000    0.00000   44.98932    0.00000    0.00000    0.00000
 Epoch 1136:    0.00000   45.19982    0.00000    0.00000   45.75416    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.43699    0.00000   44.39574    0.00000    0.00000   39.98815    0.00000   47.93137    0.00000    0.00000   40.28242   45.35893    0.00000    0.00000    0.00000    0.00000   44.97696    0.00000    0.00000    0.00000
 Epoch 1137:    0.00000   45.19900    0.00000    0.00000   45.75606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.49805    0.00000   44.40498    0.00000    0.00000   39.99445    0.00000   47.95674    0.00000    0.00000   40.29154   45.32128    0.00000    0.00000    0.00000    0.00000   44.96600    0.00000    0.00000    0.00000
 Epoch 1138:    0.00000   45.20479    0.00000    0.00000   45.76641    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.55012    0.00000   44.40302    0.00000    0.00000   39.99691    0.00000   47.97433    0.00000    0.00000   40.30073   45.29421    0.00000    0.00000    0.00000    0.00000   44.96678    0.00000    0.00000    0.00000
 Epoch 1139:    0.00000   45.18630    0.00000    0.00000   45.75826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.62295    0.00000   44.44385    0.00000    0.00000   40.01216    0.00000   47.97189    0.00000    0.00000   40.31459   45.26735    0.00000    0.00000    0.00000    0.00000   44.98330    0.00000    0.00000    0.00000
 Epoch 1140:    0.00000   45.18460    0.00000    0.00000   45.76150    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.68974    0.00000   44.48774    0.00000    0.00000   40.01268    0.00000   47.97554    0.00000    0.00000   40.32952   45.24022    0.00000    0.00000    0.00000    0.00000   44.98291    0.00000    0.00000    0.00000
 Epoch 1141:    0.00000   45.18555    0.00000    0.00000   45.73891    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.74220    0.00000   44.51574    0.00000    0.00000   40.03171    0.00000   47.97304    0.00000    0.00000   40.35440   45.21137    0.00000    0.00000    0.00000    0.00000   44.98148    0.00000    0.00000    0.00000
 Epoch 1142:    0.00000   45.19478    0.00000    0.00000   45.74887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.81661    0.00000   44.54535    0.00000    0.00000   40.02865    0.00000   47.97151    0.00000    0.00000   40.37263   45.17000    0.00000    0.00000    0.00000    0.00000   44.97218    0.00000    0.00000    0.00000
 Epoch 1143:    0.00000   45.20720    0.00000    0.00000   45.74222    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.88747    0.00000   44.58336    0.00000    0.00000   40.04366    0.00000   47.97544    0.00000    0.00000   40.39727   45.15062    0.00000    0.00000    0.00000    0.00000   44.98666    0.00000    0.00000    0.00000
 Epoch 1144:    0.00000   45.21140    0.00000    0.00000   45.74379    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   45.96012    0.00000   44.63150    0.00000    0.00000   40.04713    0.00000   47.97350    0.00000    0.00000   40.43194   45.11472    0.00000    0.00000    0.00000    0.00000   45.00137    0.00000    0.00000    0.00000
 Epoch 1145:    0.00000   45.20987    0.00000    0.00000   45.75119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.03370    0.00000   44.65305    0.00000    0.00000   40.05408    0.00000   47.97110    0.00000    0.00000   40.45443   45.09302    0.00000    0.00000    0.00000    0.00000   45.02116    0.00000    0.00000    0.00000
 Epoch 1146:    0.00000   45.21916    0.00000    0.00000   45.75388    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.10615    0.00000   44.67888    0.00000    0.00000   40.07231    0.00000   47.97430    0.00000    0.00000   40.46786   45.08447    0.00000    0.00000    0.00000    0.00000   45.02614    0.00000    0.00000    0.00000
 Epoch 1147:    0.00000   45.23545    0.00000    0.00000   45.76498    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.19283    0.00000   44.71157    0.00000    0.00000   40.09123    0.00000   47.99606    0.00000    0.00000   40.50339   45.07086    0.00000    0.00000    0.00000    0.00000   45.05171    0.00000    0.00000    0.00000
 Epoch 1148:    0.00000   45.22663    0.00000    0.00000   45.77487    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.26699    0.00000   44.74688    0.00000    0.00000   40.11484    0.00000   48.00928    0.00000    0.00000   40.54238   45.05965    0.00000    0.00000    0.00000    0.00000   45.07295    0.00000    0.00000    0.00000
 Epoch 1149:    0.00000   45.22783    0.00000    0.00000   45.80547    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.34726    0.00000   44.76446    0.00000    0.00000   40.13408    0.00000   48.00953    0.00000    0.00000   40.57800   45.06737    0.00000    0.00000    0.00000    0.00000   45.09790    0.00000    0.00000    0.00000
 Epoch 1150:    0.00000   45.22523    0.00000    0.00000   45.83239    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.42963    0.00000   44.79319    0.00000    0.00000   40.14711    0.00000   48.00238    0.00000    0.00000   40.61446   45.04371    0.00000    0.00000    0.00000    0.00000   45.11430    0.00000    0.00000    0.00000
 Epoch 1151:    0.00000   45.24671    0.00000    0.00000   45.85458    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.51381    0.00000   44.82376    0.00000    0.00000   40.15934    0.00000   48.01347    0.00000    0.00000   40.65308   45.03045    0.00000    0.00000    0.00000    0.00000   45.14672    0.00000    0.00000    0.00000
 Epoch 1152:    0.00000   45.25903    0.00000    0.00000   45.88180    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.58884    0.00000   44.85709    0.00000    0.00000   40.17779    0.00000   48.01062    0.00000    0.00000   40.68309   45.02292    0.00000    0.00000    0.00000    0.00000   45.17826    0.00000    0.00000    0.00000
 Epoch 1153:    0.00000   45.24785    0.00000    0.00000   45.92110    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.66864    0.00000   44.90027    0.00000    0.00000   40.18867    0.00000   48.00311    0.00000    0.00000   40.72415   45.02838    0.00000    0.00000    0.00000    0.00000   45.20233    0.00000    0.00000    0.00000
 Epoch 1154:    0.00000   45.25047    0.00000    0.00000   45.93683    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.74897    0.00000   44.93760    0.00000    0.00000   40.20726    0.00000   47.99534    0.00000    0.00000   40.76076   45.02444    0.00000    0.00000    0.00000    0.00000   45.23328    0.00000    0.00000    0.00000
 Epoch 1155:    0.00000   45.26111    0.00000    0.00000   45.95828    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.83528    0.00000   44.97528    0.00000    0.00000   40.21787    0.00000   47.97695    0.00000    0.00000   40.79870   45.00808    0.00000    0.00000    0.00000    0.00000   45.28309    0.00000    0.00000    0.00000
 Epoch 1156:    0.00000   45.25342    0.00000    0.00000   45.99234    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.91110    0.00000   45.03466    0.00000    0.00000   40.24690    0.00000   47.97939    0.00000    0.00000   40.82822   44.98443    0.00000    0.00000    0.00000    0.00000   45.31070    0.00000    0.00000    0.00000
 Epoch 1157:    0.00000   45.26117    0.00000    0.00000   46.00930    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   46.98039    0.00000   45.07889    0.00000    0.00000   40.24696    0.00000   47.97748    0.00000    0.00000   40.85633   44.98203    0.00000    0.00000    0.00000    0.00000   45.34701    0.00000    0.00000    0.00000
 Epoch 1158:    0.00000   45.27257    0.00000    0.00000   46.06666    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.07111    0.00000   45.13512    0.00000    0.00000   40.26645    0.00000   47.99997    0.00000    0.00000   40.87988   44.97086    0.00000    0.00000    0.00000    0.00000   45.38881    0.00000    0.00000    0.00000
 Epoch 1159:    0.00000   45.28091    0.00000    0.00000   46.09117    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.15003    0.00000   45.19681    0.00000    0.00000   40.27567    0.00000   48.02046    0.00000    0.00000   40.90429   44.95182    0.00000    0.00000    0.00000    0.00000   45.41177    0.00000    0.00000    0.00000
 Epoch 1160:    0.00000   45.28589    0.00000    0.00000   46.09700    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.23321    0.00000   45.25139    0.00000    0.00000   40.29798    0.00000   48.01784    0.00000    0.00000   40.94382   44.94865    0.00000    0.00000    0.00000    0.00000   45.45610    0.00000    0.00000    0.00000
 Epoch 1161:    0.00000   45.30491    0.00000    0.00000   46.10776    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.30670    0.00000   45.32187    0.00000    0.00000   40.29962    0.00000   48.02545    0.00000    0.00000   40.96919   44.93362    0.00000    0.00000    0.00000    0.00000   45.50051    0.00000    0.00000    0.00000
 Epoch 1162:    0.00000   45.30611    0.00000    0.00000   46.12314    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.38838    0.00000   45.38079    0.00000    0.00000   40.31364    0.00000   48.04383    0.00000    0.00000   41.00945   44.93815    0.00000    0.00000    0.00000    0.00000   45.51384    0.00000    0.00000    0.00000
 Epoch 1163:    0.00000   45.29515    0.00000    0.00000   46.15896    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.46282    0.00000   45.44142    0.00000    0.00000   40.34454    0.00000   48.05084    0.00000    0.00000   41.06321   44.92785    0.00000    0.00000    0.00000    0.00000   45.53529    0.00000    0.00000    0.00000
 Epoch 1164:    0.00000   45.31165    0.00000    0.00000   46.16979    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.53398    0.00000   45.49251    0.00000    0.00000   40.37255    0.00000   48.05709    0.00000    0.00000   41.09105   44.91718    0.00000    0.00000    0.00000    0.00000   45.57997    0.00000    0.00000    0.00000
 Epoch 1165:    0.00000   45.32846    0.00000    0.00000   46.17316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.62001    0.00000   45.54537    0.00000    0.00000   40.40503    0.00000   48.06888    0.00000    0.00000   41.13342   44.89514    0.00000    0.00000    0.00000    0.00000   45.61699    0.00000    0.00000    0.00000
 Epoch 1166:    0.00000   45.34673    0.00000    0.00000   46.15510    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.69301    0.00000   45.59794    0.00000    0.00000   40.44203    0.00000   48.06940    0.00000    0.00000   41.17759   44.89780    0.00000    0.00000    0.00000    0.00000   45.64484    0.00000    0.00000    0.00000
 Epoch 1167:    0.00000   45.36346    0.00000    0.00000   46.17331    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.79140    0.00000   45.64255    0.00000    0.00000   40.47705    0.00000   48.10440    0.00000    0.00000   41.23154   44.89585    0.00000    0.00000    0.00000    0.00000   45.67870    0.00000    0.00000    0.00000
 Epoch 1168:    0.00000   45.37937    0.00000    0.00000   46.17403    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.88032    0.00000   45.68216    0.00000    0.00000   40.49343    0.00000   48.09509    0.00000    0.00000   41.28907   44.90627    0.00000    0.00000    0.00000    0.00000   45.70767    0.00000    0.00000    0.00000
 Epoch 1169:    0.00000   45.39403    0.00000    0.00000   46.17867    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000   47.95256    0.00000   45.70748    0.00000    0.00000   40.51862    0.00000   48.10400    0.00000    0.00000   41.34167   44.92167    0.00000    0.00000    0.00000    0.00000   45.72610    0.00000    0.00000    0.00000
