 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 2315:    0.00000    0.00000    0.00000    9.36194    0.00000    8.39465    0.00000    0.00000    9.04787    0.00000   11.38896    0.00000    0.00000   20.17592    0.00000    0.00000   13.19709    0.00000   12.95077   16.03544    0.00000   18.26903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2316:    0.00000    0.00000    0.00000    9.34490    0.00000    8.37758    0.00000    0.00000    9.01216    0.00000   11.28419    0.00000    0.00000   20.50135    0.00000    0.00000   13.20591    0.00000   12.91881   16.04514    0.00000   17.94675    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2317:    0.00000    0.00000    0.00000    9.32442    0.00000    8.35107    0.00000    0.00000    8.98221    0.00000   11.31890    0.00000    0.00000   20.65376    0.00000    0.00000   13.18011    0.00000   12.89727   15.92373    0.00000   17.63736    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2318:    0.00000    0.00000    0.00000    9.25963    0.00000    8.31673    0.00000    0.00000    8.88212    0.00000   11.29344    0.00000    0.00000   20.92549    0.00000    0.00000   13.18002    0.00000   12.87360   15.82460    0.00000   17.55100    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2319:    0.00000    0.00000    0.00000    9.20336    0.00000    8.28926    0.00000    0.00000    8.87147    0.00000   11.32720    0.00000    0.00000   21.15223    0.00000    0.00000   13.16439    0.00000   12.87613   15.93181    0.00000   17.31081    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2320:    0.00000    0.00000    0.00000    9.15157    0.00000    8.23941    0.00000    0.00000    8.85581    0.00000   11.25446    0.00000    0.00000   21.30008    0.00000    0.00000   13.14306    0.00000   12.85362   15.73447    0.00000   17.05856    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2321:    0.00000    0.00000    0.00000    9.11016    0.00000    8.21181    0.00000    0.00000    8.83197    0.00000   11.18631    0.00000    0.00000   21.62624    0.00000    0.00000   13.12559    0.00000   12.84275   15.61198    0.00000   17.00606    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2322:    0.00000    0.00000    0.00000    9.13583    0.00000    8.19312    0.00000    0.00000    8.79671    0.00000   11.18601    0.00000    0.00000   21.72074    0.00000    0.00000   13.13919    0.00000   12.83709   15.58002    0.00000   17.16261    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2323:    0.00000    0.00000    0.00000    9.08978    0.00000    8.16416    0.00000    0.00000    8.73336    0.00000   11.17891    0.00000    0.00000   22.01424    0.00000    0.00000   13.13155    0.00000   12.80335   15.48163    0.00000   16.83411    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2324:    0.00000    0.00000    0.00000    9.08950    0.00000    8.15075    0.00000    0.00000    8.71303    0.00000   11.14253    0.00000    0.00000   22.24455    0.00000    0.00000   13.12371    0.00000   12.79539   15.34268    0.00000   16.33199    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2325:    0.00000    0.00000    0.00000    9.03464    0.00000    8.09921    0.00000    0.00000    8.68188    0.00000   11.05632    0.00000    0.00000   22.55397    0.00000    0.00000   13.10446    0.00000   12.78230   15.12060    0.00000   16.54491    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2326:    0.00000    0.00000    0.00000    9.00596    0.00000    8.05287    0.00000    0.00000    8.65355    0.00000   10.96771    0.00000    0.00000   22.71455    0.00000    0.00000   13.11134    0.00000   12.75438   15.14555    0.00000   16.67108    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2327:    0.00000    0.00000    0.00000    9.02565    0.00000    7.99863    0.00000    0.00000    8.62370    0.00000   10.91469    0.00000    0.00000   22.89124    0.00000    0.00000   13.11089    0.00000   12.75669   15.16551    0.00000   16.45551    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2328:    0.00000    0.00000    0.00000    8.98029    0.00000    7.96905    0.00000    0.00000    8.57624    0.00000   10.91226    0.00000    0.00000   23.10751    0.00000    0.00000   13.10701    0.00000   12.72433   15.05451    0.00000   16.44887    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2329:    0.00000    0.00000    0.00000    8.94688    0.00000    7.93791    0.00000    0.00000    8.52971    0.00000   10.98974    0.00000    0.00000    0.00000    0.00000    0.00000   13.09847    0.00000   12.70833   14.96594    0.00000   16.29970    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2330:    0.00000    0.00000    0.00000    8.95903    0.00000    7.91800    0.00000    0.00000    8.49419    0.00000   10.96221    0.00000    0.00000    0.00000    0.00000    0.00000   13.10350    0.00000   12.70679   14.92003    0.00000   16.17747    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2331:    0.00000    0.00000    0.00000    8.91736    0.00000    7.92242    0.00000    0.00000    8.45597    0.00000   10.90992    0.00000    0.00000    0.00000    0.00000    0.00000   13.08703    0.00000   12.65698   14.89728    0.00000   16.09602    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2332:    0.00000    0.00000    0.00000    8.91488    0.00000    7.86981    0.00000    0.00000    8.44268    0.00000   10.82470    0.00000    0.00000    0.00000    0.00000    0.00000   13.08177    0.00000   12.66212   14.98180    0.00000   16.14912    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2333:    0.00000    0.00000    0.00000    8.84225    0.00000    7.84315    0.00000    0.00000    8.40122    0.00000   10.79016    0.00000    0.00000    0.00000    0.00000    0.00000   13.05914    0.00000   12.63701   14.92968    0.00000   16.19142    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2334:    0.00000    0.00000    0.00000    8.75854    0.00000    7.81701    0.00000    0.00000    8.36438    0.00000   10.69508    0.00000    0.00000    0.00000    0.00000    0.00000   13.06281    0.00000   12.63275   14.99195    0.00000   16.11539    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2335:    0.00000    0.00000    0.00000    8.79802    0.00000    7.77792    0.00000    0.00000    8.35002    0.00000   10.61051    0.00000    0.00000    0.00000    0.00000    0.00000   13.07903    0.00000   12.60228   14.89826    0.00000   16.03652    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2336:    0.00000    0.00000    0.00000    8.76915    0.00000    7.79555    0.00000    0.00000    8.31565    0.00000   10.61092    0.00000    0.00000    0.00000    0.00000    0.00000   13.07246    0.00000   12.57588   14.84055    0.00000   16.03995    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2337:    0.00000    0.00000    0.00000    8.68132    0.00000    7.75896    0.00000    0.00000    8.31246    0.00000   10.56426    0.00000    0.00000    0.00000    0.00000    0.00000   13.07860    0.00000   12.56358   14.90199    0.00000   16.11116    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2338:    0.00000    0.00000    0.00000    8.66268    0.00000    7.73475    0.00000    0.00000    8.30093    0.00000   10.49173    0.00000    0.00000    0.00000    0.00000    0.00000   13.06320    0.00000   12.55039   14.80220    0.00000   16.13971    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2339:    0.00000    0.00000    0.00000    8.60921    0.00000    7.71550    0.00000    0.00000    8.25563    0.00000   10.40315    0.00000    0.00000    0.00000    0.00000    0.00000   13.07003    0.00000   12.52585   14.76379    0.00000   16.22826    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2340:    0.00000    0.00000    0.00000    8.67274    0.00000    7.70394    0.00000    0.00000    8.21775    0.00000   10.37602    0.00000    0.00000    0.00000    0.00000    0.00000   13.08370    0.00000   12.51371   14.85528    0.00000   16.09731    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2341:    0.00000    0.00000    0.00000    8.64244    0.00000    7.67201    0.00000    0.00000    8.22554    0.00000   10.38090    0.00000    0.00000    0.00000    0.00000    0.00000   13.06558    0.00000   12.49427   14.93226    0.00000   15.81505    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2342:    0.00000    0.00000    0.00000    8.61332    0.00000    7.65368    0.00000    0.00000    8.18523    0.00000   10.36165    0.00000    0.00000    0.00000    0.00000    0.00000   13.07227    0.00000   12.48125   14.91512    0.00000   15.82140    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2343:    0.00000    0.00000    0.00000    8.56864    0.00000    7.63486    0.00000    0.00000    8.11353    0.00000   10.27100    0.00000    0.00000    0.00000    0.00000    0.00000   13.02945    0.00000   12.46926   14.79133    0.00000   15.94029    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2344:    0.00000    0.00000    0.00000    8.55621    0.00000    7.61009    0.00000    0.00000    8.12560    0.00000   10.15805    0.00000    0.00000    0.00000    0.00000    0.00000   13.05109    0.00000   12.45383   14.79574    0.00000   15.99373    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2345:    0.00000    0.00000    0.00000    8.51719    0.00000    7.58645    0.00000    0.00000    8.07146    0.00000   10.15099    0.00000    0.00000    0.00000    0.00000    0.00000   13.06277    0.00000   12.44741   14.72172    0.00000   16.03119    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2346:    0.00000    0.00000    0.00000    8.50752    0.00000    7.55987    0.00000    0.00000    8.05319    0.00000   10.18742    0.00000    0.00000    0.00000    0.00000    0.00000   13.06058    0.00000   12.39918   14.61198    0.00000   15.95623    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2347:    0.00000    0.00000    0.00000    8.50180    0.00000    7.53865    0.00000    0.00000    8.03209    0.00000   10.13657    0.00000    0.00000    0.00000    0.00000    0.00000   13.05947    0.00000   12.41905   14.62910    0.00000   16.02109    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2348:    0.00000    0.00000    0.00000    8.44244    0.00000    7.52756    0.00000    0.00000    7.99975    0.00000   10.07466    0.00000    0.00000    0.00000    0.00000    0.00000   13.04827    0.00000   12.40006   14.57314    0.00000   15.91404    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2349:    0.00000    0.00000    0.00000    8.43665    0.00000    7.49703    0.00000    0.00000    7.94285    0.00000    9.94834    0.00000    0.00000    0.00000    0.00000    0.00000   13.08649    0.00000   12.37862   14.55202    0.00000   15.87515    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2350:    0.00000    0.00000    0.00000    8.42820    0.00000    7.47355    0.00000    0.00000    7.98295    0.00000    9.86187    0.00000    0.00000    0.00000    0.00000    0.00000   13.06448    0.00000   12.37838   14.54065    0.00000   15.89807    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2351:    0.00000    0.00000    0.00000    8.43129    0.00000    7.47405    0.00000    0.00000    7.93589    0.00000    9.80412    0.00000    0.00000    0.00000    0.00000    0.00000   13.05283    0.00000   12.36979   14.50967    0.00000   15.83340    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2352:    0.00000    0.00000    0.00000    8.39594    0.00000    7.43041    0.00000    0.00000    7.89239    0.00000    9.71693    0.00000    0.00000    0.00000    0.00000    0.00000   13.06597    0.00000   12.35214   14.39096    0.00000   15.83316    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2353:    0.00000    0.00000    0.00000    8.36019    0.00000    7.39488    0.00000    0.00000    7.86199    0.00000    9.73011    0.00000    0.00000    0.00000    0.00000    0.00000   13.08405    0.00000   12.33482   14.36596    0.00000   15.94754    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2354:    0.00000    0.00000    0.00000    8.33724    0.00000    7.36620    0.00000    0.00000    7.83121    0.00000    9.67502    0.00000    0.00000    0.00000    0.00000    0.00000   13.09101    0.00000   12.33193   14.32572    0.00000   16.09651    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2355:    0.00000    0.00000    0.00000    8.36227    0.00000    7.34748    0.00000    0.00000    7.82074    0.00000    9.62144    0.00000    0.00000    0.00000    0.00000    0.00000   13.08137    0.00000   12.31457   14.32902    0.00000   16.05462    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2356:    0.00000    0.00000    0.00000    8.35840    0.00000    7.32901    0.00000    0.00000    7.79656    0.00000    9.56746    0.00000    0.00000    0.00000    0.00000    0.00000   13.08921    0.00000   12.31541   14.25250    0.00000   16.08423    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2357:    0.00000    0.00000    0.00000    8.36168    0.00000    7.30727    0.00000    0.00000    7.78363    0.00000    9.46428    0.00000    0.00000    0.00000    0.00000    0.00000   13.07646    0.00000   12.28296   14.18399    0.00000   16.30659    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2358:    0.00000    0.00000    0.00000    8.25990    0.00000    7.28203    0.00000    0.00000    7.75088    0.00000    9.37109    0.00000    0.00000    0.00000    0.00000    0.00000   13.07652    0.00000   12.27217   14.15336    0.00000   16.39778    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2359:    0.00000    0.00000    0.00000    8.23505    0.00000    7.28273    0.00000    0.00000    7.74124    0.00000    9.31439    0.00000    0.00000    0.00000    0.00000    0.00000   13.10139    0.00000   12.27535   14.20460    0.00000   16.49133    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2360:    0.00000    0.00000    0.00000    8.27803    0.00000    7.23608    0.00000    0.00000    7.74295    0.00000    9.31992    0.00000    0.00000    0.00000    0.00000    0.00000   13.10544    0.00000   12.27376   14.19017    0.00000   16.32979    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2361:    0.00000    0.00000    0.00000    8.22917    0.00000    7.21610    0.00000    0.00000    7.69508    0.00000    9.24153    0.00000    0.00000    0.00000    0.00000    0.00000   13.09706    0.00000   12.27985   14.07562    0.00000   16.37897    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2362:    0.00000    0.00000    0.00000    8.24449    0.00000    7.19332    0.00000    0.00000    7.67208    0.00000    9.16529    0.00000    0.00000    0.00000    0.00000    0.00000   13.11498    0.00000   12.24775   14.07650    0.00000   16.35191    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2363:    0.00000    0.00000    0.00000    8.18024    0.00000    7.15839    0.00000    0.00000    7.68069    0.00000    9.05658    0.00000    0.00000    0.00000    0.00000    0.00000   13.11854    0.00000   12.25384   14.07522    0.00000   16.40858    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2364:    0.00000    0.00000    0.00000    8.16152    0.00000    7.14471    0.00000    0.00000    7.68118    0.00000    8.95783    0.00000    0.00000    0.00000    0.00000    0.00000   13.13095    0.00000   12.23311   13.95163    0.00000   16.53075    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2365:    0.00000    0.00000    0.00000    8.18174    0.00000    7.12315    0.00000    0.00000    7.64019    0.00000    8.91406    0.00000    0.00000    0.00000    0.00000    0.00000   13.14256    0.00000   12.25239   13.97522    0.00000   16.79289    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2366:    0.00000    0.00000    0.00000    8.16848    0.00000    7.09483    0.00000    0.00000    7.62655    0.00000    8.90214    0.00000    0.00000    0.00000    0.00000    0.00000   13.14610    0.00000   12.24466   13.95612    0.00000   16.88769    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2367:    0.00000    0.00000    0.00000    8.22192    0.00000    7.03737    0.00000    0.00000    7.59175    0.00000    8.84716    0.00000    0.00000    0.00000    0.00000    0.00000   13.15743    0.00000   12.22997   13.91293    0.00000   16.95489    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2368:    0.00000    0.00000    0.00000    8.22444    0.00000    7.04438    0.00000    0.00000    7.58035    0.00000    8.73930    0.00000    0.00000    0.00000    0.00000    0.00000   13.18677    0.00000   12.22232   13.83201    0.00000   16.99681    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2369:    0.00000    0.00000    0.00000    8.17594    0.00000    6.99727    0.00000    0.00000    7.56409    0.00000    8.62205    0.00000    0.00000    0.00000    0.00000    0.00000   13.20432    0.00000   12.22928   13.78751    0.00000   16.98533    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2370:    0.00000    0.00000    0.00000    8.10873    0.00000    6.97342    0.00000    0.00000    7.52398    0.00000    8.58084    0.00000    0.00000    0.00000    0.00000    0.00000   13.21803    0.00000   12.24479   13.75993    0.00000   17.14225    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2371:    0.00000    0.00000    0.00000    8.10293    0.00000    6.93285    0.00000    0.00000    7.49736    0.00000    8.51777    0.00000    0.00000    0.00000    0.00000    0.00000   13.22026    0.00000   12.23252   13.64093    0.00000   17.19548    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2372:    0.00000    0.00000    0.00000    8.09846    0.00000    6.91164    0.00000    0.00000    7.48535    0.00000    8.49958    0.00000    0.00000    0.00000    0.00000    0.00000   13.23633    0.00000   12.22298   13.62588    0.00000   17.17421    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2373:    0.00000    0.00000    0.00000    8.15424    0.00000    6.86928    0.00000    0.00000    7.46680    0.00000    8.42489    0.00000    0.00000    0.00000    0.00000    0.00000   13.23564    0.00000   12.23115   13.56517    0.00000   17.23624    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2374:    0.00000    0.00000    0.00000    8.10626    0.00000    6.85434    0.00000    0.00000    7.43573    0.00000    8.33961    0.00000    0.00000    0.00000    0.00000    0.00000   13.27026    0.00000   12.22390   13.51974    0.00000   17.38363    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2375:    0.00000    0.00000    0.00000    8.09159    0.00000    6.80830    0.00000    0.00000    7.41884    0.00000    8.28281    0.00000    0.00000    0.00000    0.00000    0.00000   13.26160    0.00000   12.24100   13.53126    0.00000   17.59286    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2376:    0.00000    0.00000    0.00000    8.03678    0.00000    6.78263    0.00000    0.00000    7.40326    0.00000    8.25100    0.00000    0.00000    0.00000    0.00000    0.00000   13.28858    0.00000   12.24582   13.48837    0.00000   17.73266    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2377:    0.00000    0.00000    0.00000    8.11745    0.00000    6.74250    0.00000    0.00000    7.36193    0.00000    8.20262    0.00000    0.00000    0.00000    0.00000    0.00000   13.28626    0.00000   12.22153   13.44785    0.00000   17.90320    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2378:    0.00000    0.00000    0.00000    8.04246    0.00000    6.72663    0.00000    0.00000    7.33912    0.00000    8.15795    0.00000    0.00000    0.00000    0.00000    0.00000   13.31462    0.00000   12.21269   13.38461    0.00000   17.92536    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2379:    0.00000    0.00000    0.00000    8.00789    0.00000    6.68806    0.00000    0.00000    7.31647    0.00000    8.02296    0.00000    0.00000    0.00000    0.00000    0.00000   13.33320    0.00000   12.22745   13.32139    0.00000   18.16834    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2380:    0.00000    0.00000    0.00000    7.96309    0.00000    6.69410    0.00000    0.00000    7.33941    0.00000    7.97448    0.00000    0.00000    0.00000    0.00000    0.00000   13.35293    0.00000   12.20776   13.30558    0.00000   18.37920    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2381:    0.00000    0.00000    0.00000    8.05843    0.00000    6.63399    0.00000    0.00000    7.27595    0.00000    7.95260    0.00000    0.00000    0.00000    0.00000    0.00000   13.34491    0.00000   12.23309   13.35719    0.00000   18.35410    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2382:    0.00000    0.00000    0.00000    8.03275    0.00000    6.60747    0.00000    0.00000    7.26271    0.00000    7.87895    0.00000    0.00000    0.00000    0.00000    0.00000   13.38614    0.00000   12.22881   13.30024    0.00000   18.54864    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2383:    0.00000    0.00000    0.00000    8.01855    0.00000    6.58262    0.00000    0.00000    7.25908    0.00000    7.81864    0.00000    0.00000    0.00000    0.00000    0.00000   13.38252    0.00000   12.22868   13.19263    0.00000   18.66390    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2384:    0.00000    0.00000    0.00000    8.04411    0.00000    6.55470    0.00000    0.00000    7.26865    0.00000    7.78752    0.00000    0.00000    0.00000    0.00000    0.00000   13.40096    0.00000   12.24460   13.17600    0.00000   18.69185    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2385:    0.00000    0.00000    0.00000    8.03557    0.00000    6.54861    0.00000    0.00000    7.25510    0.00000    7.76445    0.00000    0.00000    0.00000    0.00000    0.00000   13.41152    0.00000   12.22691   13.14366    0.00000   18.93903    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2386:    0.00000    0.00000    0.00000    8.08041    0.00000    6.52355    0.00000    0.00000    7.26743    0.00000    7.73284    0.00000    0.00000    0.00000    0.00000    0.00000   13.42766    0.00000   12.23644   13.18032    0.00000   19.04669    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2387:    0.00000    0.00000    0.00000    8.07117    0.00000    6.51382    0.00000    0.00000    7.24923    0.00000    7.69407    0.00000    0.00000    0.00000    0.00000    0.00000   13.45928    0.00000   12.25570   13.14597    0.00000   18.66287    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2388:    0.00000    0.00000    0.00000    8.04146    0.00000    6.49463    0.00000    0.00000    7.26121    0.00000    7.64450    0.00000    0.00000    0.00000    0.00000    0.00000   13.45190    0.00000   12.24979   13.12587    0.00000   18.66060    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2389:    0.00000    0.00000    0.00000    8.01852    0.00000    6.46339    0.00000    0.00000    7.26780    0.00000    7.56494    0.00000    0.00000    0.00000    0.00000    0.00000   13.48436    0.00000   12.27661   13.18549    0.00000   18.99160    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2390:    0.00000    0.00000    0.00000    8.10611    0.00000    6.42065    0.00000    0.00000    7.21780    0.00000    7.52166    0.00000    0.00000    0.00000    0.00000    0.00000   13.49453    0.00000   12.26151   13.23004    0.00000   19.05159    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2391:    0.00000    0.00000    0.00000    8.08487    0.00000    6.40196    0.00000    0.00000    7.24851    0.00000    7.47513    0.00000    0.00000    0.00000    0.00000    0.00000   13.48617    0.00000   12.29067   13.17656    0.00000   19.12425    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2392:    0.00000    0.00000    0.00000    8.07535    0.00000    6.37610    0.00000    0.00000    7.22695    0.00000    7.40260    0.00000    0.00000    0.00000    0.00000    0.00000   13.51488    0.00000   12.28453   13.12166    0.00000   19.31599    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2393:    0.00000    0.00000    0.00000    8.12100    0.00000    6.34804    0.00000    0.00000    7.24549    0.00000    7.30008    0.00000    0.00000    0.00000    0.00000    0.00000   13.55569    0.00000   12.29083   13.17902    0.00000   19.42779    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2394:    0.00000    0.00000    0.00000    8.10578    0.00000    6.30367    0.00000    0.00000    7.21556    0.00000    7.22126    0.00000    0.00000    0.00000    0.00000    0.00000   13.54953    0.00000   12.32765   13.12038    0.00000   19.05684    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 2395:    0.00000    0.00000    0.00000    8.07914   18.47758    6.28448    0.00000    0.00000    7.17643    0.00000    7.17642   19.14049    0.00000    0.00000    0.00000    0.00000   13.56161    0.00000   12.33264   13.05191    0.00000   19.29472    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000
